zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000019,W02000319,440.357142857,2331.25,702.75,2.10714285714,1.35714285714,1.78571428571,0.535714285714,0.285714285714,4.67857142857,8.21428571429,10.9285714286,18.3214285714,19.5714285714,24.5357142857,28.5714285714,30.1071428571,35.7857142857,29.6428571429,34.8571428571,33.0,33.0714285714,31.0,27.8571428571,23.0357142857,17.8214285714,14.1785714286,9.10714285714,376.5,480.75,525.25,462.0,486.75,425.0,326.25
