total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
131169.035714,700843.0,223622.75,720.0,751.071428571,504.071428571,460.5,545.75,1368.39285714,3532.46428571,6425.82142857,7003.57142857,7042.32142857,7850.5,8412.25,8960.39285714,8963.75,9033.96428571,9358.60714286,10312.5357143,10462.4642857,8361.32142857,6751.28571429,5385.17857143,4113.21428571,3033.64285714,1815.96428571,125449.25,137973.5,172281.25,129792.5,135346.5,119166.75,98173.5
