zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E09000027,E02000792,1614.85714286,8305.5,2898.25,9.28571428571,8.0,4.57142857143,3.03571428571,3.07142857143,8.07142857143,15.3928571429,38.9285714286,72.25,89.7142857143,99.6428571429,109.071428571,123.035714286,126.178571429,122.857142857,121.571428571,118.535714286,114.321428571,118.142857143,100.535714286,75.3571428571,60.6428571429,41.75,30.8928571429,1552.25,1620.25,2042.75,1589.0,1501.25,1652.5,1346.0
