zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000040,S02002505,S02002501,7.64285714286,41.75,11.75,0.107142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.178571428571,0.5,0.25,0.75,0.321428571429,0.392857142857,0.142857142857,0.607142857143,0.464285714286,0.75,0.714285714286,0.714285714286,0.464285714286,0.535714285714,0.285714285714,0.321428571429,0.0357142857143,6.75,8.75,10.75,8.25,7.25,6.75,5.0
S12000040,S02002499,S02002501,1.64285714286,8.25,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.107142857143,0.0,0.107142857143,0.142857142857,0.0,0.0714285714286,0.142857142857,0.107142857143,0.214285714286,0.107142857143,0.214285714286,0.142857142857,0.142857142857,0.0357142857143,0.0714285714286,1.25,1.0,2.25,1.5,2.25,2.25,1.0
S12000040,S02002495,S02002501,2.03571428571,9.5,3.25,0.0357142857143,0.0,0.0714285714286,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.107142857143,0.142857142857,0.214285714286,0.107142857143,0.178571428571,0.0714285714286,0.142857142857,0.107142857143,0.178571428571,0.321428571429,0.0714285714286,0.0714285714286,0.0357142857143,0.0,0.142857142857,1.25,1.5,1.5,1.75,3.5,2.75,2.0
S12000040,S02002513,S02002501,3.14285714286,17.75,3.75,0.0714285714286,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.107142857143,0.142857142857,0.178571428571,0.107142857143,0.428571428571,0.25,0.392857142857,0.321428571429,0.214285714286,0.107142857143,0.0,0.25,0.107142857143,0.107142857143,0.0714285714286,2.0,4.25,4.75,3.5,3.25,2.5,1.75
S12000040,S02002507,S02002501,12.8214285714,64.5,24.75,0.0357142857143,0.0714285714286,0.107142857143,0.0357142857143,0.0,0.0,0.178571428571,0.0714285714286,0.25,0.142857142857,0.5,0.607142857143,0.785714285714,0.642857142857,1.5,1.60714285714,1.64285714286,1.32142857143,0.857142857143,0.785714285714,0.607142857143,0.5,0.285714285714,0.285714285714,12.5,15.0,14.25,11.5,11.25,13.0,12.25
S12000040,S02002480,S02002501,5.92857142857,30.25,13.0,0.107142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.0714285714286,0.0714285714286,0.107142857143,0.321428571429,0.178571428571,0.357142857143,0.142857142857,0.285714285714,0.428571428571,0.571428571429,0.428571428571,0.678571428571,0.428571428571,0.392857142857,0.428571428571,0.357142857143,0.321428571429,0.0357142857143,7.75,5.5,6.75,3.25,7.0,6.0,5.25
S12000040,S02002496,S02002501,13.8571428571,75.5,25.25,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.0714285714286,0.25,0.392857142857,0.392857142857,0.214285714286,0.607142857143,0.678571428571,0.571428571429,0.714285714286,1.07142857143,1.25,1.32142857143,1.39285714286,1.25,1.21428571429,0.964285714286,1.03571428571,0.285714285714,0.0714285714286,15.0,13.5,19.75,11.0,16.25,11.25,10.25
S12000040,S02002478,S02002501,9.42857142857,50.5,16.75,0.107142857143,0.107142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.214285714286,0.214285714286,0.535714285714,0.357142857143,0.5,0.428571428571,0.5,0.392857142857,0.607142857143,0.428571428571,0.892857142857,0.535714285714,0.428571428571,0.714285714286,1.17857142857,0.928571428571,0.178571428571,0.107142857143,9.5,7.75,15.25,8.75,9.25,8.25,7.25
S12000040,S02002503,S02002501,18.5,94.25,34.25,0.0,0.142857142857,0.0714285714286,0.107142857143,0.0,0.321428571429,0.178571428571,0.5,0.464285714286,0.321428571429,0.964285714286,0.785714285714,1.32142857143,1.17857142857,0.964285714286,1.5,1.92857142857,2.32142857143,1.14285714286,1.17857142857,1.14285714286,0.964285714286,0.642857142857,0.357142857143,19.0,16.25,18.75,19.5,20.75,20.0,15.25
S12000040,S02002489,S02002501,12.2857142857,67.5,20.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.142857142857,0.642857142857,0.392857142857,0.392857142857,0.571428571429,0.678571428571,0.678571428571,0.714285714286,0.964285714286,1.28571428571,2.03571428571,0.964285714286,0.714285714286,0.607142857143,0.678571428571,0.5,0.214285714286,0.0,12.0,13.75,17.5,13.75,10.5,10.5,8.0
S12000040,S02002512,S02002501,5.28571428571,29.5,9.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.0714285714286,0.0357142857143,0.178571428571,0.0714285714286,0.107142857143,0.428571428571,0.428571428571,0.392857142857,0.321428571429,0.285714285714,0.821428571429,0.5,0.5,0.142857142857,0.321428571429,0.321428571429,0.142857142857,0.0,5.0,6.25,8.25,5.25,4.75,3.5,4.0
S12000040,S02002506,S02002501,10.9642857143,59.75,21.0,0.0714285714286,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.142857142857,0.142857142857,0.892857142857,0.535714285714,0.714285714286,0.678571428571,0.607142857143,0.714285714286,0.5,0.75,0.428571428571,0.821428571429,0.428571428571,0.75,0.785714285714,0.678571428571,0.892857142857,0.321428571429,12.5,13.25,15.25,9.75,9.0,8.5,8.5
S12000040,S02002511,S02002501,4.89285714286,28.0,6.75,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.142857142857,0.214285714286,0.178571428571,0.0714285714286,0.214285714286,0.392857142857,0.535714285714,0.642857142857,0.571428571429,0.357142857143,0.535714285714,0.571428571429,0.178571428571,0.142857142857,0.0357142857143,4.25,7.25,7.5,3.5,5.5,3.75,2.5
S12000040,S02002491,S02002501,12.5357142857,71.0,19.5,0.0714285714286,0.0714285714286,0.0714285714286,0.0714285714286,0.0,0.0357142857143,0.107142857143,0.785714285714,0.5,0.357142857143,0.785714285714,0.75,0.714285714286,0.785714285714,1.14285714286,1.10714285714,0.964285714286,1.5,0.714285714286,0.678571428571,0.892857142857,0.178571428571,0.178571428571,0.0714285714286,11.75,13.5,16.25,15.0,14.5,9.0,7.75
S12000040,S02002509,S02002501,4.39285714286,20.25,9.75,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.0714285714286,0.107142857143,0.107142857143,0.142857142857,0.392857142857,0.107142857143,0.321428571429,0.321428571429,0.285714285714,0.321428571429,0.285714285714,0.464285714286,0.392857142857,0.571428571429,0.142857142857,0.214285714286,0.0714285714286,5.25,3.25,4.5,4.5,2.75,6.0,4.5
