zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000015,W02000379,W02000411,1.96428571429,10.25,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0357142857143,0.0714285714286,0.0,0.107142857143,0.25,0.142857142857,0.357142857143,0.214285714286,0.214285714286,0.285714285714,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,3.0,1.75,2.0,1.5,2.0,2.0,1.5
W06000015,W02000379,W02000410,5.60714285714,30.0,9.25,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.107142857143,0.0714285714286,0.357142857143,0.428571428571,0.285714285714,0.357142857143,0.321428571429,0.357142857143,0.571428571429,0.25,0.428571428571,0.285714285714,0.357142857143,0.428571428571,0.428571428571,0.25,0.0714285714286,0.107142857143,0.0357142857143,5.25,5.25,5.75,6.75,7.0,5.25,4.0
W06000015,W02000379,W02000378,4.75,27.25,8.5,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.142857142857,0.321428571429,0.642857142857,0.5,0.142857142857,0.178571428571,0.321428571429,0.25,0.214285714286,0.107142857143,0.142857142857,0.0714285714286,0.5,0.357142857143,0.321428571429,0.321428571429,0.0714285714286,0.0357142857143,5.5,5.25,5.75,5.5,5.25,3.0,3.0
W06000015,W02000379,W02000377,8.67857142857,46.25,13.5,0.0714285714286,0.0357142857143,0.142857142857,0.0,0.0,0.107142857143,0.107142857143,0.285714285714,1.21428571429,1.03571428571,0.535714285714,0.321428571429,0.607142857143,0.392857142857,0.607142857143,0.357142857143,0.857142857143,0.464285714286,0.392857142857,0.5,0.0714285714286,0.214285714286,0.142857142857,0.214285714286,6.0,8.25,12.5,8.0,11.5,7.0,7.5
W06000015,W02000379,W02000376,9.14285714286,49.0,17.5,0.0,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.178571428571,0.285714285714,0.571428571429,0.821428571429,0.535714285714,0.607142857143,0.678571428571,0.571428571429,0.892857142857,0.464285714286,0.428571428571,0.535714285714,0.535714285714,0.607142857143,0.357142857143,0.428571428571,0.25,0.142857142857,0.107142857143,12.25,7.5,10.75,8.25,10.25,9.75,5.25
W06000015,W02000379,W02000401,6.71428571429,33.75,12.5,0.0714285714286,0.0,0.0357142857143,0.0,0.0,0.142857142857,0.607142857143,0.285714285714,0.535714285714,0.571428571429,0.5,0.535714285714,0.464285714286,0.321428571429,0.392857142857,0.392857142857,0.285714285714,0.285714285714,0.285714285714,0.25,0.178571428571,0.357142857143,0.0714285714286,0.142857142857,5.5,7.75,9.25,5.0,6.25,6.25,7.0
W06000015,W02000379,W02000386,5.75,30.0,11.25,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.214285714286,0.571428571429,0.642857142857,0.5,0.357142857143,0.392857142857,0.535714285714,0.392857142857,0.321428571429,0.25,0.321428571429,0.464285714286,0.25,0.321428571429,0.0,0.0714285714286,0.0714285714286,7.25,6.75,6.75,4.5,4.75,6.25,4.0
W06000015,W02000379,W02000407,9.92857142857,47.75,18.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.285714285714,1.35714285714,1.10714285714,0.535714285714,0.892857142857,0.642857142857,0.678571428571,0.428571428571,0.75,0.321428571429,0.464285714286,0.392857142857,0.464285714286,0.535714285714,0.25,0.321428571429,0.0357142857143,0.321428571429,8.25,10.75,11.75,7.75,9.25,12.0,9.75
W06000015,W02000379,W02000369,14.4642857143,75.0,23.25,0.0,0.0,0.0714285714286,0.0,0.142857142857,0.285714285714,0.0714285714286,0.642857142857,1.10714285714,1.32142857143,0.535714285714,1.0,1.10714285714,1.07142857143,1.10714285714,0.607142857143,1.25,1.32142857143,0.75,0.607142857143,0.5,0.5,0.321428571429,0.142857142857,11.25,16.0,15.0,16.25,16.5,14.25,12.0
W06000015,W02000379,W02000387,8.64285714286,45.75,12.0,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.178571428571,0.5,1.14285714286,0.714285714286,0.678571428571,0.75,0.571428571429,0.607142857143,0.5,0.357142857143,0.428571428571,0.5,0.75,0.357142857143,0.25,0.107142857143,0.0,0.0714285714286,5.5,11.5,11.75,8.25,8.75,8.25,6.5
W06000015,W02000379,W02000422,35.2142857143,187.5,63.75,0.0357142857143,0.107142857143,0.0357142857143,0.107142857143,0.321428571429,0.428571428571,0.642857142857,2.39285714286,2.67857142857,2.53571428571,2.35714285714,2.78571428571,3.03571428571,2.78571428571,2.42857142857,1.21428571429,2.32142857143,2.75,2.21428571429,1.78571428571,0.964285714286,0.821428571429,0.214285714286,0.25,38.0,39.5,40.25,35.25,34.5,33.25,25.75
W06000015,W02000379,W02000388,17.9285714286,98.0,29.5,0.107142857143,0.0,0.0,0.0,0.0357142857143,0.142857142857,0.535714285714,1.32142857143,0.964285714286,1.42857142857,1.53571428571,2.07142857143,1.21428571429,1.14285714286,1.17857142857,1.03571428571,0.892857142857,1.03571428571,1.07142857143,0.928571428571,0.428571428571,0.428571428571,0.25,0.178571428571,15.25,20.0,23.5,21.0,18.25,13.25,14.25
W06000015,W02000379,W02000394,10.8571428571,56.5,22.5,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.142857142857,0.642857142857,0.642857142857,1.21428571429,0.892857142857,1.0,1.42857142857,1.03571428571,0.607142857143,0.5,0.428571428571,0.821428571429,0.785714285714,0.285714285714,0.142857142857,0.0714285714286,0.0714285714286,12.0,9.25,12.25,10.0,13.0,9.0,10.5
