zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000036,S02001608,S02001596,5.42857142857,31.75,8.25,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.142857142857,0.357142857143,0.535714285714,0.607142857143,0.392857142857,0.571428571429,0.142857142857,0.25,0.214285714286,0.357142857143,0.535714285714,0.321428571429,0.392857142857,0.214285714286,0.25,0.0714285714286,0.0357142857143,0.0,6.25,6.75,9.0,5.0,4.75,4.25,2.0
S12000036,S02001608,S02001580,0.571428571429,3.25,0.5,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.0714285714286,0.0357142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.25,0.5,1.0,1.0,0.5,0.5,0.25
S12000036,S02001608,S02001656,19.6785714286,104.25,35.75,0.0714285714286,0.107142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.5,1.0,2.57142857143,2.32142857143,1.03571428571,2.07142857143,0.892857142857,1.0,0.642857142857,0.821428571429,0.678571428571,0.964285714286,1.28571428571,1.0,0.928571428571,0.642857142857,0.428571428571,0.428571428571,0.142857142857,19.0,20.0,22.0,22.75,20.5,16.75,16.75
S12000036,S02001608,S02001675,0.678571428571,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.107142857143,0.0357142857143,0.0714285714286,0.0,0.0,0.0357142857143,0.0714285714286,0.0714285714286,0.107142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0714285714286,0.0,0.25,1.0,0.5,0.75,0.5,1.0,0.75
S12000036,S02001608,S02001609,12.1785714286,65.5,20.25,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.0714285714286,0.0357142857143,0.392857142857,0.714285714286,1.17857142857,0.821428571429,0.892857142857,0.857142857143,0.714285714286,0.785714285714,1.07142857143,0.285714285714,0.857142857143,0.5,0.714285714286,0.892857142857,0.464285714286,0.357142857143,0.142857142857,0.285714285714,11.5,11.25,12.5,16.5,13.75,11.0,8.75
S12000036,S02001608,S02001661,2.85714285714,14.75,6.25,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.357142857143,0.642857142857,0.285714285714,0.25,0.0357142857143,0.178571428571,0.142857142857,0.142857142857,0.0714285714286,0.0714285714286,0.107142857143,0.0714285714286,0.0714285714286,0.214285714286,0.0714285714286,0.0357142857143,0.0,0.0357142857143,3.5,2.75,3.25,3.25,2.0,2.5,2.75
S12000036,S02001608,S02001614,5.82142857143,30.5,11.75,0.0357142857143,0.0,0.0,0.0714285714286,0.0357142857143,0.0,0.0714285714286,0.821428571429,0.214285714286,0.214285714286,0.25,0.214285714286,0.285714285714,0.214285714286,0.214285714286,0.285714285714,0.321428571429,1.03571428571,0.464285714286,0.464285714286,0.285714285714,0.142857142857,0.178571428571,0.0,7.0,5.25,6.5,5.25,6.5,5.5,4.75
S12000036,S02001608,S02001584,4.42857142857,24.75,8.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.964285714286,0.607142857143,0.321428571429,0.357142857143,0.285714285714,0.285714285714,0.535714285714,0.142857142857,0.0714285714286,0.107142857143,0.178571428571,0.0357142857143,0.178571428571,0.107142857143,0.107142857143,0.0,0.0,4.25,4.5,7.25,5.0,3.75,2.5,3.75
S12000036,S02001608,S02001642,7.10714285714,37.0,9.75,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.5,0.25,0.285714285714,0.607142857143,0.428571428571,0.392857142857,0.607142857143,0.571428571429,0.428571428571,0.214285714286,0.392857142857,0.678571428571,0.678571428571,0.464285714286,0.178571428571,0.107142857143,0.142857142857,0.0714285714286,3.75,9.0,10.0,6.25,8.0,6.75,6.0
S12000036,S02001608,S02001590,7.35714285714,40.5,12.0,0.0,0.0,0.0,0.0,0.0357142857143,0.321428571429,0.0714285714286,1.46428571429,1.85714285714,0.607142857143,0.428571428571,0.392857142857,0.392857142857,0.178571428571,0.178571428571,0.285714285714,0.25,0.0714285714286,0.178571428571,0.107142857143,0.214285714286,0.107142857143,0.142857142857,0.0714285714286,7.0,10.25,9.25,8.75,5.25,6.0,5.0
