total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
35537.0714286,191915.75,60881.0,150.25,128.071428571,103.678571429,82.8571428571,124.214285714,346.071428571,855.928571429,1436.0,1781.71428571,1873.60714286,2210.28571429,2420.85714286,2538.64285714,2624.57142857,2669.85714286,2785.39285714,3054.53571429,2824.46428571,2276.03571429,1747.39285714,1353.39285714,1063.92857143,721.142857143,364.178571429,35171.5,37437.5,47269.25,36606.25,35431.25,31134.25,25709.5
