area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E06000014,4.53571428571,24.25,7.75,0.0,0.107142857143,0.0357142857143,0.107142857143,0.142857142857,0.0714285714286,0.178571428571,0.107142857143,0.107142857143,0.25,0.392857142857,0.285714285714,0.428571428571,0.321428571429,0.214285714286,0.464285714286,0.214285714286,0.5,0.285714285714,0.0714285714286,0.0714285714286,0.0714285714286,0.0714285714286,0.0357142857143,5.0,3.0,4.0,5.5,6.75,4.75,2.75
E06000006,2.21428571429,11.0,5.0,0.0,0.107142857143,0.0357142857143,0.0,0.0714285714286,0.0714285714286,0.0357142857143,0.0,0.0714285714286,0.142857142857,0.178571428571,0.107142857143,0.0714285714286,0.0,0.142857142857,0.25,0.25,0.214285714286,0.178571428571,0.107142857143,0.0714285714286,0.0357142857143,0.0,0.0714285714286,2.5,1.5,1.75,3.25,2.0,2.0,2.5
E06000035,14.1428571429,69.5,31.0,0.0357142857143,0.107142857143,0.0,0.0,0.321428571429,0.357142857143,0.214285714286,0.571428571429,1.10714285714,1.42857142857,1.42857142857,1.17857142857,0.678571428571,1.0,0.571428571429,0.892857142857,0.892857142857,0.785714285714,0.892857142857,0.821428571429,0.392857142857,0.321428571429,0.0714285714286,0.0714285714286,21.25,5.25,11.25,14.25,17.5,19.75,9.75
E07000156,17.6071428571,74.25,31.0,0.0,0.0357142857143,0.0,0.142857142857,0.107142857143,0.392857142857,0.785714285714,1.67857142857,2.75,2.07142857143,2.07142857143,1.46428571429,1.28571428571,0.964285714286,0.75,0.607142857143,0.464285714286,0.535714285714,0.571428571429,0.607142857143,0.178571428571,0.107142857143,0.0357142857143,0.0,12.5,11.75,13.75,10.25,26.0,30.5,18.5
E06000049,6.67857142857,35.5,12.75,0.0714285714286,0.142857142857,0.142857142857,0.0,0.107142857143,0.107142857143,0.0357142857143,0.321428571429,0.535714285714,0.178571428571,0.5,0.285714285714,0.285714285714,0.571428571429,0.321428571429,0.571428571429,0.857142857143,0.5,0.464285714286,0.25,0.178571428571,0.214285714286,0.0,0.0357142857143,7.25,6.25,5.0,6.0,11.0,5.75,5.5
E07000217,2.28571428571,13.25,5.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0714285714286,0.178571428571,0.0,0.142857142857,0.25,0.142857142857,0.285714285714,0.0714285714286,0.0357142857143,0.0,0.142857142857,0.214285714286,0.107142857143,0.25,0.107142857143,0.107142857143,0.0357142857143,0.0,0.0714285714286,3.75,0.75,3.25,2.25,3.25,1.5,1.25
E07000049,1.46428571429,7.5,2.75,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.142857142857,0.0714285714286,0.0357142857143,0.0714285714286,0.107142857143,0.142857142857,0.25,0.142857142857,0.107142857143,0.0,0.0357142857143,0.142857142857,0.0714285714286,0.0714285714286,1.25,0.5,1.5,1.75,2.5,1.25,1.5
E08000016,4.46428571429,21.25,8.75,0.0714285714286,0.142857142857,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.107142857143,0.142857142857,0.392857142857,0.392857142857,0.464285714286,0.178571428571,0.25,0.321428571429,0.178571428571,0.357142857143,0.357142857143,0.321428571429,0.285714285714,0.107142857143,0.0714285714286,0.0,0.0357142857143,0.142857142857,4.25,3.0,4.0,3.75,6.25,5.5,4.5
W06000004,0.607142857143,2.75,1.25,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.5,0.75,0.75,0.0,0.75,0.75,0.75
E07000082,1.64285714286,9.0,2.0,0.0,0.0714285714286,0.0,0.0,0.0714285714286,0.0714285714286,0.0,0.0,0.0714285714286,0.0357142857143,0.107142857143,0.0357142857143,0.107142857143,0.0714285714286,0.214285714286,0.25,0.107142857143,0.178571428571,0.0714285714286,0.0357142857143,0.107142857143,0.0,0.0357142857143,0.0,1.25,1.0,3.25,1.0,2.5,1.75,0.75
E06000033,16.0,82.25,32.0,0.0357142857143,0.0714285714286,0.107142857143,0.0714285714286,0.0714285714286,0.178571428571,0.321428571429,0.5,1.32142857143,1.67857142857,1.92857142857,2.0,1.60714285714,0.75,1.0,0.857142857143,0.714285714286,0.642857142857,1.03571428571,0.392857142857,0.321428571429,0.178571428571,0.107142857143,0.107142857143,20.5,9.0,13.75,11.25,27.75,18.25,11.5
E07000227,2.92857142857,15.25,5.75,0.0,0.0357142857143,0.0,0.0,0.214285714286,0.107142857143,0.0,0.214285714286,0.142857142857,0.214285714286,0.214285714286,0.25,0.142857142857,0.142857142857,0.178571428571,0.107142857143,0.142857142857,0.214285714286,0.285714285714,0.178571428571,0.107142857143,0.0357142857143,0.0,0.0,3.5,3.0,1.5,2.0,5.25,3.0,2.25
E07000176,3.96428571429,18.0,5.25,0.0,0.0,0.0,0.0357142857143,0.0,0.142857142857,0.214285714286,0.142857142857,0.392857142857,0.392857142857,0.25,0.464285714286,0.25,0.25,0.107142857143,0.178571428571,0.214285714286,0.392857142857,0.214285714286,0.142857142857,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,3.25,4.5,4.0,2.75,3.5,7.75,2.0
E07000113,8.17857142857,42.0,15.25,0.0357142857143,0.214285714286,0.0357142857143,0.0714285714286,0.214285714286,0.214285714286,0.25,0.464285714286,0.678571428571,1.14285714286,0.678571428571,0.535714285714,0.607142857143,0.464285714286,0.428571428571,0.214285714286,0.464285714286,0.428571428571,0.321428571429,0.25,0.25,0.0357142857143,0.178571428571,0.0,10.75,4.25,5.0,7.75,14.25,10.75,4.5
E07000234,1.64285714286,8.25,2.75,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.107142857143,0.0,0.142857142857,0.0357142857143,0.214285714286,0.0714285714286,0.107142857143,0.142857142857,0.0,0.107142857143,0.107142857143,0.107142857143,0.142857142857,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,2.0,0.75,1.0,1.25,3.25,2.5,0.75
