zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000045,S02001515,S02001521,3.60714285714,21.0,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.107142857143,0.0714285714286,0.428571428571,0.142857142857,0.285714285714,0.285714285714,0.107142857143,0.178571428571,0.321428571429,0.392857142857,0.321428571429,0.214285714286,0.392857142857,0.178571428571,0.0714285714286,0.0714285714286,0.0,0.0357142857143,5.25,4.5,4.25,3.5,3.5,2.75,1.5
S12000045,S02001515,S02001527,13.3928571429,73.75,24.25,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.107142857143,0.321428571429,1.28571428571,1.25,0.714285714286,0.785714285714,1.07142857143,1.5,1.21428571429,1.17857142857,0.964285714286,0.714285714286,0.392857142857,0.535714285714,0.5,0.25,0.214285714286,0.178571428571,0.107142857143,13.25,14.5,21.25,10.75,14.0,9.0,11.0
S12000045,S02001515,S02001523,3.28571428571,19.25,5.5,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0714285714286,0.678571428571,0.178571428571,0.142857142857,0.285714285714,0.214285714286,0.214285714286,0.107142857143,0.178571428571,0.285714285714,0.142857142857,0.321428571429,0.214285714286,0.0357142857143,0.0357142857143,0.107142857143,0.0,0.0,3.5,3.25,5.5,3.25,3.75,1.75,2.0
S12000045,S02001515,S02001520,10.25,49.75,18.25,0.0357142857143,0.107142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.178571428571,1.07142857143,0.642857142857,0.357142857143,0.642857142857,0.678571428571,0.821428571429,1.17857142857,1.35714285714,0.892857142857,0.5,0.285714285714,0.5,0.464285714286,0.25,0.107142857143,0.107142857143,8.5,8.0,10.0,11.5,11.75,12.25,9.75
S12000045,S02001515,S02001526,2.64285714286,12.75,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178571428571,0.142857142857,0.0714285714286,0.142857142857,0.25,0.107142857143,0.214285714286,0.25,0.214285714286,0.0714285714286,0.142857142857,0.285714285714,0.464285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.0,2.75,2.75,4.0,1.0,2.25,3.25,2.5
S12000045,S02001515,S02001529,1.57142857143,8.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.142857142857,0.0,0.178571428571,0.0714285714286,0.107142857143,0.0357142857143,0.321428571429,0.25,0.0,0.0357142857143,0.178571428571,0.214285714286,0.0,0.0,1.25,2.75,1.25,1.25,1.75,2.0,0.75
S12000045,S02001515,S02001517,3.78571428571,18.0,7.75,0.0,0.0,0.0357142857143,0.0,0.0,0.107142857143,0.0357142857143,0.0,0.214285714286,0.285714285714,0.214285714286,0.214285714286,0.285714285714,0.321428571429,0.357142857143,0.178571428571,0.25,0.464285714286,0.285714285714,0.214285714286,0.107142857143,0.0714285714286,0.107142857143,0.0357142857143,3.0,3.0,6.25,2.75,3.0,3.75,4.75
S12000045,S02001515,S02001533,4.46428571429,24.75,7.25,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.107142857143,0.5,0.142857142857,0.142857142857,0.107142857143,0.25,0.357142857143,0.178571428571,0.392857142857,0.607142857143,0.25,0.321428571429,0.25,0.178571428571,0.107142857143,0.178571428571,0.214285714286,0.0357142857143,0.0357142857143,4.0,4.75,4.0,4.75,7.25,3.25,3.25
S12000045,S02001515,S02001510,6.25,32.0,11.25,0.0,0.0357142857143,0.0,0.0357142857143,0.142857142857,0.714285714286,0.0,0.0357142857143,0.107142857143,0.107142857143,0.75,0.214285714286,0.428571428571,0.285714285714,0.285714285714,0.535714285714,0.535714285714,0.464285714286,0.357142857143,0.25,0.5,0.25,0.0714285714286,0.142857142857,6.0,6.0,8.25,5.25,6.5,6.5,5.25
S12000045,S02001515,S02001530,0.928571428571,5.5,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.214285714286,0.0714285714286,0.0,0.0714285714286,0.0,0.178571428571,0.0,0.0714285714286,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.0714285714286,0.0,0.0,0.0714285714286,0.75,1.0,1.5,0.75,1.5,0.5,0.5
S12000045,S02001515,S02001511,8.53571428571,42.75,15.25,0.0,0.0714285714286,0.0357142857143,0.0,0.0,0.0714285714286,0.821428571429,0.107142857143,0.607142857143,0.678571428571,0.642857142857,0.464285714286,0.857142857143,0.5,0.607142857143,0.464285714286,0.714285714286,0.571428571429,0.535714285714,0.392857142857,0.107142857143,0.142857142857,0.0714285714286,0.0714285714286,7.0,9.5,11.75,8.25,6.25,8.75,8.25
S12000045,S02001515,S02001531,1.78571428571,11.0,3.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.107142857143,0.0714285714286,0.0714285714286,0.178571428571,0.142857142857,0.25,0.107142857143,0.25,0.214285714286,0.0714285714286,0.107142857143,0.0,0.0357142857143,0.0,1.75,1.5,3.5,1.5,2.75,0.25,1.25
S12000045,S02001515,S02001532,2.78571428571,15.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.214285714286,0.0,0.142857142857,0.214285714286,0.142857142857,0.0357142857143,0.107142857143,0.428571428571,0.607142857143,0.535714285714,0.107142857143,0.0714285714286,0.0,0.0714285714286,0.0,0.0357142857143,4.25,1.75,3.25,2.75,3.5,1.75,2.25
S12000045,S02001515,S02001515,322.214285714,1694.0,614.75,1.64285714286,2.35714285714,1.85714285714,1.14285714286,1.07142857143,2.28571428571,2.32142857143,9.32142857143,17.3571428571,19.6428571429,25.0,20.3214285714,22.8214285714,21.5,20.7142857143,24.0357142857,22.3571428571,21.1785714286,20.6071428571,18.8214285714,16.1785714286,12.25,10.3214285714,7.10714285714,340.0,327.25,388.0,311.75,327.0,286.75,274.75
S12000045,S02001515,S02001522,0.5,2.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.142857142857,0.0,0.0,0.0357142857143,0.0,0.25,0.75,0.5,0.25,0.5,1.0,0.25
S12000045,S02001515,S02001514,1.57142857143,7.25,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.214285714286,0.107142857143,0.0714285714286,0.0357142857143,0.214285714286,0.214285714286,0.0357142857143,0.0714285714286,0.214285714286,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0357142857143,1.75,1.0,2.25,1.5,0.75,3.0,0.75
S12000045,S02001515,S02001528,1.60714285714,5.5,3.25,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.142857142857,0.178571428571,0.0357142857143,0.178571428571,0.0714285714286,0.178571428571,0.107142857143,0.25,0.0357142857143,0.142857142857,0.0,0.0357142857143,0.0357142857143,1.0,1.75,1.5,1.0,0.25,3.5,2.25
S12000045,S02001515,S02001513,2.60714285714,13.25,4.5,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.535714285714,0.214285714286,0.178571428571,0.107142857143,0.107142857143,0.107142857143,0.142857142857,0.25,0.178571428571,0.142857142857,0.107142857143,0.107142857143,0.285714285714,0.0,0.0357142857143,0.0357142857143,1.75,3.25,3.75,2.25,2.25,2.25,2.75
S12000045,S02001515,S02001507,11.7142857143,61.0,22.75,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.0,0.0,0.0,0.214285714286,0.678571428571,0.535714285714,0.857142857143,0.678571428571,1.07142857143,0.678571428571,1.0,1.07142857143,0.678571428571,1.17857142857,0.535714285714,0.785714285714,0.392857142857,0.428571428571,0.571428571429,0.214285714286,11.0,9.75,15.75,13.25,11.25,9.25,11.75
