total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
73028.8571429,391090.5,125536.25,431.214285714,328.071428571,217.964285714,211.25,284.5,700.25,1799.28571429,3605.5,4416.60714286,4205.85714286,4485.0,4660.82142857,4881.46428571,4892.5,4897.78571429,5019.75,5622.53571429,5942.07142857,4737.53571429,3800.0,2932.96428571,2211.42857143,1718.71428571,1025.78571429,70482.5,76204.5,94999.75,74234.0,75169.75,65057.75,55053.75
