zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000040,S02002490,2886.46428571,15500.75,5064.75,13.6785714286,16.4642857143,12.8214285714,10.1785714286,14.0,34.2142857143,68.5,106.035714286,152.25,139.5,157.571428571,178.357142857,204.607142857,204.035714286,211.928571429,210.357142857,225.857142857,218.857142857,189.25,163.392857143,137.428571429,106.25,72.25,38.6785714286,2911.5,3057.25,3667.75,2813.0,3051.25,2551.25,2153.25
