zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E09000005,E02000093,2831.78571429,14504.25,5194.25,28.9285714286,27.75,18.7142857143,11.9642857143,12.2857142857,19.8214285714,40.7142857143,84.5714285714,117.142857143,133.928571429,148.071428571,168.642857143,177.25,181.214285714,178.285714286,180.0,180.892857143,197.678571429,207.142857143,201.607142857,179.785714286,147.928571429,114.142857143,73.3214285714,2744.25,2864.5,3498.25,2594.0,2803.25,2868.25,2450.0
