zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E08000010,E02001293,E02001320,4.82142857143,28.0,8.5,0.0714285714286,0.0,0.0,0.0,0.0,0.642857142857,0.321428571429,0.357142857143,0.178571428571,0.321428571429,0.428571428571,0.25,0.357142857143,0.392857142857,0.214285714286,0.25,0.25,0.321428571429,0.107142857143,0.178571428571,0.107142857143,0.0357142857143,0.0,0.0357142857143,5.25,5.5,7.5,3.75,6.0,2.5,3.25
E08000010,E02001293,E02001312,18.7857142857,96.5,33.75,0.107142857143,0.0357142857143,0.0,0.0,0.0714285714286,0.357142857143,0.178571428571,1.42857142857,0.535714285714,1.03571428571,0.857142857143,1.32142857143,1.5,1.42857142857,1.25,1.5,1.85714285714,1.25,0.857142857143,1.17857142857,0.928571428571,0.428571428571,0.428571428571,0.25,16.0,16.5,26.5,20.25,17.25,17.25,17.75
E08000010,E02001293,E02001316,12.7857142857,68.75,21.25,0.0,0.0714285714286,0.107142857143,0.0,0.0357142857143,0.0357142857143,0.178571428571,1.03571428571,1.35714285714,0.857142857143,0.678571428571,0.857142857143,1.07142857143,1.17857142857,0.714285714286,0.75,0.642857142857,0.642857142857,0.714285714286,0.392857142857,0.535714285714,0.642857142857,0.178571428571,0.107142857143,10.5,16.5,14.5,14.5,12.75,10.0,10.75
E08000010,E02001293,E02001321,7.64285714286,39.0,13.25,0.0714285714286,0.0357142857143,0.0,0.0,0.0357142857143,0.25,0.214285714286,0.142857142857,0.214285714286,0.321428571429,0.5,0.535714285714,0.642857142857,0.428571428571,0.642857142857,0.678571428571,0.571428571429,0.678571428571,0.678571428571,0.392857142857,0.321428571429,0.107142857143,0.142857142857,0.0357142857143,5.75,8.75,9.5,8.5,6.5,7.0,7.5
E08000010,E02001293,E02001313,10.8928571429,57.25,20.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.0,0.0714285714286,0.5,0.857142857143,0.714285714286,0.642857142857,0.392857142857,1.32142857143,0.642857142857,0.928571428571,1.0,0.535714285714,0.714285714286,0.607142857143,0.357142857143,0.357142857143,0.321428571429,0.25,0.428571428571,0.107142857143,10.5,11.75,15.0,10.25,9.75,9.5,9.5
E08000010,E02001293,E02001322,11.2142857143,57.25,19.5,0.0,0.0,0.107142857143,0.0,0.0,0.571428571429,0.178571428571,0.714285714286,0.428571428571,0.642857142857,0.642857142857,0.607142857143,0.535714285714,0.892857142857,0.464285714286,0.607142857143,1.14285714286,0.642857142857,0.714285714286,0.821428571429,0.357142857143,0.892857142857,0.25,0.0,9.75,10.25,18.0,9.0,10.25,11.5,9.75
E08000010,E02001293,E02001295,25.5357142857,134.25,48.0,0.214285714286,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.392857142857,1.42857142857,0.75,1.10714285714,1.85714285714,1.35714285714,1.64285714286,1.57142857143,1.89285714286,1.89285714286,1.89285714286,1.82142857143,2.0,1.75,1.57142857143,1.25,0.714285714286,0.357142857143,26.75,25.25,33.0,24.75,24.5,23.25,21.25
E08000010,E02001293,E02001298,39.9285714286,208.0,68.0,0.25,0.0714285714286,0.107142857143,0.0357142857143,0.107142857143,0.214285714286,0.678571428571,1.96428571429,2.85714285714,2.57142857143,2.39285714286,2.39285714286,3.14285714286,3.0,2.64285714286,2.85714285714,2.25,3.07142857143,2.10714285714,1.96428571429,2.14285714286,1.53571428571,1.10714285714,0.464285714286,33.5,39.5,55.0,41.0,39.0,37.0,34.5
E08000010,E02001293,E02001323,5.78571428571,33.25,11.0,0.0,0.0,0.678571428571,0.0714285714286,0.178571428571,0.0357142857143,0.607142857143,0.821428571429,0.642857142857,0.678571428571,0.142857142857,0.142857142857,0.285714285714,0.392857142857,0.178571428571,0.25,0.0714285714286,0.142857142857,0.178571428571,0.142857142857,0.0714285714286,0.0,0.0357142857143,0.0357142857143,7.25,5.75,8.0,7.0,5.25,3.5,3.75
E08000010,E02001293,E02001300,34.3214285714,182.0,60.5,0.178571428571,0.214285714286,0.0714285714286,0.214285714286,0.25,0.357142857143,0.142857142857,0.535714285714,1.10714285714,1.82142857143,2.46428571429,2.32142857143,2.42857142857,2.5,3.35714285714,2.28571428571,2.89285714286,2.64285714286,1.85714285714,1.92857142857,1.71428571429,1.21428571429,1.14285714286,0.678571428571,32.75,33.0,42.0,33.5,40.75,30.5,27.75
