zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000023,W02000416,W02000102,0.0357142857143,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0
W06000023,W02000416,W02000107,0.571428571429,3.75,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.178571428571,0.0714285714286,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.107142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.75,0.5,0.25,1.0,0.25,0.0
W06000023,W02000416,W02000103,0.214285714286,1.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.0,0.25
W06000023,W02000416,W02000111,2.28571428571,10.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.214285714286,0.142857142857,0.178571428571,0.392857142857,0.142857142857,0.25,0.214285714286,0.142857142857,0.25,0.0714285714286,0.0714285714286,0.0357142857143,0.0,0.0,0.0,2.75,1.5,2.5,1.75,2.0,3.25,2.25
W06000023,W02000416,W02000108,0.892857142857,5.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.107142857143,0.107142857143,0.0714285714286,0.0714285714286,0.107142857143,0.0714285714286,0.178571428571,0.0714285714286,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,1.25,0.5,0.5,1.75,1.25,0.25,0.75
W06000023,W02000416,W02000100,0.142857142857,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.0
W06000023,W02000416,W02000114,1.25,5.5,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.107142857143,0.0357142857143,0.107142857143,0.107142857143,0.0357142857143,0.178571428571,0.107142857143,0.107142857143,0.214285714286,0.0357142857143,0.0714285714286,0.0,0.0,0.0357142857143,0.0,1.0,1.5,1.5,0.5,1.0,2.0,1.25
W06000023,W02000416,W02000099,0.321428571429,2.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.142857142857,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.5,0.0,0.75,0.5,0.25,0.0,0.25
W06000023,W02000416,W02000414,6.60714285714,33.0,13.75,0.107142857143,0.0,0.0,0.0,0.0,0.107142857143,0.0357142857143,0.285714285714,0.25,0.107142857143,0.285714285714,0.785714285714,0.607142857143,0.571428571429,0.25,0.464285714286,0.571428571429,0.5,0.357142857143,0.571428571429,0.178571428571,0.214285714286,0.321428571429,0.0357142857143,8.0,6.0,8.25,5.0,5.75,7.5,5.75
W06000023,W02000416,W02000416,601.035714286,3103.75,1065.0,2.32142857143,3.57142857143,2.03571428571,1.35714285714,1.96428571429,3.85714285714,12.25,16.0357142857,27.7142857143,28.2857142857,34.9285714286,36.25,40.7857142857,40.5714285714,39.5357142857,40.3214285714,46.3928571429,50.5357142857,41.5,35.7857142857,33.8571428571,26.3571428571,22.1428571429,12.6785714286,560.5,629.0,747.75,565.5,601.0,599.0,504.5
