zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000015,S02001766,1550.82142857,8344.25,2767.75,6.32142857143,6.0,4.71428571429,3.25,5.85714285714,14.9285714286,29.3571428571,65.5714285714,97.0,91.9285714286,89.7142857143,100.428571429,107.107142857,104.214285714,108.321428571,111.571428571,123.428571429,117.035714286,105.357142857,83.9642857143,68.7142857143,53.8214285714,33.5714285714,18.6428571429,1593.75,1624.75,2103.25,1486.25,1536.25,1337.5,1174.0
