area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E07000165,3.39285714286,19.5,6.25,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0714285714286,0.107142857143,0.214285714286,0.25,0.428571428571,0.107142857143,0.178571428571,0.25,0.464285714286,0.321428571429,0.25,0.178571428571,0.142857142857,0.107142857143,0.0357142857143,0.107142857143,0.0357142857143,0.0357142857143,0.0,4.0,2.5,5.0,4.5,3.5,2.0,2.25
E08000023,2.82142857143,16.0,4.5,0.0714285714286,0.0,0.0,0.0,0.0714285714286,0.0,0.0714285714286,0.107142857143,0.0714285714286,0.0357142857143,0.142857142857,0.392857142857,0.464285714286,0.392857142857,0.142857142857,0.321428571429,0.214285714286,0.107142857143,0.107142857143,0.0714285714286,0.0,0.0357142857143,0.0,0.0,2.0,2.75,4.5,2.5,4.25,1.25,2.5
E07000202,1.07142857143,5.0,2.75,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0714285714286,0.107142857143,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.0714285714286,0.142857142857,0.0714285714286,0.0714285714286,0.0714285714286,0.107142857143,0.0357142857143,0.0714285714286,0.0357142857143,1.5,0.5,1.0,1.0,1.0,1.25,1.25
W06000003,0.464285714286,1.75,1.25,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.107142857143,0.0,0.0,0.0357142857143,0.0,0.107142857143,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.75,0.0,0.75,0.75
S12000038,46.5714285714,242.5,77.25,0.285714285714,0.75,0.571428571429,1.07142857143,1.60714285714,1.17857142857,2.89285714286,2.21428571429,2.32142857143,2.28571428571,3.21428571429,3.32142857143,3.67857142857,3.71428571429,3.64285714286,3.17857142857,2.85714285714,2.35714285714,1.60714285714,1.42857142857,1.03571428571,0.821428571429,0.428571428571,0.107142857143,43.75,47.25,58.0,45.25,48.25,50.0,33.5
E08000018,1.32142857143,7.25,2.75,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.142857142857,0.107142857143,0.0714285714286,0.142857142857,0.142857142857,0.0714285714286,0.0357142857143,0.0714285714286,0.107142857143,0.214285714286,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,2.0,0.75,2.5,0.75,1.25,1.25,0.75
W06000013,0.285714285714,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.0714285714286,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25,0.5,0.0,0.5
E06000019,0.25,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.25,0.0
S12000034,22.6071428571,105.5,57.25,0.0714285714286,0.214285714286,0.25,0.428571428571,0.321428571429,1.0,0.964285714286,0.714285714286,1.07142857143,1.53571428571,1.5,1.0,1.67857142857,1.82142857143,2.14285714286,1.64285714286,1.14285714286,2.14285714286,1.32142857143,0.821428571429,0.642857142857,0.142857142857,0.0357142857143,0.0,25.0,16.25,23.75,19.75,20.75,20.5,32.25
E06000003,1.35714285714,7.75,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.142857142857,0.142857142857,0.107142857143,0.107142857143,0.0357142857143,0.0,0.142857142857,0.0,0.142857142857,0.178571428571,0.0357142857143,0.178571428571,0.0,0.0714285714286,0.0,0.0,0.0,2.0,0.75,2.5,0.5,2.0,0.75,1.0
