total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
113801.571429,600318.25,191615.25,739.428571429,580.107142857,359.071428571,368.714285714,507.928571429,1503.03571429,3259.60714286,5234.92857143,5692.60714286,5929.53571429,6662.21428571,7240.71428571,7610.10714286,7574.21428571,7645.46428571,7878.35714286,8543.46428571,9260.75,7755.42857143,6097.96428571,4786.5,4316.25,2767.28571429,1487.89285714,104200.0,112313.75,147052.0,113747.0,123005.5,108877.5,87415.25
