zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000006,W02000091,W02000088,74.3571428571,395.5,120.0,0.392857142857,0.392857142857,0.214285714286,0.107142857143,0.25,0.321428571429,0.821428571429,2.78571428571,4.39285714286,6.03571428571,5.78571428571,5.67857142857,5.89285714286,6.03571428571,5.46428571429,4.32142857143,4.42857142857,4.67857142857,4.21428571429,3.82142857143,2.96428571429,2.21428571429,2.0,1.14285714286,66.25,78.5,95.0,74.5,81.25,71.25,53.75
W06000006,W02000091,W02000089,67.3928571429,364.75,114.5,0.25,0.428571428571,0.321428571429,0.0357142857143,0.535714285714,2.21428571429,3.28571428571,4.64285714286,6.17857142857,3.32142857143,4.35714285714,3.53571428571,4.35714285714,4.14285714286,4.17857142857,3.53571428571,3.14285714286,4.89285714286,3.64285714286,3.32142857143,2.64285714286,1.96428571429,1.60714285714,0.857142857143,64.0,73.75,92.75,70.5,63.75,56.5,50.5
W06000006,W02000091,W02000086,27.0714285714,144.25,42.25,0.321428571429,0.107142857143,0.107142857143,0.0714285714286,0.0714285714286,0.571428571429,1.64285714286,0.607142857143,1.71428571429,1.5,1.42857142857,1.17857142857,1.85714285714,1.53571428571,1.35714285714,1.85714285714,2.39285714286,2.17857142857,1.71428571429,1.5,1.42857142857,0.928571428571,0.642857142857,0.357142857143,25.25,27.5,32.0,30.0,29.5,28.25,17.0
W06000006,W02000091,W02000420,197.642857143,1137.5,288.0,0.571428571429,0.428571428571,0.285714285714,1.14285714286,1.75,8.39285714286,9.82142857143,18.0357142857,18.1071428571,10.7857142857,9.32142857143,9.89285714286,10.9285714286,12.5,10.8928571429,9.96428571429,12.1785714286,13.2142857143,12.5,9.82142857143,5.85714285714,5.92857142857,3.17857142857,2.14285714286,181.25,233.75,295.25,213.0,214.25,139.25,106.75
W06000006,W02000091,W02000080,37.9642857143,207.25,55.5,0.178571428571,0.214285714286,0.0,0.0714285714286,0.107142857143,0.178571428571,0.392857142857,1.85714285714,2.14285714286,1.64285714286,1.92857142857,2.32142857143,2.89285714286,2.28571428571,2.28571428571,2.60714285714,4.21428571429,3.35714285714,2.78571428571,2.21428571429,1.57142857143,1.03571428571,1.17857142857,0.5,30.5,40.5,53.75,39.75,42.75,33.5,25.0
W06000006,W02000091,W02000094,64.25,350.75,107.5,0.178571428571,0.464285714286,0.571428571429,0.285714285714,0.285714285714,0.357142857143,0.678571428571,1.10714285714,1.67857142857,2.42857142857,2.82142857143,2.75,4.64285714286,4.60714285714,4.71428571429,7.0,6.35714285714,5.5,5.25,3.82142857143,3.35714285714,2.71428571429,1.82142857143,0.857142857143,60.0,72.0,83.25,65.5,70.0,51.5,47.5
W06000006,W02000091,W02000093,41.1071428571,225.0,74.5,0.107142857143,0.178571428571,0.178571428571,0.107142857143,0.214285714286,1.53571428571,1.39285714286,2.57142857143,3.46428571429,1.82142857143,1.85714285714,2.17857142857,2.07142857143,2.42857142857,2.35714285714,2.57142857143,3.03571428571,3.5,3.03571428571,2.14285714286,1.5,1.35714285714,0.964285714286,0.535714285714,43.25,44.25,53.25,46.75,37.5,31.5,31.25
W06000006,W02000091,W02000083,41.4285714286,228.0,71.25,0.178571428571,0.178571428571,0.0714285714286,0.142857142857,0.0714285714286,0.107142857143,0.357142857143,0.928571428571,1.67857142857,1.53571428571,2.03571428571,1.82142857143,3.0,2.17857142857,3.42857142857,4.35714285714,3.42857142857,4.10714285714,2.85714285714,3.25,2.28571428571,1.39285714286,1.17857142857,0.857142857143,44.75,42.0,58.0,45.5,37.75,35.5,26.5
W06000006,W02000091,W02000085,92.6428571429,488.25,152.5,0.392857142857,0.428571428571,0.25,0.25,0.25,1.28571428571,2.07142857143,5.17857142857,7.67857142857,5.82142857143,6.71428571429,7.5,6.42857142857,6.28571428571,6.57142857143,5.32142857143,4.67857142857,5.75,6.28571428571,4.35714285714,3.5,2.60714285714,1.64285714286,1.39285714286,81.5,92.25,127.5,93.25,93.75,89.25,71.0
W06000006,W02000091,W02000092,43.7857142857,233.25,80.0,0.142857142857,0.107142857143,0.25,0.25,0.214285714286,0.0714285714286,0.571428571429,0.607142857143,1.28571428571,1.67857142857,1.82142857143,2.0,2.92857142857,2.53571428571,3.39285714286,3.89285714286,4.28571428571,3.92857142857,3.92857142857,2.64285714286,2.75,2.14285714286,1.32142857143,1.03571428571,45.5,41.5,58.0,43.25,45.0,38.75,34.5
W06000006,W02000091,W02000087,29.5357142857,155.75,50.75,0.214285714286,0.25,0.0357142857143,0.107142857143,0.0,0.107142857143,0.5,0.535714285714,0.571428571429,1.25,1.78571428571,1.75,1.67857142857,1.67857142857,2.42857142857,1.89285714286,2.21428571429,3.0,2.46428571429,1.82142857143,2.07142857143,1.28571428571,1.07142857143,0.821428571429,26.0,32.75,39.5,32.5,25.0,26.25,24.75
W06000006,W02000091,W02000084,33.75,182.25,58.25,0.142857142857,0.25,0.178571428571,0.142857142857,0.214285714286,0.535714285714,0.428571428571,1.21428571429,1.17857142857,1.67857142857,1.67857142857,1.92857142857,2.10714285714,2.03571428571,1.96428571429,2.39285714286,4.21428571429,3.32142857143,1.92857142857,2.25,1.53571428571,1.14285714286,0.785714285714,0.5,34.25,39.0,45.0,35.75,28.25,30.0,24.0
W06000006,W02000091,W02000090,29.3571428571,157.5,51.5,0.321428571429,0.214285714286,0.0714285714286,0.107142857143,0.0714285714286,0.285714285714,0.214285714286,1.0,1.0,1.21428571429,1.32142857143,1.53571428571,1.67857142857,1.82142857143,2.32142857143,2.46428571429,2.32142857143,3.39285714286,2.17857142857,2.10714285714,1.35714285714,1.17857142857,0.678571428571,0.5,30.75,33.75,35.0,26.75,31.25,27.25,20.75
W06000006,W02000091,W02000096,55.1071428571,276.25,106.25,0.178571428571,0.178571428571,0.285714285714,0.178571428571,0.107142857143,0.857142857143,1.60714285714,2.21428571429,2.60714285714,2.85714285714,3.64285714286,3.39285714286,3.78571428571,3.5,3.89285714286,4.10714285714,4.64285714286,4.64285714286,3.64285714286,2.92857142857,2.89285714286,1.67857142857,0.785714285714,0.5,51.75,50.25,63.5,54.25,56.5,55.0,54.5
W06000006,W02000091,W02000082,26.8571428571,145.0,48.25,0.107142857143,0.214285714286,0.107142857143,0.142857142857,0.214285714286,0.107142857143,0.0714285714286,0.928571428571,1.28571428571,1.14285714286,1.28571428571,1.17857142857,1.5,2.21428571429,1.92857142857,1.75,1.96428571429,2.67857142857,1.82142857143,1.92857142857,1.85714285714,1.32142857143,0.678571428571,0.428571428571,27.75,27.5,38.0,24.25,27.5,22.5,20.5
W06000006,W02000091,W02000091,585.178571429,3130.25,1022.25,2.42857142857,3.14285714286,2.32142857143,2.32142857143,1.96428571429,4.42857142857,9.0,19.0357142857,27.5714285714,29.0714285714,31.25,31.5,37.2142857143,37.5357142857,41.0,39.6785714286,41.4285714286,41.0357142857,41.3214285714,37.6428571429,33.8571428571,29.5357142857,23.9642857143,16.9285714286,579.5,627.5,788.5,573.0,561.75,523.25,442.75
W06000006,W02000091,W02000095,31.5,178.25,54.0,0.142857142857,0.142857142857,0.214285714286,0.0357142857143,0.0357142857143,0.428571428571,1.07142857143,1.96428571429,1.60714285714,1.75,1.78571428571,1.82142857143,1.35714285714,1.75,2.53571428571,2.25,2.17857142857,2.21428571429,2.28571428571,1.71428571429,1.25,1.46428571429,0.857142857143,0.642857142857,34.75,35.0,49.0,32.0,27.5,23.0,19.25
W06000006,W02000091,W02000081,29.1428571429,162.25,51.25,0.142857142857,0.142857142857,0.0357142857143,0.0357142857143,0.107142857143,0.392857142857,0.321428571429,1.57142857143,1.71428571429,1.5,1.82142857143,1.17857142857,2.0,1.96428571429,1.85714285714,2.0,2.35714285714,2.35714285714,2.0,2.07142857143,1.35714285714,0.928571428571,0.964285714286,0.321428571429,29.0,31.0,40.75,30.0,31.5,19.5,22.25
W06000006,W02000091,total,1508.07142857,8162.0,2548.5,6.39285714286,7.46428571429,5.5,5.53571428571,6.46428571429,22.1785714286,34.25,66.7857142857,85.8571428571,77.0357142857,82.6428571429,83.1428571429,96.3214285714,97.0357142857,102.571428571,101.964285714,109.464285714,113.75,103.857142857,89.3571428571,74.0357142857,60.8214285714,45.3214285714,30.3214285714,1456.0,1622.75,2048.0,1530.5,1504.75,1302.0,1092.5
