zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E08000015,E02001495,3854.78571429,20467.25,6464.0,16.25,17.3214285714,14.0714285714,9.71428571429,12.4642857143,25.0,49.8214285714,142.928571429,192.714285714,197.428571429,227.892857143,251.964285714,271.571428571,275.5,277.142857143,279.0,292.464285714,302.392857143,265.178571429,231.571428571,182.535714286,146.285714286,108.107142857,65.4642857143,3582.0,3968.25,5043.25,3846.0,4027.75,3634.25,2882.0
