zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E09000013,E02000376,E02000393,6.0,34.5,8.5,0.0,0.0,0.142857142857,0.0714285714286,0.0,0.0,0.0,0.0,0.0714285714286,0.285714285714,0.357142857143,0.285714285714,0.214285714286,0.25,0.357142857143,0.285714285714,0.714285714286,0.464285714286,0.964285714286,0.607142857143,0.25,0.25,0.285714285714,0.142857142857,5.75,6.0,9.5,8.0,5.25,4.75,2.75
E09000013,E02000376,E02000391,7.57142857143,41.0,11.5,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.0,0.214285714286,0.142857142857,0.75,0.25,0.285714285714,0.214285714286,0.107142857143,0.392857142857,0.464285714286,0.285714285714,0.535714285714,0.607142857143,0.714285714286,0.857142857143,0.464285714286,0.357142857143,0.357142857143,0.321428571429,0.107142857143,6.75,9.25,9.25,6.5,9.25,7.25,4.75
E09000013,E02000376,E02000375,16.0714285714,88.25,26.25,0.0357142857143,0.285714285714,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0714285714286,0.535714285714,0.785714285714,1.0,0.928571428571,0.785714285714,1.10714285714,0.964285714286,1.21428571429,1.5,0.821428571429,1.14285714286,1.03571428571,1.17857142857,1.14285714286,0.714285714286,0.535714285714,0.142857142857,15.0,18.75,22.75,14.5,17.25,13.0,11.25
E09000013,E02000376,E02000392,8.57142857143,46.5,12.75,0.178571428571,0.0357142857143,0.0714285714286,0.0,0.0,0.0,0.107142857143,0.892857142857,0.678571428571,0.321428571429,0.214285714286,0.428571428571,0.25,0.428571428571,0.428571428571,0.535714285714,0.571428571429,0.535714285714,0.821428571429,0.678571428571,0.392857142857,0.392857142857,0.25,0.357142857143,6.75,10.5,10.0,11.75,7.5,7.5,6.0
E09000013,E02000376,E02000394,8.0,40.0,15.75,0.107142857143,0.107142857143,0.0,0.0357142857143,0.0,0.0,0.321428571429,0.178571428571,0.357142857143,0.285714285714,0.392857142857,0.142857142857,0.785714285714,0.678571428571,0.571428571429,0.321428571429,0.642857142857,0.607142857143,0.535714285714,0.678571428571,0.321428571429,0.25,0.285714285714,0.392857142857,7.75,6.0,10.5,6.5,9.25,8.0,8.0
E09000013,E02000376,E02000380,11.3571428571,59.75,19.5,0.107142857143,0.107142857143,0.0,0.0,0.0,0.0,0.214285714286,0.107142857143,0.214285714286,0.285714285714,0.428571428571,0.714285714286,0.535714285714,1.07142857143,0.642857142857,0.642857142857,1.17857142857,0.964285714286,1.0,1.10714285714,0.607142857143,0.821428571429,0.392857142857,0.214285714286,11.25,9.75,16.5,12.25,10.0,11.5,8.25
E09000013,E02000376,E02000376,340.285714286,1864.0,593.5,2.60714285714,2.25,1.85714285714,1.60714285714,0.857142857143,1.21428571429,1.85714285714,5.21428571429,9.0,14.8928571429,17.75,20.9642857143,27.0714285714,28.1071428571,29.2857142857,27.0357142857,25.2857142857,24.3928571429,23.9285714286,23.3214285714,18.5357142857,14.7857142857,11.2857142857,7.17857142857,346.0,385.25,467.5,331.25,334.0,270.5,247.5
E09000013,E02000376,E02000374,10.0357142857,52.25,21.5,0.25,0.178571428571,0.178571428571,0.0357142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.107142857143,0.392857142857,0.142857142857,0.285714285714,0.357142857143,0.25,0.964285714286,0.714285714286,0.607142857143,0.75,1.21428571429,1.32142857143,0.607142857143,0.678571428571,0.5,0.285714285714,12.5,9.75,10.25,10.75,9.0,9.0,9.0
E09000013,E02000376,E02000396,4.89285714286,27.25,9.25,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.214285714286,0.607142857143,0.392857142857,0.321428571429,0.285714285714,0.178571428571,0.107142857143,0.142857142857,0.464285714286,0.25,0.107142857143,0.642857142857,0.107142857143,0.214285714286,0.285714285714,0.142857142857,0.25,5.5,5.75,6.5,4.5,5.0,3.25,3.75
E09000013,E02000376,E02000390,8.96428571429,46.75,17.5,0.0357142857143,0.142857142857,0.0,0.0,0.0357142857143,0.0,0.0714285714286,0.25,0.25,0.607142857143,0.678571428571,0.357142857143,0.428571428571,0.357142857143,0.357142857143,0.571428571429,0.857142857143,1.07142857143,0.571428571429,0.678571428571,0.5,0.392857142857,0.607142857143,0.142857142857,8.75,7.25,13.5,8.25,9.0,7.25,8.75
