zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000036,S02001584,3039.35714286,16623.0,5260.5,17.7857142857,20.5,11.6428571429,11.9285714286,15.2142857143,26.3928571429,61.2857142857,141.714285714,179.964285714,163.607142857,178.464285714,191.785714286,204.142857143,210.214285714,201.035714286,217.785714286,234.035714286,225.607142857,195.464285714,161.214285714,136.285714286,110.071428571,74.5357142857,48.6785714286,3130.5,3193.25,4076.5,3082.0,3140.75,2522.5,2130.0
