area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E07000135,18.3214285714,92.25,42.0,0.0357142857143,0.214285714286,0.107142857143,0.0357142857143,0.0714285714286,0.25,0.214285714286,0.25,0.607142857143,0.642857142857,1.03571428571,1.07142857143,1.32142857143,1.5,1.03571428571,1.75,1.82142857143,1.85714285714,1.85714285714,1.0,0.714285714286,0.428571428571,0.357142857143,0.142857142857,22.0,15.5,18.75,17.75,18.25,16.0,20.0
E06000012,241.142857143,1286.75,441.5,2.46428571429,2.85714285714,2.75,0.821428571429,1.60714285714,5.67857142857,13.8214285714,14.9642857143,15.3928571429,17.75,18.7857142857,15.6785714286,16.1428571429,15.5357142857,17.3571428571,18.25,17.9285714286,14.75,9.85714285714,5.64285714286,5.96428571429,3.5,3.10714285714,0.535714285714,260.75,228.75,294.5,219.0,283.75,220.5,180.75
E07000213,12.5714285714,72.5,29.25,0.0357142857143,0.142857142857,0.142857142857,0.0714285714286,0.214285714286,0.25,0.178571428571,0.321428571429,0.321428571429,0.928571428571,0.5,0.571428571429,0.892857142857,0.892857142857,0.821428571429,1.0,0.857142857143,1.17857142857,0.964285714286,1.10714285714,0.25,0.535714285714,0.214285714286,0.178571428571,19.0,9.75,16.75,12.25,14.75,5.25,10.25
S12000033,15.7857142857,90.5,32.5,0.0714285714286,0.214285714286,0.285714285714,0.142857142857,0.464285714286,0.642857142857,1.25,0.714285714286,0.357142857143,0.5,1.0,0.75,0.928571428571,1.07142857143,0.964285714286,1.25,1.10714285714,1.25,0.821428571429,0.714285714286,0.678571428571,0.321428571429,0.142857142857,0.142857142857,20.0,16.75,24.75,16.75,12.25,7.5,12.5
E08000035,272066.035714,1455541.0,461182.5,1779.03571429,1917.0,1369.75,1129.60714286,1212.14285714,2297.85714286,5469.78571429,12390.7142857,15886.6785714,14073.6428571,15025.2857143,16709.7142857,18339.3571429,18384.8214286,18392.5714286,18714.3214286,20536.5357143,21885.0357143,18348.4285714,14964.75,12120.4285714,9289.39285714,7051.17857143,4778.0,258974.0,281597.5,354697.0,272471.25,287801.25,246712.75,202208.5
E07000218,48.9285714286,255.25,90.5,0.285714285714,0.464285714286,0.107142857143,0.464285714286,1.25,1.53571428571,2.10714285714,3.25,3.64285714286,3.14285714286,3.96428571429,3.35714285714,3.89285714286,3.10714285714,2.5,3.14285714286,2.78571428571,1.82142857143,1.78571428571,1.78571428571,1.85714285714,1.28571428571,1.28571428571,0.107142857143,50.25,50.75,50.5,51.5,52.25,47.0,40.25
E08000004,415.607142857,2248.0,800.0,4.57142857143,3.46428571429,2.14285714286,2.28571428571,2.78571428571,7.14285714286,15.6071428571,19.0714285714,16.9642857143,17.0714285714,19.8214285714,22.5357142857,27.8571428571,28.6785714286,30.7142857143,33.8928571429,40.25,35.1785714286,27.3214285714,18.2857142857,13.6785714286,10.8214285714,8.85714285714,6.60714285714,450.25,435.75,525.5,427.75,408.75,311.5,349.75
E07000106,19.0714285714,107.5,33.0,0.25,0.5,0.357142857143,0.214285714286,0.392857142857,0.178571428571,0.285714285714,0.357142857143,0.285714285714,0.857142857143,0.464285714286,0.75,1.17857142857,1.32142857143,1.32142857143,1.75,1.67857142857,2.35714285714,1.64285714286,1.07142857143,0.607142857143,0.5,0.392857142857,0.357142857143,19.25,17.25,26.25,22.0,22.75,12.25,13.75
E07000117,100.571428571,533.75,171.5,0.821428571429,1.42857142857,0.678571428571,0.571428571429,0.642857142857,2.25,3.35714285714,3.67857142857,4.67857142857,4.75,5.82142857143,5.5,6.75,6.17857142857,6.39285714286,9.17857142857,9.92857142857,10.9642857143,5.71428571429,3.67857142857,2.82142857143,2.25,2.03571428571,0.5,94.0,110.25,127.5,98.5,103.5,92.75,77.5
E07000077,28.0357142857,158.0,45.5,0.535714285714,0.821428571429,0.607142857143,0.5,0.607142857143,0.678571428571,0.535714285714,1.71428571429,1.32142857143,1.57142857143,1.67857142857,1.85714285714,1.89285714286,2.0,2.03571428571,1.89285714286,2.14285714286,1.53571428571,1.46428571429,1.0,0.892857142857,0.535714285714,0.0714285714286,0.142857142857,28.5,24.25,35.25,37.75,32.25,21.25,17.0
E09000012,39.6428571429,200.5,93.75,0.142857142857,0.642857142857,0.25,0.714285714286,0.428571428571,0.428571428571,1.0,1.17857142857,1.78571428571,1.78571428571,2.0,1.92857142857,2.21428571429,2.75,2.14285714286,3.17857142857,3.71428571429,4.35714285714,2.96428571429,3.0,1.64285714286,0.535714285714,0.5,0.357142857143,44.75,35.5,44.5,37.75,38.0,28.0,49.0
E07000215,6.89285714286,38.75,12.0,0.0357142857143,0.178571428571,0.107142857143,0.0357142857143,0.0714285714286,0.142857142857,0.0714285714286,0.25,0.214285714286,0.285714285714,0.5,0.5,0.428571428571,0.75,0.428571428571,0.535714285714,0.678571428571,0.464285714286,0.571428571429,0.214285714286,0.107142857143,0.142857142857,0.107142857143,0.0714285714286,5.5,6.0,9.5,9.0,8.75,3.0,6.5
E09000014,41.0357142857,221.0,81.0,0.107142857143,0.535714285714,0.357142857143,0.285714285714,0.392857142857,0.678571428571,0.928571428571,1.17857142857,0.892857142857,1.39285714286,1.71428571429,2.17857142857,3.0,2.42857142857,2.75,2.96428571429,3.71428571429,4.85714285714,3.5,3.46428571429,1.53571428571,0.964285714286,0.714285714286,0.5,44.25,37.5,54.5,39.0,45.75,29.5,36.75
E07000051,5.96428571429,36.0,7.0,0.0714285714286,0.178571428571,0.107142857143,0.0357142857143,0.0,0.142857142857,0.107142857143,0.214285714286,0.107142857143,0.25,0.321428571429,0.357142857143,0.25,0.357142857143,0.428571428571,0.464285714286,0.571428571429,0.714285714286,0.357142857143,0.571428571429,0.0357142857143,0.0357142857143,0.142857142857,0.142857142857,5.5,4.75,5.75,9.0,11.0,4.25,1.5
S12000027,0.0357142857143,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
E07000196,15.3928571429,79.25,33.5,0.214285714286,0.142857142857,0.107142857143,0.107142857143,0.142857142857,0.321428571429,0.464285714286,0.571428571429,0.5,1.10714285714,0.892857142857,0.75,0.714285714286,1.39285714286,1.42857142857,1.57142857143,0.785714285714,1.17857142857,0.928571428571,0.571428571429,0.464285714286,0.857142857143,0.0714285714286,0.107142857143,20.0,10.0,15.25,14.0,20.0,15.0,13.5
E06000041,21.0714285714,116.25,35.75,0.142857142857,0.5,0.25,0.25,0.25,0.5,0.571428571429,0.535714285714,0.5,0.714285714286,0.571428571429,1.17857142857,1.03571428571,1.10714285714,1.32142857143,1.53571428571,2.21428571429,2.46428571429,2.03571428571,1.75,0.607142857143,0.392857142857,0.464285714286,0.178571428571,20.0,20.25,29.0,24.75,22.25,15.5,15.75
