area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E09000026,4.64285714286,28.75,9.75,0.0,0.0714285714286,0.0714285714286,0.107142857143,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.142857142857,0.178571428571,0.25,0.285714285714,0.321428571429,0.535714285714,0.285714285714,0.428571428571,0.392857142857,0.428571428571,0.428571428571,0.178571428571,0.142857142857,0.107142857143,0.107142857143,7.5,5.5,5.5,6.0,4.25,1.5,2.25
E07000152,5.82142857143,28.75,11.75,0.0714285714286,0.0,0.0714285714286,0.0,0.107142857143,0.321428571429,0.178571428571,0.178571428571,0.142857142857,0.571428571429,0.285714285714,0.464285714286,0.392857142857,0.5,0.321428571429,0.607142857143,0.392857142857,0.285714285714,0.357142857143,0.321428571429,0.0357142857143,0.142857142857,0.0714285714286,0.0,5.5,4.5,7.25,4.75,6.75,5.75,6.25
E06000023,10.2857142857,56.0,20.5,0.0714285714286,0.0,0.0357142857143,0.142857142857,0.178571428571,0.25,0.5,0.285714285714,0.321428571429,0.535714285714,0.571428571429,0.678571428571,0.714285714286,0.964285714286,0.75,0.785714285714,0.821428571429,0.857142857143,0.785714285714,0.571428571429,0.214285714286,0.142857142857,0.0357142857143,0.0714285714286,11.5,9.5,11.25,8.75,15.0,7.0,9.0
E07000099,3.57142857143,19.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.0,0.107142857143,0.321428571429,0.321428571429,0.142857142857,0.428571428571,0.214285714286,0.214285714286,0.5,0.357142857143,0.214285714286,0.107142857143,0.214285714286,0.0714285714286,0.0357142857143,0.214285714286,0.0,4.25,3.0,3.75,2.25,6.25,2.25,3.25
E07000212,2.35714285714,13.5,2.5,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.178571428571,0.142857142857,0.214285714286,0.178571428571,0.178571428571,0.0714285714286,0.642857142857,0.178571428571,0.178571428571,0.142857142857,0.0,0.0714285714286,0.0,0.0,2.0,2.75,2.25,2.5,4.0,2.5,0.5
S12000028,1.46428571429,9.25,1.5,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.107142857143,0.0,0.178571428571,0.107142857143,0.142857142857,0.214285714286,0.142857142857,0.0714285714286,0.0357142857143,0.0714285714286,0.0,0.178571428571,0.0,0.0714285714286,0.0714285714286,0.0,0.0,0.0,1.25,1.0,2.0,2.25,2.75,0.75,0.25
E07000180,4.67857142857,23.5,8.25,0.0,0.0714285714286,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.142857142857,0.142857142857,0.571428571429,0.142857142857,0.357142857143,0.5,0.428571428571,0.214285714286,0.25,0.535714285714,0.5,0.392857142857,0.0357142857143,0.142857142857,0.0357142857143,0.107142857143,0.0357142857143,3.25,3.5,6.25,5.0,5.5,4.25,5.0
E07000192,16.5714285714,90.25,27.5,0.107142857143,0.107142857143,0.0,0.107142857143,0.285714285714,1.96428571429,1.89285714286,0.642857142857,1.07142857143,1.03571428571,1.39285714286,0.714285714286,0.892857142857,1.46428571429,0.964285714286,0.75,0.857142857143,0.571428571429,0.678571428571,0.428571428571,0.25,0.285714285714,0.0714285714286,0.0357142857143,15.75,17.0,16.0,20.5,21.0,14.0,11.75
E07000168,2.14285714286,11.5,3.5,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.0,0.107142857143,0.321428571429,0.214285714286,0.214285714286,0.107142857143,0.178571428571,0.178571428571,0.0714285714286,0.0357142857143,0.107142857143,0.178571428571,0.0357142857143,0.142857142857,0.0357142857143,0.0357142857143,0.0,2.0,1.5,1.5,1.75,4.75,2.0,1.5
E07000120,5.64285714286,33.0,12.0,0.0357142857143,0.0,0.0,0.0,0.0714285714286,0.178571428571,0.321428571429,0.642857142857,0.5,0.428571428571,0.642857142857,0.25,0.607142857143,0.321428571429,0.214285714286,0.357142857143,0.178571428571,0.214285714286,0.107142857143,0.285714285714,0.142857142857,0.0714285714286,0.0714285714286,0.0,7.75,5.5,7.5,5.5,6.75,2.25,4.25
