zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E08000009,E02001285,E02001261,26.1071428571,154.75,36.75,0.0357142857143,0.107142857143,0.0714285714286,0.285714285714,0.0714285714286,0.0714285714286,0.357142857143,1.46428571429,2.14285714286,2.0,1.28571428571,1.53571428571,1.35714285714,1.46428571429,1.03571428571,1.21428571429,1.57142857143,3.07142857143,2.53571428571,1.96428571429,1.10714285714,0.75,0.392857142857,0.214285714286,22.75,26.75,42.5,24.75,38.0,14.0,14.0
E08000009,E02001273,E02001261,83.0,473.5,123.25,0.214285714286,0.285714285714,0.107142857143,0.178571428571,0.107142857143,0.357142857143,1.25,6.10714285714,5.46428571429,5.71428571429,3.53571428571,5.42857142857,5.71428571429,6.39285714286,4.67857142857,5.07142857143,6.32142857143,5.60714285714,6.89285714286,4.21428571429,3.35714285714,2.82142857143,2.10714285714,1.07142857143,76.0,96.25,117.5,95.75,88.0,60.25,47.25
E08000009,E02001271,E02001261,39.9285714286,216.0,71.0,0.178571428571,0.107142857143,0.0357142857143,0.0357142857143,0.142857142857,0.857142857143,0.678571428571,4.07142857143,3.39285714286,3.28571428571,3.07142857143,2.85714285714,3.28571428571,2.67857142857,2.07142857143,1.82142857143,2.32142857143,1.57142857143,2.07142857143,2.03571428571,1.25,1.25,0.392857142857,0.464285714286,39.25,39.25,48.25,44.25,45.0,31.75,31.75
E08000009,E02001278,E02001261,42.0,230.25,62.5,0.0714285714286,0.107142857143,0.0357142857143,0.214285714286,0.0714285714286,0.642857142857,0.75,3.42857142857,3.53571428571,2.28571428571,2.53571428571,2.82142857143,3.03571428571,2.85714285714,2.89285714286,2.42857142857,2.96428571429,2.85714285714,3.39285714286,2.60714285714,1.10714285714,0.321428571429,0.642857142857,0.392857142857,36.25,43.0,64.0,39.75,47.25,37.5,26.25
E08000009,E02001269,E02001261,28.9642857143,163.0,41.5,0.0,0.25,0.0,0.0357142857143,0.178571428571,0.178571428571,0.714285714286,2.5,2.5,1.42857142857,1.71428571429,1.78571428571,1.71428571429,2.17857142857,1.67857142857,2.21428571429,1.67857142857,1.0,1.60714285714,1.25,1.35714285714,1.42857142857,1.25,0.321428571429,23.25,29.0,43.75,33.0,34.0,21.5,18.25
E08000009,E02001283,E02001261,38.0,212.25,60.5,0.107142857143,0.142857142857,0.321428571429,0.0357142857143,0.142857142857,0.392857142857,1.14285714286,2.28571428571,1.21428571429,1.64285714286,2.14285714286,2.5,2.25,2.28571428571,2.32142857143,2.32142857143,3.10714285714,4.10714285714,3.67857142857,1.96428571429,1.57142857143,0.785714285714,0.892857142857,0.642857142857,35.25,37.5,51.5,38.0,50.0,28.5,25.25
E08000009,E02001279,E02001261,24.4285714286,139.75,38.0,0.0,0.0714285714286,0.142857142857,0.0,0.0714285714286,0.857142857143,0.642857142857,3.0,2.17857142857,1.57142857143,2.10714285714,1.64285714286,1.92857142857,1.5,1.60714285714,1.60714285714,0.928571428571,1.14285714286,1.07142857143,0.785714285714,0.821428571429,0.5,0.25,0.0,23.75,26.0,37.5,24.25,28.25,17.0,14.25
E08000009,E02001259,E02001261,69.4642857143,379.25,113.5,0.428571428571,0.714285714286,0.464285714286,0.464285714286,0.357142857143,1.46428571429,1.78571428571,1.0,4.0,3.21428571429,3.0,3.32142857143,3.89285714286,4.14285714286,3.46428571429,4.53571428571,5.35714285714,6.0,5.75,4.42857142857,3.82142857143,3.35714285714,2.35714285714,2.14285714286,67.75,68.25,103.25,69.25,70.75,61.25,45.75
E08000009,E02001272,E02001261,44.6428571429,256.0,68.25,0.25,0.107142857143,0.107142857143,0.214285714286,0.0714285714286,0.5,0.5,3.71428571429,3.25,2.82142857143,2.75,3.14285714286,2.67857142857,3.14285714286,2.82142857143,3.32142857143,3.35714285714,2.57142857143,2.57142857143,2.64285714286,1.89285714286,1.10714285714,0.5,0.607142857143,42.0,51.0,64.0,46.5,52.5,30.25,26.25
E08000009,E02001277,E02001261,50.3571428571,284.0,74.0,0.107142857143,0.107142857143,0.142857142857,0.428571428571,0.321428571429,0.821428571429,0.785714285714,3.78571428571,3.96428571429,3.03571428571,3.46428571429,3.07142857143,3.21428571429,3.14285714286,2.42857142857,2.92857142857,3.57142857143,4.25,3.75,2.75,2.25,1.28571428571,0.535714285714,0.214285714286,41.75,49.5,72.5,50.5,69.75,36.25,32.25
E08000009,E02001284,E02001261,15.1071428571,89.0,23.5,0.0714285714286,0.0,0.0,0.0714285714286,0.0357142857143,0.0,0.428571428571,1.25,1.39285714286,1.21428571429,0.678571428571,0.964285714286,1.17857142857,0.928571428571,0.928571428571,0.75,0.892857142857,1.14285714286,1.14285714286,1.0,0.5,0.321428571429,0.142857142857,0.0714285714286,14.75,14.0,24.75,12.5,23.0,8.0,8.75
E08000009,E02001274,E02001261,33.8214285714,184.75,51.25,0.0,0.321428571429,0.178571428571,0.0357142857143,0.0357142857143,0.178571428571,0.321428571429,3.82142857143,3.75,2.57142857143,2.25,1.89285714286,2.32142857143,2.39285714286,2.10714285714,2.28571428571,2.25,1.53571428571,1.78571428571,1.46428571429,1.14285714286,0.571428571429,0.392857142857,0.214285714286,29.75,33.75,42.25,34.75,44.25,30.5,21.5
E08000009,E02001276,E02001261,32.6071428571,179.25,52.0,0.142857142857,0.107142857143,0.178571428571,0.0357142857143,0.0357142857143,0.535714285714,0.964285714286,5.39285714286,3.71428571429,1.53571428571,2.42857142857,1.75,2.32142857143,1.75,2.17857142857,1.25,1.17857142857,1.60714285714,1.64285714286,1.64285714286,1.0,0.571428571429,0.392857142857,0.25,30.0,32.5,42.5,34.75,39.5,27.0,22.0
