area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02005560,2152.07142857,11531.75,3582.75,8.0,8.03571428571,6.28571428571,6.0,8.42857142857,24.3214285714,44.0714285714,92.0714285714,114.607142857,121.428571429,140.071428571,145.0,151.464285714,160.25,156.5,157.142857143,157.035714286,167.607142857,140.678571429,109.357142857,90.5357142857,70.75,47.7142857143,24.7142857143,2033.75,2269.5,2836.0,2176.0,2216.5,1983.75,1549.0
E02005568,865.357142857,4746.75,1434.25,3.03571428571,2.92857142857,2.42857142857,2.96428571429,5.42857142857,14.8214285714,54.3214285714,43.9285714286,36.6785714286,33.4642857143,38.7857142857,44.6785714286,48.8571428571,52.7857142857,56.5357142857,64.5,74.0,80.8214285714,57.1071428571,45.3214285714,36.0357142857,32.9285714286,22.9642857143,10.0357142857,858.0,931.25,1157.75,940.25,859.5,734.5,576.25
E02005556,1410.17857143,7544.5,2406.0,5.0,4.28571428571,4.03571428571,4.21428571429,4.35714285714,13.1785714286,25.5357142857,53.7142857143,65.6785714286,68.8928571429,84.75,96.5714285714,99.75,101.321428571,106.821428571,106.678571429,112.821428571,115.392857143,92.7857142857,79.3928571429,62.0714285714,52.5357142857,35.1785714286,15.2142857143,1342.75,1460.5,1855.5,1473.5,1412.25,1263.5,1063.25
E02005566,1256.57142857,6795.25,2185.25,6.60714285714,5.64285714286,5.67857142857,3.82142857143,5.53571428571,12.9642857143,24.5,37.3571428571,53.2857142857,61.8571428571,72.1428571429,73.6071428571,78.4285714286,82.1428571429,83.7142857143,91.75,102.714285714,106.392857143,86.0357142857,73.0714285714,65.3928571429,59.1428571429,42.1785714286,22.6071428571,1271.25,1353.5,1660.75,1297.5,1212.25,1086.75,914.0
E02005558,1114.39285714,5990.25,1907.5,4.46428571429,6.42857142857,5.60714285714,5.39285714286,5.82142857143,15.5714285714,21.0357142857,40.6428571429,46.0,51.3571428571,61.2857142857,65.1785714286,71.75,71.2142857143,73.1428571429,82.1428571429,91.2857142857,95.0357142857,80.3571428571,65.1428571429,58.3571428571,47.3571428571,33.9285714286,15.8928571429,1083.75,1213.0,1469.5,1103.75,1120.25,986.75,823.75
E02005562,1591.21428571,8389.75,2761.5,4.53571428571,5.71428571429,4.96428571429,5.78571428571,7.21428571429,18.2857142857,29.8214285714,56.9642857143,67.4642857143,73.0,96.3571428571,108.75,119.928571429,116.571428571,118.714285714,122.392857143,135.821428571,122.714285714,102.142857143,85.6071428571,68.7142857143,58.5714285714,40.4285714286,20.75,1518.75,1612.75,2076.0,1578.75,1603.5,1506.0,1242.75
E02005553,1603.5,8384.5,2877.25,4.42857142857,3.03571428571,2.92857142857,2.21428571429,1.82142857143,4.5,13.6071428571,31.2142857143,57.0357142857,80.8214285714,113.607142857,127.535714286,138.5,136.785714286,133.571428571,135.571428571,135.571428571,129.821428571,102.928571429,80.1071428571,63.9285714286,50.9642857143,34.5714285714,18.4285714286,1553.75,1629.75,2098.5,1522.0,1580.5,1516.5,1323.5
E02005551,1012.67857143,5251.75,1897.5,2.92857142857,1.71428571429,1.25,0.928571428571,1.28571428571,3.32142857143,10.6071428571,24.3571428571,39.4642857143,57.2857142857,76.3928571429,87.3571428571,87.0,87.3928571429,86.7142857143,77.9642857143,80.3214285714,73.8571428571,56.8214285714,48.6071428571,38.5714285714,31.7857142857,24.8571428571,11.8928571429,1027.25,1032.25,1298.25,937.5,956.5,966.75,870.25
E02005563,1252.85714286,6702.0,2152.5,5.67857142857,5.42857142857,4.85714285714,5.07142857143,6.21428571429,14.6071428571,28.6071428571,47.3571428571,55.4642857143,63.7142857143,68.8214285714,80.4642857143,81.1428571429,83.6071428571,85.0,93.25,103.892857143,100.0,84.6071428571,71.1071428571,61.2142857143,49.0,34.75,19.0,1227.5,1319.25,1655.5,1247.0,1252.75,1143.0,925.0
E02005569,668.285714286,3729.75,1112.0,1.75,2.10714285714,2.10714285714,2.0,5.67857142857,20.75,49.7857142857,43.8928571429,29.4285714286,31.0714285714,33.4285714286,35.9285714286,36.5714285714,39.6785714286,42.7142857143,45.8571428571,48.3928571429,51.1071428571,41.3571428571,30.5,26.3928571429,24.3928571429,16.6785714286,6.71428571429,687.0,738.0,920.75,724.0,660.0,523.25,425.0
