zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000030,S02002437,S02002440,1.57142857143,8.0,3.25,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.0714285714286,0.107142857143,0.142857142857,0.142857142857,0.178571428571,0.25,0.0714285714286,0.142857142857,0.0357142857143,0.178571428571,0.0,0.0,0.0714285714286,0.0,0.0,1.75,1.25,2.0,1.25,1.75,1.5,1.5
S12000030,S02002437,S02002447,21.1785714286,113.0,34.0,0.0,0.0,0.0,0.0,0.0,0.107142857143,0.642857142857,1.57142857143,1.89285714286,2.57142857143,2.5,1.92857142857,1.96428571429,1.82142857143,1.46428571429,1.10714285714,0.821428571429,0.892857142857,0.642857142857,0.535714285714,0.178571428571,0.107142857143,0.25,0.178571428571,21.75,21.75,24.25,22.75,22.5,23.0,12.25
S12000030,S02002437,S02002441,1.25,6.75,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.107142857143,0.178571428571,0.142857142857,0.0357142857143,0.107142857143,0.0714285714286,0.0714285714286,0.0714285714286,0.107142857143,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,1.75,1.0,1.75,1.5,0.75,1.5,0.5
S12000030,S02002437,S02002450,12.3928571429,65.0,20.5,0.0,0.0357142857143,0.0,0.0,0.0,0.107142857143,0.0714285714286,0.535714285714,1.32142857143,0.821428571429,1.32142857143,1.39285714286,1.07142857143,1.21428571429,0.75,1.07142857143,0.607142857143,0.571428571429,0.5,0.178571428571,0.285714285714,0.321428571429,0.178571428571,0.0357142857143,10.5,11.75,15.5,15.0,12.25,11.75,10.0
S12000030,S02002437,S02002451,4.25,21.25,7.25,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.535714285714,0.357142857143,0.464285714286,0.321428571429,0.392857142857,0.428571428571,0.214285714286,0.285714285714,0.285714285714,0.0,0.107142857143,0.178571428571,0.107142857143,0.0714285714286,0.285714285714,0.0357142857143,3.75,3.75,6.0,4.5,3.25,5.0,3.5
S12000030,S02002437,S02002439,8.75,46.75,12.0,0.107142857143,0.0,0.0,0.107142857143,0.214285714286,0.0,0.107142857143,0.142857142857,0.535714285714,0.928571428571,1.0,0.928571428571,0.321428571429,0.285714285714,0.428571428571,0.821428571429,0.571428571429,1.0,0.357142857143,0.357142857143,0.214285714286,0.142857142857,0.142857142857,0.0357142857143,6.75,10.25,10.5,9.0,10.25,9.25,5.25
S12000030,S02002437,S02002454,6.39285714286,35.75,12.25,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,1.07142857143,1.28571428571,0.642857142857,0.285714285714,0.464285714286,0.464285714286,0.321428571429,0.285714285714,0.285714285714,0.464285714286,0.285714285714,0.107142857143,0.142857142857,0.0357142857143,0.0714285714286,0.0,0.107142857143,7.75,6.75,8.75,5.25,7.25,4.5,4.5
S12000030,S02002437,S02002449,13.8214285714,75.0,24.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.678571428571,2.21428571429,1.71428571429,1.28571428571,1.21428571429,1.46428571429,0.857142857143,0.785714285714,0.857142857143,0.607142857143,0.5,0.5,0.535714285714,0.214285714286,0.142857142857,0.107142857143,0.0714285714286,14.5,15.0,17.0,13.5,15.0,12.25,9.5
S12000030,S02002437,S02002453,22.2857142857,120.75,40.0,0.0357142857143,0.142857142857,0.0714285714286,0.0714285714286,0.0714285714286,0.0714285714286,0.392857142857,0.857142857143,1.42857142857,2.03571428571,2.39285714286,1.96428571429,1.64285714286,1.75,1.96428571429,2.17857142857,1.35714285714,0.928571428571,1.14285714286,0.642857142857,0.642857142857,0.214285714286,0.214285714286,0.0714285714286,23.25,18.75,34.0,24.0,20.75,18.5,16.75
S12000030,S02002437,S02002443,2.75,13.25,3.5,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.0714285714286,0.0714285714286,0.214285714286,0.321428571429,0.214285714286,0.285714285714,0.142857142857,0.392857142857,0.214285714286,0.0714285714286,0.214285714286,0.107142857143,0.107142857143,0.107142857143,0.0714285714286,0.0,1.5,2.0,3.25,3.75,2.75,4.0,2.0
S12000030,S02002437,S02002459,6.57142857143,35.0,11.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.214285714286,0.535714285714,0.75,0.678571428571,0.607142857143,0.535714285714,0.571428571429,0.5,0.428571428571,0.535714285714,0.285714285714,0.25,0.107142857143,0.107142857143,0.142857142857,0.107142857143,0.0357142857143,6.0,8.25,8.25,8.0,4.5,6.0,5.0
S12000030,S02002437,S02002446,3.0,19.5,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.321428571429,0.357142857143,0.0714285714286,0.142857142857,0.107142857143,0.214285714286,0.0714285714286,0.321428571429,0.142857142857,0.392857142857,0.285714285714,0.357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0,3.75,3.5,4.25,2.75,5.25,0.5,1.0
S12000030,S02002437,S02002456,4.21428571429,21.5,8.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.357142857143,0.392857142857,0.214285714286,0.285714285714,0.285714285714,0.357142857143,0.392857142857,0.392857142857,0.464285714286,0.428571428571,0.142857142857,0.107142857143,0.142857142857,0.0357142857143,0.0357142857143,0.0357142857143,0.0,4.0,3.75,7.0,4.5,2.25,4.0,4.0
S12000030,S02002437,S02002444,2.85714285714,17.25,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0714285714286,0.285714285714,0.214285714286,0.0714285714286,0.178571428571,0.142857142857,0.464285714286,0.392857142857,0.25,0.428571428571,0.0,0.0714285714286,0.0357142857143,0.0,0.0,2.75,3.25,4.25,3.75,3.25,2.0,0.75
S12000030,S02002437,S02002458,31.9285714286,177.0,52.75,0.0714285714286,0.0714285714286,0.0714285714286,0.0357142857143,0.0357142857143,0.107142857143,0.5,0.678571428571,2.71428571429,2.42857142857,2.0,2.46428571429,2.89285714286,3.03571428571,2.21428571429,2.82142857143,2.46428571429,2.17857142857,1.57142857143,1.32142857143,1.07142857143,0.714285714286,0.357142857143,0.107142857143,31.5,35.25,50.5,33.0,26.75,25.25,21.25
