zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E06000003,E02002519,E02002527,17.6428571429,90.25,37.25,0.0,0.142857142857,0.0357142857143,0.0357142857143,0.428571428571,0.428571428571,0.321428571429,0.892857142857,1.03571428571,0.857142857143,0.964285714286,1.42857142857,1.10714285714,1.53571428571,1.17857142857,1.42857142857,1.17857142857,1.17857142857,1.25,0.857142857143,0.535714285714,0.535714285714,0.214285714286,0.0714285714286,20.5,15.75,21.0,17.0,16.0,16.5,16.75
E06000003,E02002519,E02006910,60.5357142857,320.75,101.75,0.0714285714286,0.107142857143,0.142857142857,0.357142857143,0.535714285714,1.39285714286,2.25,4.89285714286,4.5,4.07142857143,4.53571428571,5.32142857143,4.78571428571,4.21428571429,3.96428571429,3.42857142857,2.92857142857,3.14285714286,3.60714285714,2.60714285714,1.89285714286,0.785714285714,0.714285714286,0.285714285714,58.25,62.0,76.25,57.25,67.0,59.5,43.5
E06000003,E02002519,E02002523,13.9285714286,74.5,26.25,0.0714285714286,0.107142857143,0.0357142857143,0.0,0.0714285714286,0.0714285714286,0.392857142857,0.285714285714,0.821428571429,0.928571428571,0.928571428571,1.14285714286,1.0,1.07142857143,1.17857142857,0.892857142857,1.03571428571,1.03571428571,0.821428571429,0.714285714286,0.321428571429,0.535714285714,0.357142857143,0.107142857143,14.0,15.5,17.0,13.0,15.0,10.75,12.25
E06000003,E02002519,E02002524,24.75,127.25,43.5,0.0714285714286,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.214285714286,0.642857142857,0.857142857143,1.10714285714,1.64285714286,1.67857142857,2.0,1.67857142857,2.17857142857,1.39285714286,1.82142857143,1.39285714286,1.92857142857,1.89285714286,1.78571428571,0.964285714286,0.714285714286,0.428571428571,0.178571428571,21.75,28.25,31.75,23.75,21.75,24.25,21.75
E06000003,E02002519,E02002529,7.75,42.25,14.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.214285714286,0.285714285714,0.928571428571,0.357142857143,0.428571428571,0.428571428571,0.821428571429,0.678571428571,0.392857142857,0.714285714286,0.571428571429,0.392857142857,0.678571428571,0.285714285714,0.25,0.178571428571,0.107142857143,0.0,7.25,10.5,9.75,7.25,7.5,5.25,6.75
E06000003,E02002519,E02002516,1.60714285714,10.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.142857142857,0.0714285714286,0.142857142857,0.0714285714286,0.142857142857,0.178571428571,0.214285714286,0.214285714286,0.0357142857143,0.0714285714286,0.142857142857,0.107142857143,0.0357142857143,0.0,0.0,2.0,1.0,2.25,3.25,1.5,0.5,0.75
E06000003,E02002519,E02002521,15.8928571429,86.75,26.0,0.0357142857143,0.107142857143,0.0,0.0,0.0,0.0357142857143,0.107142857143,0.392857142857,1.25,1.21428571429,1.10714285714,1.57142857143,1.07142857143,1.03571428571,0.928571428571,1.14285714286,1.03571428571,1.39285714286,1.10714285714,0.607142857143,0.571428571429,0.714285714286,0.321428571429,0.142857142857,16.0,18.75,19.5,16.0,16.5,14.5,10.0
E06000003,E02002519,E02002525,12.6071428571,65.0,24.5,0.0,0.142857142857,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.357142857143,0.607142857143,0.464285714286,0.571428571429,0.785714285714,0.857142857143,1.0,1.0,1.0,1.46428571429,1.03571428571,1.07142857143,0.607142857143,0.535714285714,0.357142857143,0.285714285714,0.25,0.0714285714286,13.0,14.25,16.0,12.5,9.25,11.75,11.5
E06000003,E02002519,E02002519,190.214285714,1020.0,319.0,0.964285714286,1.17857142857,0.678571428571,0.892857142857,0.892857142857,1.07142857143,2.5,5.25,8.60714285714,8.75,11.1071428571,13.3571428571,14.0,13.5714285714,13.1071428571,14.6428571429,13.6428571429,13.5714285714,14.5,11.8214285714,8.67857142857,7.85714285714,6.28571428571,3.28571428571,184.5,208.5,246.25,199.0,181.75,177.0,134.5
E06000003,E02002519,E02006812,6.39285714286,35.75,9.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.25,0.178571428571,0.321428571429,0.428571428571,0.535714285714,0.5,0.428571428571,0.571428571429,0.357142857143,0.5,0.464285714286,0.214285714286,0.642857142857,0.357142857143,0.392857142857,0.142857142857,0.0,0.0,5.5,7.75,7.75,7.0,7.75,5.5,3.5
E06000003,E02002519,E02002515,10.0357142857,57.75,13.25,0.0714285714286,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.25,0.714285714286,0.428571428571,1.0,0.928571428571,0.714285714286,0.75,0.857142857143,0.75,0.571428571429,0.5,0.642857142857,0.464285714286,0.142857142857,0.321428571429,0.392857142857,0.357142857143,0.0714285714286,8.75,8.5,16.25,12.0,12.25,8.0,4.5
