zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000036,S02001595,2236.96428571,11935.5,4057.5,13.1071428571,13.5357142857,9.96428571429,6.96428571429,6.89285714286,13.4285714286,31.3214285714,95.4642857143,156.964285714,129.25,128.357142857,131.928571429,141.821428571,139.0,140.357142857,154.464285714,158.535714286,177.285714286,160.714285714,129.821428571,109.464285714,79.6428571429,64.75,43.9285714286,2296.5,2292.25,2837.75,2180.5,2328.5,1962.25,1761.0
