total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
136383.428571,725699.75,234312.75,711.428571429,657.892857143,492.214285714,450.714285714,669.071428571,1739.03571429,3789.75,6840.75,7834.89285714,7589.39285714,8228.96428571,8586.71428571,9155.32142857,9165.14285714,9189.60714286,9395.10714286,10391.1428571,10904.8928571,8795.21428571,6913.67857143,5518.39285714,4309.60714286,3232.17857143,1822.32142857,129358.75,140054.5,178107.25,136637.0,141542.25,124030.25,104954.0
