zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000002,W02000019,W02000024,22.3214285714,120.0,46.25,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.214285714286,0.0714285714286,0.285714285714,0.535714285714,1.25,2.10714285714,1.46428571429,2.35714285714,2.17857142857,2.03571428571,2.0,2.39285714286,1.82142857143,1.82142857143,0.928571428571,0.357142857143,0.214285714286,0.107142857143,0.107142857143,28.0,22.5,27.25,26.0,16.25,18.0,18.25
W06000002,W02000019,W02000018,133.285714286,713.25,229.25,0.0714285714286,0.178571428571,0.285714285714,0.178571428571,0.107142857143,0.607142857143,1.64285714286,3.42857142857,4.5,5.60714285714,6.85714285714,11.2142857143,11.0,11.5714285714,12.6428571429,12.5714285714,12.4642857143,12.6428571429,9.42857142857,6.42857142857,4.85714285714,2.92857142857,1.57142857143,0.5,129.5,140.75,157.5,153.75,131.75,120.0,99.75
W06000002,W02000019,W02000025,47.0714285714,259.75,80.0,0.0357142857143,0.0,0.107142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.392857142857,1.10714285714,2.46428571429,3.57142857143,4.5,5.03571428571,4.71428571429,3.82142857143,3.67857142857,4.10714285714,3.82142857143,3.78571428571,2.64285714286,1.46428571429,0.785714285714,0.535714285714,0.25,0.0714285714286,50.25,47.0,59.5,62.25,40.75,40.0,29.75
W06000002,W02000019,W02000011,38.7857142857,202.25,74.75,0.178571428571,0.0,0.0,0.0357142857143,0.0714285714286,0.321428571429,0.642857142857,1.32142857143,2.07142857143,4.10714285714,5.0,4.64285714286,4.28571428571,2.89285714286,3.42857142857,2.21428571429,3.07142857143,1.78571428571,0.75,0.821428571429,0.392857142857,0.428571428571,0.25,0.0714285714286,40.25,37.75,52.75,37.75,33.75,34.75,34.5
W06000002,W02000019,W02000015,67.5,380.25,110.25,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.285714285714,0.857142857143,1.64285714286,3.03571428571,6.5,10.9642857143,9.60714285714,6.71428571429,5.10714285714,4.96428571429,4.57142857143,5.07142857143,3.42857142857,1.53571428571,1.10714285714,0.785714285714,0.678571428571,0.214285714286,0.25,69.0,70.75,97.0,78.75,64.75,51.0,41.25
W06000002,W02000019,W02000026,17.2857142857,95.75,25.75,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.214285714286,0.785714285714,0.928571428571,1.60714285714,1.85714285714,1.92857142857,1.5,1.25,1.53571428571,1.78571428571,1.35714285714,1.28571428571,0.464285714286,0.357142857143,0.214285714286,0.0357142857143,0.0357142857143,15.5,22.25,20.75,20.0,17.25,15.0,10.25
W06000002,W02000019,W02000010,24.0714285714,136.5,37.0,0.0357142857143,0.0357142857143,0.0,0.25,0.0,0.0357142857143,0.214285714286,1.92857142857,1.39285714286,2.21428571429,3.10714285714,2.53571428571,2.89285714286,1.46428571429,1.17857142857,1.60714285714,2.0,1.10714285714,0.642857142857,0.428571428571,0.428571428571,0.285714285714,0.285714285714,0.0,22.25,29.5,31.25,26.75,26.75,17.25,14.75
W06000002,W02000019,W02000014,36.1428571429,196.25,62.75,0.0,0.0,0.0,0.0,0.0,0.25,0.964285714286,1.64285714286,2.64285714286,3.57142857143,4.53571428571,4.67857142857,3.71428571429,2.96428571429,2.57142857143,2.0,2.25,1.57142857143,1.07142857143,0.535714285714,0.464285714286,0.392857142857,0.178571428571,0.142857142857,37.5,42.75,47.5,34.0,34.5,31.5,25.25
W06000002,W02000019,W02000020,182.821428571,970.75,350.75,0.392857142857,0.285714285714,0.321428571429,0.285714285714,0.25,0.857142857143,0.928571428571,2.14285714286,5.57142857143,7.67857142857,11.5714285714,15.4642857143,16.5714285714,16.75,16.6428571429,16.5714285714,17.0,15.5357142857,12.4285714286,7.64285714286,5.46428571429,4.75,4.60714285714,3.10714285714,200.25,209.5,232.0,169.75,159.25,158.5,150.5
W06000002,W02000019,W02000023,86.8214285714,462.5,154.75,0.178571428571,0.214285714286,0.214285714286,0.25,0.178571428571,0.571428571429,0.678571428571,1.46428571429,2.39285714286,3.75,5.60714285714,6.85714285714,7.75,7.35714285714,7.42857142857,7.85714285714,8.53571428571,7.92857142857,5.67857142857,3.92857142857,2.67857142857,3.10714285714,1.32142857143,0.892857142857,89.5,86.5,115.5,102.75,68.25,80.0,65.25
W06000002,W02000019,W02000021,167.892857143,853.25,318.0,0.357142857143,0.285714285714,0.535714285714,0.357142857143,0.392857142857,0.607142857143,0.714285714286,2.75,6.35714285714,8.60714285714,12.5357142857,16.3928571429,16.1071428571,14.0,15.3928571429,13.5357142857,14.2857142857,13.5357142857,9.64285714286,7.67857142857,6.42857142857,3.82142857143,2.53571428571,1.03571428571,155.25,166.75,203.5,178.0,149.75,159.25,162.75
W06000002,W02000019,W02000016,72.1428571429,403.5,128.25,0.0,0.0357142857143,0.0357142857143,0.107142857143,0.107142857143,0.321428571429,0.75,2.42857142857,4.25,6.53571428571,8.85714285714,9.14285714286,7.10714285714,5.96428571429,4.96428571429,5.0,4.57142857143,4.35714285714,2.60714285714,1.96428571429,1.28571428571,0.678571428571,0.607142857143,0.464285714286,79.25,74.5,94.5,80.25,75.0,52.5,49.0
W06000002,W02000019,W02000017,49.4285714286,266.75,87.5,0.107142857143,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.535714285714,1.03571428571,1.28571428571,2.39285714286,3.32142857143,3.5,3.25,4.46428571429,4.25,4.67857142857,5.14285714286,5.28571428571,3.71428571429,2.46428571429,1.57142857143,1.35714285714,0.5,0.392857142857,46.75,50.5,63.0,54.5,52.0,38.5,40.75
W06000002,W02000019,W02000022,29.3571428571,161.25,56.5,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.0714285714286,0.178571428571,0.5,0.928571428571,2.03571428571,2.5,3.21428571429,2.92857142857,3.03571428571,2.89285714286,2.0,2.10714285714,2.03571428571,1.42857142857,1.32142857143,0.785714285714,0.75,0.321428571429,0.142857142857,35.5,35.0,38.5,28.5,23.75,23.25,21.0
W06000002,W02000019,W02000012,11.7142857143,66.75,21.5,0.0,0.0,0.0,0.0714285714286,0.107142857143,0.178571428571,0.357142857143,0.857142857143,0.357142857143,0.535714285714,1.14285714286,1.39285714286,0.892857142857,0.714285714286,0.607142857143,0.892857142857,0.964285714286,1.21428571429,0.607142857143,0.25,0.214285714286,0.178571428571,0.107142857143,0.0714285714286,13.0,16.0,14.25,12.25,11.25,6.75,8.5
W06000002,W02000019,W02000013,26.5,148.75,47.25,0.0,0.0,0.0,0.107142857143,0.107142857143,0.107142857143,0.678571428571,0.857142857143,1.32142857143,2.82142857143,3.25,3.14285714286,2.89285714286,1.85714285714,1.57142857143,1.82142857143,1.89285714286,2.0,0.857142857143,0.392857142857,0.357142857143,0.285714285714,0.142857142857,0.0357142857143,29.25,28.75,40.5,30.25,20.0,18.75,18.0
W06000002,W02000019,W02000019,170.5,928.75,331.75,0.142857142857,0.25,0.357142857143,0.214285714286,0.607142857143,0.321428571429,1.46428571429,2.5,4.35714285714,8.46428571429,11.8928571429,14.3214285714,14.0357142857,13.3928571429,13.4642857143,13.9642857143,13.4285714286,13.4285714286,11.3214285714,9.57142857143,8.78571428571,6.89285714286,4.78571428571,2.53571428571,200.75,228.0,201.0,149.0,150.0,133.75,131.0
