area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E07000227,7.78571428571,36.75,18.25,0.0357142857143,0.0714285714286,0.0357142857143,0.107142857143,0.214285714286,0.107142857143,0.178571428571,0.321428571429,0.25,0.642857142857,0.678571428571,0.678571428571,0.75,0.357142857143,0.75,0.321428571429,0.535714285714,0.357142857143,0.678571428571,0.25,0.25,0.214285714286,0.0,0.0,8.0,5.5,8.5,8.25,6.5,7.5,10.25
E07000176,5.42857142857,27.5,12.75,0.0,0.0357142857143,0.0,0.0357142857143,0.107142857143,0.214285714286,0.285714285714,0.285714285714,0.25,0.285714285714,0.357142857143,0.392857142857,0.357142857143,0.428571428571,0.392857142857,0.464285714286,0.392857142857,0.285714285714,0.357142857143,0.214285714286,0.142857142857,0.107142857143,0.0,0.0357142857143,6.0,5.5,5.25,5.0,5.75,3.75,6.75
E07000221,6.75,38.25,13.5,0.0,0.0714285714286,0.0714285714286,0.142857142857,0.178571428571,0.5,0.392857142857,0.464285714286,0.25,0.428571428571,0.535714285714,0.464285714286,0.321428571429,0.285714285714,0.535714285714,0.428571428571,0.357142857143,0.5,0.321428571429,0.0714285714286,0.178571428571,0.107142857143,0.142857142857,0.0,9.25,6.75,7.25,7.5,7.5,4.75,4.25
E09000022,26.8571428571,124.25,85.25,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.142857142857,0.857142857143,1.75,1.42857142857,1.78571428571,1.67857142857,0.964285714286,1.78571428571,1.28571428571,1.32142857143,1.89285714286,2.14285714286,1.57142857143,2.35714285714,2.42857142857,1.28571428571,1.10714285714,0.714285714286,0.0357142857143,0.178571428571,38.25,20.25,25.5,19.25,21.0,16.75,47.0
S12000045,1.07142857143,6.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0714285714286,0.0,0.107142857143,0.0357142857143,0.0357142857143,0.178571428571,0.0714285714286,0.178571428571,0.178571428571,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.0357142857143,1.5,1.0,2.0,1.25,0.25,0.5,1.0
E06000035,17.8571428571,87.5,42.25,0.107142857143,0.0714285714286,0.0714285714286,0.285714285714,0.392857142857,0.571428571429,0.642857142857,0.785714285714,0.785714285714,1.10714285714,1.42857142857,0.964285714286,1.03571428571,1.10714285714,1.32142857143,1.32142857143,1.35714285714,0.821428571429,1.21428571429,0.75,0.75,0.571428571429,0.321428571429,0.0714285714286,21.5,11.5,21.0,13.0,20.5,16.75,20.75
E07000156,13.1428571429,68.5,25.5,0.0714285714286,0.142857142857,0.285714285714,0.535714285714,0.642857142857,0.642857142857,0.535714285714,0.642857142857,0.428571428571,1.03571428571,0.964285714286,0.5,0.714285714286,1.10714285714,0.678571428571,1.03571428571,0.857142857143,0.714285714286,0.607142857143,0.464285714286,0.214285714286,0.285714285714,0.0,0.0357142857143,12.25,12.75,19.25,13.0,11.25,10.25,13.25
W06000004,1.10714285714,6.25,1.75,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.107142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.107142857143,0.0357142857143,0.0,0.0357142857143,0.142857142857,0.107142857143,0.142857142857,0.107142857143,0.0714285714286,0.0,0.0,0.0,0.0,1.0,0.5,1.75,1.25,1.75,0.75,0.75
E07000049,1.96428571429,10.75,3.5,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.107142857143,0.0714285714286,0.0714285714286,0.107142857143,0.107142857143,0.0714285714286,0.178571428571,0.142857142857,0.0,0.178571428571,0.285714285714,0.142857142857,0.178571428571,0.142857142857,0.107142857143,0.0,0.0357142857143,0.0,2.0,0.75,1.5,3.25,3.25,1.5,1.5
E08000016,5.5,33.25,10.25,0.0714285714286,0.0357142857143,0.0,0.142857142857,0.321428571429,0.142857142857,0.285714285714,0.142857142857,0.214285714286,0.214285714286,0.142857142857,0.357142857143,0.25,0.5,0.25,0.285714285714,0.357142857143,0.428571428571,0.5,0.178571428571,0.214285714286,0.178571428571,0.142857142857,0.142857142857,7.0,7.5,6.75,7.0,5.0,2.0,3.25
