area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E07000053,378.714285714,1775.5,742.25,0.857142857143,1.17857142857,0.464285714286,0.821428571429,1.64285714286,2.71428571429,7.53571428571,13.9285714286,33.5714285714,67.3571428571,60.2857142857,33.1428571429,28.9285714286,24.6071428571,18.2857142857,18.0,18.3571428571,15.0357142857,11.5714285714,8.17857142857,5.10714285714,4.17857142857,2.21428571429,0.75,358.75,346.25,410.0,253.5,407.0,492.0,383.5
E07000079,3649.14285714,19539.25,6297.0,13.3571428571,11.4642857143,8.57142857143,8.07142857143,11.8928571429,26.8214285714,93.3928571429,204.107142857,273.178571429,266.964285714,299.25,287.214285714,264.428571429,246.928571429,238.642857143,233.464285714,239.142857143,255.75,211.107142857,157.25,112.75,82.5714285714,64.6785714286,38.1428571429,3588.5,3802.75,4678.25,3686.5,3783.25,3296.25,2708.5
E08000037,7.60714285714,46.25,11.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.142857142857,0.107142857143,0.428571428571,0.464285714286,0.714285714286,0.535714285714,0.607142857143,0.25,0.821428571429,0.928571428571,0.642857142857,1.10714285714,0.178571428571,0.0714285714286,0.107142857143,0.142857142857,0.178571428571,7.0,6.25,10.25,10.0,12.75,3.0,4.0
S12000035,1.25,5.25,2.75,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.107142857143,0.178571428571,0.0357142857143,0.107142857143,0.0357142857143,0.107142857143,0.0714285714286,0.0714285714286,0.0,0.0357142857143,0.107142857143,0.0357142857143,0.142857142857,0.0357142857143,0.0,0.0,0.0357142857143,0.0,1.0,1.25,0.5,0.25,2.25,1.75,1.75
E07000028,8.28571428571,46.75,15.5,0.0,0.214285714286,0.0714285714286,0.0,0.25,0.0357142857143,0.25,0.357142857143,0.392857142857,0.571428571429,0.5,0.428571428571,0.678571428571,0.964285714286,0.5,0.642857142857,0.821428571429,0.464285714286,0.464285714286,0.142857142857,0.142857142857,0.0714285714286,0.178571428571,0.142857142857,9.5,5.75,6.5,14.0,11.0,5.25,6.0
E07000139,13.1785714286,66.25,25.0,0.0,0.0714285714286,0.0714285714286,0.0714285714286,0.178571428571,0.107142857143,0.428571428571,0.392857142857,0.392857142857,0.857142857143,0.75,0.5,0.678571428571,1.32142857143,0.892857142857,0.892857142857,1.21428571429,1.0,1.39285714286,0.75,0.357142857143,0.214285714286,0.214285714286,0.428571428571,11.5,11.25,14.5,13.0,16.0,12.5,13.5
E09000008,81.2142857143,370.25,196.25,0.928571428571,0.571428571429,0.285714285714,0.142857142857,0.607142857143,2.42857142857,1.5,1.78571428571,2.21428571429,3.96428571429,4.03571428571,3.82142857143,5.0,5.32142857143,6.78571428571,6.64285714286,7.92857142857,8.28571428571,7.14285714286,5.07142857143,3.35714285714,2.21428571429,0.928571428571,0.25,97.75,57.5,68.25,48.25,98.5,99.75,98.5
E07000045,141.785714286,668.5,256.25,1.10714285714,0.714285714286,0.392857142857,0.321428571429,0.714285714286,1.67857142857,3.78571428571,5.60714285714,8.64285714286,10.4285714286,13.1428571429,11.6428571429,11.8928571429,13.8571428571,12.7857142857,10.4285714286,9.25,7.5,5.92857142857,5.17857142857,3.25,2.03571428571,1.35714285714,0.142857142857,137.5,90.25,108.25,102.75,229.75,205.25,118.75
E06000015,26.25,144.25,45.75,0.0357142857143,0.285714285714,0.107142857143,0.107142857143,0.464285714286,0.642857142857,0.607142857143,0.678571428571,0.428571428571,1.57142857143,1.35714285714,1.25,1.71428571429,1.60714285714,1.78571428571,1.96428571429,2.46428571429,2.96428571429,2.32142857143,1.21428571429,1.0,0.714285714286,0.5,0.464285714286,26.5,23.25,35.25,28.0,31.25,20.25,19.25
E07000103,42.8571428571,210.0,89.0,0.285714285714,0.25,0.0357142857143,0.0,0.214285714286,0.821428571429,1.42857142857,2.39285714286,1.53571428571,2.42857142857,3.10714285714,2.71428571429,2.35714285714,2.92857142857,2.89285714286,3.39285714286,3.5,3.0,3.67857142857,2.5,1.57142857143,0.821428571429,0.714285714286,0.285714285714,44.75,30.75,47.5,35.5,51.5,45.75,44.25
