zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E07000050,E02004262,1048.96428571,5550.75,1822.25,5.25,4.92857142857,3.17857142857,2.53571428571,3.17857142857,8.46428571429,12.8928571429,39.9642857143,56.25,60.4642857143,80.7857142857,78.6428571429,77.6428571429,67.8214285714,70.3214285714,69.3928571429,75.8214285714,75.7142857143,64.75,56.8928571429,45.9642857143,39.5357142857,29.2857142857,19.2857142857,1024.0,1067.0,1376.5,1018.25,1065.0,993.75,798.25
