area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
24157,20.0714285714,91.75,53.0,0.392857142857,0.178571428571,0.214285714286,0.0714285714286,0.178571428571,0.285714285714,0.535714285714,1.25,0.392857142857,0.714285714286,0.678571428571,1.14285714286,1.14285714286,1.67857142857,1.85714285714,0.857142857143,1.25,0.607142857143,1.25,1.39285714286,1.39285714286,1.03571428571,1.10714285714,0.464285714286,21.5,17.0,19.5,16.25,17.5,17.25,31.5
24139,2.0,11.5,1.5,0.107142857143,0.0,0.0,0.0,0.0,0.0,0.178571428571,0.0357142857143,0.107142857143,0.178571428571,0.0714285714286,0.142857142857,0.107142857143,0.178571428571,0.178571428571,0.0714285714286,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0357142857143,0.0357142857143,0.0,0.75,3.0,3.25,2.25,2.25,1.75,0.75
24115,2.60714285714,13.75,4.5,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.142857142857,0.0714285714286,0.178571428571,0.0714285714286,0.285714285714,0.214285714286,0.178571428571,0.178571428571,0.0714285714286,0.214285714286,0.142857142857,0.214285714286,0.214285714286,0.0714285714286,0.142857142857,0.107142857143,0.0357142857143,0.0,1.75,3.0,3.5,1.5,4.0,1.75,2.75
24008,2.32142857143,13.0,2.75,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.785714285714,0.107142857143,0.0357142857143,0.142857142857,0.0714285714286,0.0714285714286,0.0714285714286,0.107142857143,0.25,0.25,0.0714285714286,0.0357142857143,0.142857142857,0.0357142857143,0.0,0.0,1.0,3.0,4.25,2.0,2.75,1.5,1.75
24222,20.0,111.0,27.75,0.142857142857,0.107142857143,0.0,0.0,0.0,0.107142857143,0.714285714286,3.14285714286,1.14285714286,1.14285714286,1.03571428571,1.39285714286,1.64285714286,1.46428571429,1.21428571429,0.928571428571,0.678571428571,0.892857142857,0.892857142857,1.0,0.642857142857,0.964285714286,0.428571428571,0.321428571429,16.5,21.5,28.75,22.0,22.25,17.75,11.25
24206,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0
24148,0.964285714286,5.0,0.75,0.0357142857143,0.0714285714286,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0,0.107142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.107142857143,0.142857142857,0.142857142857,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.0,1.25,1.5,0.25,2.0,1.0,0.75
24089,162.785714286,894.25,239.25,2.07142857143,1.25,0.964285714286,0.535714285714,0.535714285714,1.03571428571,2.71428571429,10.6071428571,8.85714285714,7.85714285714,9.14285714286,10.7857142857,11.8571428571,12.1785714286,9.85714285714,7.17857142857,7.75,8.60714285714,9.85714285714,10.3928571429,10.75,8.85714285714,6.14285714286,3.0,136.0,176.75,231.25,171.5,178.75,142.0,103.25
24202,0.321428571429,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.25,0.5,1.0,0.25,0.0,0.0,0.25
24014,0.178571428571,1.0,0.25,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.0,0.25,0.0
24181,14.5,75.25,24.25,0.0714285714286,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.214285714286,1.17857142857,0.428571428571,1.14285714286,0.964285714286,1.85714285714,1.10714285714,0.892857142857,1.25,0.714285714286,0.821428571429,0.678571428571,0.928571428571,0.464285714286,0.642857142857,0.464285714286,0.25,0.25,13.25,14.25,17.25,16.0,14.5,15.25,11.0
24188,223.928571429,1099.0,414.0,2.96428571429,3.57142857143,3.03571428571,2.10714285714,2.10714285714,2.53571428571,2.32142857143,3.85714285714,5.42857142857,7.71428571429,9.64285714286,12.1785714286,15.75,14.0,11.4285714286,9.85714285714,7.96428571429,10.7142857143,11.3928571429,12.25,14.1785714286,18.7142857143,16.8214285714,23.3928571429,195.25,195.75,253.75,222.25,232.0,249.75,218.75
24010,7.5,33.25,16.75,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.107142857143,0.0714285714286,0.321428571429,0.214285714286,0.25,0.535714285714,0.285714285714,0.714285714286,0.571428571429,0.285714285714,0.178571428571,0.535714285714,0.392857142857,0.464285714286,0.535714285714,0.607142857143,0.928571428571,0.321428571429,0.0714285714286,6.5,7.75,7.5,3.75,7.75,9.0,10.25
24142,16.7142857143,85.5,30.0,0.142857142857,0.0357142857143,0.0714285714286,0.0,0.107142857143,0.214285714286,0.571428571429,0.928571428571,2.17857142857,2.25,1.53571428571,0.785714285714,0.892857142857,0.821428571429,0.642857142857,0.714285714286,0.714285714286,0.821428571429,0.785714285714,0.714285714286,0.571428571429,0.642857142857,0.5,0.0714285714286,13.75,16.5,18.5,21.25,15.5,15.25,16.25
total,473.928571429,2436.25,815.25,6.03571428571,5.32142857143,4.39285714286,2.71428571429,3.03571428571,4.35714285714,7.5,21.5357142857,19.7857142857,21.5714285714,23.9642857143,29.0,33.4642857143,32.1428571429,26.8928571429,20.9285714286,20.4642857143,23.5357142857,26.0714285714,27.0714285714,29.1428571429,31.7857142857,25.6428571429,27.5714285714,406.75,460.5,590.5,479.25,499.25,472.75,408.5
