total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
73800.2142857,391028.25,131938.25,524.642857143,392.25,278.821428571,261.321428571,358.464285714,897.214285714,2071.0,3663.07142857,4243.46428571,4186.21428571,4580.10714286,4772.07142857,4891.53571429,4879.21428571,4872.75,5003.03571429,5517.92857143,5630.96428571,4568.82142857,3804.71428571,2985.57142857,2380.5,1881.32142857,1155.21428571,72635.75,75229.0,95088.5,73601.75,74473.25,66270.75,59302.5
