total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
105685.785714,558992.0,180994.25,1000.07142857,735.428571429,438.0,449.5,579.821428571,1336.0,3007.67857143,5223.82142857,6108.75,5910.96428571,6265.21428571,6587.28571429,6874.64285714,6735.14285714,6655.10714286,6878.14285714,7408.39285714,8200.53571429,6982.75,5682.67857143,4470.78571429,3549.96428571,2795.46428571,1809.64285714,99076.25,106928.5,136756.5,107048.5,109182.25,98890.5,81918.0
