zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000036,S02001644,S02001623,24.1428571429,130.0,37.5,0.0357142857143,0.25,0.0,0.0,0.0,0.0714285714286,0.142857142857,1.39285714286,2.10714285714,1.67857142857,1.53571428571,2.21428571429,1.96428571429,1.67857142857,1.42857142857,1.39285714286,1.32142857143,1.42857142857,1.32142857143,1.46428571429,0.892857142857,0.714285714286,0.535714285714,0.571428571429,22.5,30.25,26.75,22.5,28.0,24.0,15.0
S12000036,S02001644,S02001599,4.25,22.75,8.0,0.0357142857143,0.0714285714286,0.142857142857,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.214285714286,0.178571428571,0.357142857143,0.107142857143,0.178571428571,0.142857142857,0.357142857143,0.464285714286,0.714285714286,0.464285714286,0.178571428571,0.107142857143,0.0357142857143,0.107142857143,0.142857142857,0.178571428571,5.25,4.0,6.25,3.75,3.5,4.25,2.75
S12000036,S02001644,S02001637,5.82142857143,31.25,13.0,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.107142857143,0.0357142857143,0.25,0.214285714286,0.464285714286,0.535714285714,0.5,0.5,0.571428571429,0.428571428571,0.535714285714,0.357142857143,0.428571428571,0.357142857143,0.142857142857,0.178571428571,7.75,7.5,7.5,2.75,5.75,4.25,5.25
S12000036,S02001644,S02001588,8.03571428571,39.75,13.25,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.107142857143,0.214285714286,0.178571428571,0.25,0.357142857143,0.785714285714,1.25,0.357142857143,0.392857142857,0.642857142857,0.714285714286,0.464285714286,0.321428571429,0.428571428571,0.464285714286,0.321428571429,0.321428571429,0.25,0.0,7.5,9.0,9.75,5.25,8.25,10.75,5.75
S12000036,S02001644,S02001674,3.10714285714,14.75,6.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.0,0.0714285714286,0.0714285714286,0.107142857143,0.535714285714,0.25,0.25,0.285714285714,0.25,0.0714285714286,0.5,0.142857142857,0.107142857143,0.0714285714286,0.142857142857,2.5,3.5,2.5,1.75,4.5,3.5,3.5
S12000036,S02001644,S02001641,4.25,20.75,9.75,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.142857142857,0.25,0.107142857143,0.107142857143,0.107142857143,0.0714285714286,0.0357142857143,0.178571428571,0.107142857143,0.214285714286,0.25,0.321428571429,0.178571428571,0.571428571429,0.535714285714,0.0714285714286,0.321428571429,0.321428571429,0.178571428571,4.5,5.75,5.0,3.0,2.5,3.75,5.25
S12000036,S02001644,S02001680,1.64285714286,6.5,2.25,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.107142857143,0.25,0.107142857143,0.0714285714286,0.142857142857,0.107142857143,0.178571428571,0.214285714286,0.0357142857143,0.0,1.0,0.75,1.5,1.25,2.0,3.75,1.25
S12000036,S02001644,S02001631,21.3571428571,113.25,42.75,0.142857142857,0.107142857143,0.107142857143,0.0,0.107142857143,0.107142857143,0.0,0.321428571429,0.535714285714,0.571428571429,1.17857142857,1.10714285714,1.42857142857,1.64285714286,1.64285714286,2.10714285714,1.64285714286,2.39285714286,1.67857142857,1.46428571429,1.10714285714,0.928571428571,0.857142857143,0.178571428571,24.25,21.25,26.5,21.25,20.0,17.75,18.5
S12000036,S02001644,S02001627,51.7857142857,277.25,98.0,0.357142857143,0.214285714286,0.0,0.107142857143,0.285714285714,0.0714285714286,1.82142857143,5.96428571429,3.0,3.39285714286,2.64285714286,3.32142857143,3.14285714286,2.82142857143,3.78571428571,3.0,3.67857142857,3.5,3.42857142857,2.32142857143,2.07142857143,1.39285714286,0.75,0.714285714286,54.75,52.0,67.75,46.75,56.0,42.0,43.25
S12000036,S02001644,S02001604,9.46428571429,50.75,16.5,0.0357142857143,0.107142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.142857142857,0.857142857143,0.535714285714,0.357142857143,0.321428571429,0.142857142857,0.714285714286,0.607142857143,0.75,0.607142857143,0.714285714286,0.678571428571,1.10714285714,0.571428571429,0.214285714286,0.5,0.285714285714,0.142857142857,9.0,9.0,13.25,8.25,11.25,8.0,7.5
