zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000034,S02001286,S02001328,0.285714285714,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.107142857143,0.0714285714286,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.5,0.25,0.75,0.25,0.25,0.0
S12000034,S02001290,S02001328,0.0714285714286,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25
S12000034,S02001287,S02001328,0.142857142857,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.0
S12000034,S02001341,S02001328,2.25,12.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.107142857143,0.142857142857,0.142857142857,0.214285714286,0.178571428571,0.142857142857,0.25,0.678571428571,0.178571428571,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.0,0.0,3.0,3.0,2.25,2.5,2.0,2.0,1.0
S12000034,S02001325,S02001328,9.5,53.25,15.75,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.357142857143,0.785714285714,0.678571428571,0.678571428571,0.428571428571,0.464285714286,0.392857142857,0.785714285714,0.535714285714,0.964285714286,0.75,1.0,0.321428571429,0.392857142857,0.285714285714,0.178571428571,0.214285714286,0.142857142857,9.75,11.0,14.25,10.5,7.75,7.25,6.0
S12000034,S02001327,S02001328,1.42857142857,8.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.178571428571,0.0357142857143,0.0714285714286,0.107142857143,0.0,0.178571428571,0.0357142857143,0.107142857143,0.178571428571,0.0357142857143,0.142857142857,0.107142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,1.0,2.25,2.5,0.25,2.25,0.75,1.0
S12000034,S02001317,S02001328,12.5357142857,66.25,25.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0714285714286,0.142857142857,0.142857142857,0.607142857143,0.714285714286,0.785714285714,0.75,0.928571428571,1.03571428571,0.857142857143,0.892857142857,1.32142857143,0.964285714286,1.0,0.964285714286,0.357142857143,0.464285714286,0.214285714286,0.285714285714,15.75,16.75,14.0,8.5,11.25,12.25,9.25
S12000034,S02001301,S02001328,0.464285714286,1.75,1.75,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.142857142857,0.0714285714286,0.0,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.25,0.25,0.0,1.5
S12000034,S02001337,S02001328,0.785714285714,3.75,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0,0.142857142857,0.0357142857143,0.0,0.0714285714286,0.142857142857,0.107142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.25,1.0,1.5,0.5,0.5,0.75,1.0
S12000034,S02001314,S02001328,1.60714285714,8.5,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.25,0.285714285714,0.107142857143,0.107142857143,0.107142857143,0.214285714286,0.107142857143,0.0714285714286,0.0714285714286,0.0714285714286,0.0,0.107142857143,0.0714285714286,0.0,0.0,0.0,0.0,1.25,0.75,2.0,2.5,2.0,1.25,1.5
S12000034,S02001302,S02001328,0.0714285714286,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0
S12000034,S02001321,S02001328,5.78571428571,30.0,9.0,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.178571428571,0.321428571429,0.178571428571,0.178571428571,0.25,0.142857142857,0.535714285714,0.464285714286,0.464285714286,0.642857142857,0.857142857143,0.25,0.214285714286,0.178571428571,0.392857142857,0.178571428571,0.214285714286,0.0714285714286,3.75,7.25,8.0,6.25,4.75,5.25,5.25
S12000034,S02001331,S02001328,1.28571428571,7.75,3.25,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.142857142857,0.0714285714286,0.0714285714286,0.107142857143,0.0714285714286,0.214285714286,0.142857142857,0.0714285714286,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,2.25,1.75,1.5,1.25,1.0,0.25,1.0
S12000034,S02001304,S02001328,3.28571428571,16.0,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.0357142857143,0.107142857143,0.178571428571,0.142857142857,0.214285714286,0.464285714286,0.214285714286,0.428571428571,0.214285714286,0.178571428571,0.392857142857,0.321428571429,0.0357142857143,0.142857142857,0.0357142857143,0.0357142857143,0.0,3.25,2.0,3.75,2.5,4.5,3.5,3.5
S12000034,S02001303,S02001328,3.71428571429,19.75,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.178571428571,0.142857142857,0.142857142857,0.178571428571,0.142857142857,0.357142857143,0.214285714286,0.428571428571,0.607142857143,0.678571428571,0.214285714286,0.142857142857,0.142857142857,0.0357142857143,0.0,0.0714285714286,4.75,2.75,5.25,4.0,3.0,3.0,3.25
S12000034,S02001340,S02001328,3.32142857143,16.75,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.357142857143,0.142857142857,0.25,0.25,0.214285714286,0.285714285714,0.214285714286,0.25,0.285714285714,0.214285714286,0.178571428571,0.142857142857,0.178571428571,0.178571428571,0.0714285714286,0.0357142857143,0.0,3.0,3.5,3.75,3.75,2.75,4.5,2.0
S12000034,S02001294,S02001328,0.107142857143,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0
