area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
25,56464.3571429,305232.25,95301.25,501.607142857,424.392857143,446.285714286,347.25,499.535714286,732.357142857,1301.53571429,2126.85714286,2660.5,2947.03571429,3284.82142857,3603.03571429,3729.17857143,3717.53571429,3024.85714286,2878.25,2659.96428571,2960.14285714,3638.10714286,4233.35714286,4065.60714286,3228.28571429,2017.28571429,1436.57142857,55431.0,60296.75,76772.25,53029.25,59703.0,50148.0,39870.25
26,13.2142857143,67.5,28.25,0.0714285714286,0.0714285714286,0.0714285714286,0.0714285714286,0.0357142857143,0.214285714286,0.428571428571,0.285714285714,0.535714285714,0.857142857143,1.82142857143,1.53571428571,0.821428571429,0.571428571429,0.857142857143,1.17857142857,0.964285714286,0.928571428571,0.821428571429,0.5,0.392857142857,0.178571428571,0.0,0.0,15.75,13.0,13.5,11.75,13.5,12.5,12.5
17,141.892857143,699.75,303.25,1.35714285714,0.857142857143,0.571428571429,0.5,0.607142857143,1.42857142857,3.89285714286,6.71428571429,9.0,12.2857142857,15.0357142857,13.5,9.82142857143,6.28571428571,6.46428571429,8.0,10.4642857143,11.6071428571,8.75,6.60714285714,3.89285714286,3.03571428571,0.964285714286,0.25,153.25,137.25,151.0,115.75,142.5,143.5,150.0
33,4.0,20.0,9.75,0.0714285714286,0.107142857143,0.0357142857143,0.0,0.0714285714286,0.392857142857,0.285714285714,0.285714285714,0.357142857143,0.285714285714,0.464285714286,0.321428571429,0.178571428571,0.25,0.107142857143,0.428571428571,0.107142857143,0.0714285714286,0.0357142857143,0.0,0.0,0.0714285714286,0.0357142857143,0.0357142857143,6.5,1.75,3.75,4.5,3.5,4.75,3.25
10,0.678571428571,1.75,2.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.107142857143,0.0,0.0714285714286,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.25,0.5,0.5,0.5,0.0,1.25,1.75
15,2.07142857143,9.25,4.25,0.0357142857143,0.0357142857143,0.0357142857143,0.178571428571,0.142857142857,0.142857142857,0.107142857143,0.142857142857,0.357142857143,0.0357142857143,0.107142857143,0.142857142857,0.0714285714286,0.142857142857,0.0714285714286,0.0,0.0,0.142857142857,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,1.5,1.0,3.0,1.5,2.25,2.5,2.75
47,1.96428571429,8.5,5.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.285714285714,0.178571428571,0.178571428571,0.178571428571,0.0714285714286,0.178571428571,0.0714285714286,0.0,0.0357142857143,0.178571428571,0.142857142857,0.142857142857,0.0714285714286,0.0,0.0,0.0,0.0,0.0,1.5,2.0,1.25,1.25,2.5,1.75,3.5
21,0.5,2.25,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.107142857143,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.107142857143,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.25,0.5,0.5,0.5,0.75
5,0.464285714286,3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.0714285714286,0.0,0.0357142857143,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.75,0.0,0.25,0.75,0.0,0.25
13,1.46428571429,7.5,2.0,0.0,0.0714285714286,0.0714285714286,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.25,0.142857142857,0.0,0.0714285714286,0.107142857143,0.0357142857143,0.0357142857143,0.285714285714,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.75,2.0,1.0,1.25,2.5,1.5,1.25
19,8.60714285714,49.0,14.5,0.285714285714,0.107142857143,0.107142857143,0.178571428571,0.25,0.214285714286,0.285714285714,0.357142857143,0.892857142857,0.214285714286,0.428571428571,0.392857142857,0.214285714286,0.607142857143,0.428571428571,0.392857142857,1.17857142857,0.571428571429,0.25,0.571428571429,0.142857142857,0.0357142857143,0.25,0.25,9.5,10.25,11.75,6.75,10.75,6.25,5.0
52,0.0714285714286,0.25,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0
37,1.78571428571,9.25,3.0,0.0357142857143,0.0,0.0,0.0,0.0,0.142857142857,0.107142857143,0.178571428571,0.107142857143,0.142857142857,0.107142857143,0.0357142857143,0.107142857143,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.0,0.107142857143,0.25,0.214285714286,1.75,1.75,3.0,1.5,1.25,2.0,1.25
38,1.67857142857,7.75,4.75,0.0,0.0,0.0357142857143,0.142857142857,0.0357142857143,0.0357142857143,0.107142857143,0.107142857143,0.0357142857143,0.178571428571,0.0714285714286,0.107142857143,0.142857142857,0.0357142857143,0.0714285714286,0.178571428571,0.107142857143,0.107142857143,0.0714285714286,0.107142857143,0.0,0.0,0.0,0.0,2.0,1.25,2.25,1.5,0.75,1.25,2.75
32,0.714285714286,3.0,2.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.107142857143,0.0714285714286,0.0,0.0714285714286,0.0714285714286,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.75,1.0,0.0,0.0,1.25,0.75
24,2.92857142857,12.5,7.25,0.178571428571,0.0,0.0357142857143,0.107142857143,0.0714285714286,0.107142857143,0.107142857143,0.107142857143,0.107142857143,0.142857142857,0.642857142857,0.178571428571,0.142857142857,0.178571428571,0.178571428571,0.178571428571,0.321428571429,0.107142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0,3.5,2.25,1.5,2.0,3.25,4.25,3.75
48,10.5,55.75,24.25,0.0714285714286,0.0,0.0357142857143,0.0714285714286,0.107142857143,0.214285714286,0.678571428571,0.392857142857,0.571428571429,1.03571428571,1.42857142857,0.75,0.75,0.607142857143,0.857142857143,1.28571428571,0.821428571429,0.25,0.392857142857,0.107142857143,0.0357142857143,0.0,0.0357142857143,0.0,13.5,8.5,9.25,9.5,15.0,7.0,10.75
