area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02006711,630.107142857,3348.25,1175.75,2.92857142857,3.21428571429,2.64285714286,2.0,2.0,4.07142857143,9.32142857143,21.4642857143,34.4642857143,35.0357142857,38.7857142857,41.75,43.0,40.0,41.5357142857,45.0357142857,46.4642857143,44.1428571429,39.9642857143,34.9642857143,30.3571428571,26.6785714286,24.6071428571,15.6785714286,670.0,654.75,795.5,639.0,589.0,556.75,505.75
E02006715,416.357142857,2232.75,735.0,2.64285714286,1.92857142857,1.96428571429,1.17857142857,1.42857142857,2.57142857143,5.10714285714,16.2857142857,19.8928571429,22.7857142857,26.6785714286,27.6071428571,29.6428571429,27.0714285714,28.5714285714,29.7142857143,29.25,29.3214285714,26.0357142857,25.3214285714,20.7142857143,17.7142857143,14.4642857143,8.46428571429,406.25,428.25,540.25,458.5,399.5,353.0,328.75
E02006712,801.642857143,4296.25,1415.0,3.64285714286,4.0,2.92857142857,1.82142857143,2.89285714286,5.39285714286,10.6785714286,28.2142857143,41.0714285714,48.1071428571,49.5,56.9285714286,57.0357142857,55.8571428571,59.3571428571,56.6071428571,54.3928571429,57.2857142857,53.7857142857,44.5714285714,36.7142857143,31.5,26.4285714286,12.9285714286,823.5,857.5,1033.25,828.5,753.5,723.75,591.5
E02006710,241.214285714,1245.75,445.5,1.0,0.75,0.75,0.785714285714,1.0,1.39285714286,4.07142857143,9.85714285714,13.1785714286,16.0,14.8214285714,16.6071428571,15.3571428571,15.25,17.0,15.5,17.2857142857,16.8928571429,14.9642857143,12.3928571429,11.1071428571,10.3571428571,9.53571428571,5.35714285714,226.25,227.75,296.5,249.0,246.25,223.5,219.25
E02006717,451.892857143,2458.0,796.75,2.17857142857,2.03571428571,1.89285714286,1.17857142857,1.92857142857,3.60714285714,7.03571428571,15.2142857143,22.5,27.25,28.8571428571,29.1785714286,30.1428571429,31.0357142857,32.0714285714,29.7142857143,31.6071428571,32.5714285714,28.75,26.1785714286,22.2142857143,18.6785714286,16.3214285714,9.75,477.0,456.0,616.25,485.25,423.5,385.5,319.75
E02006719,597.428571429,3173.0,1073.0,2.89285714286,2.60714285714,1.53571428571,1.21428571429,1.35714285714,3.07142857143,6.14285714286,21.25,32.0357142857,37.3928571429,43.6785714286,40.1071428571,41.5357142857,44.7857142857,42.5,43.4285714286,43.0,40.8571428571,35.3571428571,32.6071428571,26.7142857143,22.4285714286,20.0357142857,10.8928571429,603.25,590.75,754.25,618.25,606.5,539.25,469.75
E02006718,412.178571429,2210.5,727.75,2.46428571429,1.14285714286,1.32142857143,1.03571428571,1.5,2.5,4.53571428571,17.75,27.8928571429,29.9285714286,30.6785714286,28.7142857143,28.1785714286,25.4285714286,26.0,28.0357142857,27.3214285714,26.6428571429,23.5,19.8214285714,18.1428571429,17.3928571429,13.7857142857,8.46428571429,414.25,421.5,536.5,437.25,401.0,361.25,313.5
E02006720,658.464285714,3553.75,1200.75,3.57142857143,3.82142857143,2.89285714286,2.78571428571,3.5,4.03571428571,10.5357142857,22.6428571429,34.7857142857,40.3928571429,41.7857142857,44.3214285714,43.0,42.3571428571,42.6785714286,43.1785714286,44.1428571429,45.7142857143,41.8571428571,36.9642857143,34.6071428571,29.1785714286,24.2857142857,15.4285714286,707.0,698.0,887.0,667.5,594.25,561.75,493.75
E02006714,572.535714286,3064.0,1056.0,3.35714285714,3.0,1.85714285714,1.67857142857,1.67857142857,3.28571428571,6.82142857143,19.1428571429,28.1071428571,32.9642857143,40.0357142857,38.8214285714,40.5714285714,38.9285714286,39.5357142857,37.2857142857,40.2142857143,42.25,36.1428571429,32.9642857143,28.1071428571,23.8571428571,19.7142857143,12.2142857143,606.5,603.75,730.5,579.0,544.25,494.25,449.5
E02006716,246.678571429,1364.25,420.0,1.60714285714,0.821428571429,0.571428571429,0.464285714286,0.428571428571,0.678571428571,3.28571428571,8.78571428571,14.25,16.0714285714,16.1428571429,15.3928571429,15.4285714286,16.4642857143,15.8214285714,17.5357142857,18.0,17.2857142857,16.1071428571,14.3214285714,12.8214285714,9.71428571429,9.25,5.42857142857,252.75,268.5,346.0,262.0,235.0,195.25,167.25
E02006713,620.035714286,3371.5,1063.25,3.28571428571,2.0,1.92857142857,1.75,1.96428571429,4.25,10.7857142857,25.6071428571,38.3214285714,40.7142857143,48.6428571429,45.6785714286,45.7857142857,40.75,43.9285714286,41.1428571429,41.3928571429,39.7142857143,35.4285714286,31.8214285714,26.1071428571,19.6785714286,18.1428571429,11.2142857143,629.25,659.0,832.25,659.5,591.5,534.75,434.0
