area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
03014,8.85714285714,47.5,17.25,0.321428571429,0.178571428571,0.0357142857143,0.0,0.0,0.0,0.142857142857,0.214285714286,0.535714285714,0.357142857143,0.75,0.464285714286,0.678571428571,0.392857142857,0.25,0.642857142857,0.892857142857,0.642857142857,0.892857142857,0.75,0.464285714286,0.214285714286,0.0357142857143,0.0,10.0,9.5,10.75,10.0,7.25,7.25,7.25
03015,0.321428571429,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.178571428571,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.5,0.0,0.25
03081,7.42857142857,35.25,15.0,0.142857142857,0.178571428571,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.892857142857,0.428571428571,0.571428571429,1.0,0.464285714286,0.25,0.321428571429,0.285714285714,0.214285714286,0.214285714286,0.5,0.392857142857,0.357142857143,0.642857142857,0.321428571429,0.0357142857143,0.107142857143,7.0,6.0,6.25,7.25,8.75,8.75,8.0
03049,0.0357142857143,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0
03093,0.142857142857,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0
03056,3.10714285714,12.0,8.25,0.107142857143,0.107142857143,0.0,0.0,0.0,0.0,0.142857142857,0.0714285714286,0.107142857143,0.0357142857143,0.285714285714,0.178571428571,0.321428571429,0.25,0.0714285714286,0.214285714286,0.178571428571,0.178571428571,0.285714285714,0.25,0.0714285714286,0.214285714286,0.0357142857143,0.0,1.5,3.0,4.75,1.25,1.5,3.0,6.75
03092,4.25,20.0,10.25,0.0,0.107142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.25,0.25,0.321428571429,0.464285714286,0.214285714286,0.392857142857,0.107142857143,0.107142857143,0.214285714286,0.142857142857,0.0714285714286,0.392857142857,0.321428571429,0.392857142857,0.0714285714286,0.178571428571,0.142857142857,5.25,3.5,4.75,2.5,4.0,4.75,5.0
03047,11.75,55.0,20.25,0.25,0.0714285714286,0.0357142857143,0.178571428571,0.178571428571,0.392857142857,0.178571428571,0.5,0.357142857143,0.5,0.892857142857,0.857142857143,1.10714285714,0.964285714286,0.535714285714,0.821428571429,0.5,0.642857142857,0.607142857143,0.678571428571,0.785714285714,0.321428571429,0.285714285714,0.107142857143,7.5,12.25,12.0,13.0,10.25,14.5,12.75
03128,5.14285714286,28.0,8.25,0.0714285714286,0.107142857143,0.0,0.0,0.0,0.0,0.5,0.321428571429,0.392857142857,0.285714285714,0.285714285714,0.357142857143,0.464285714286,0.25,0.321428571429,0.5,0.428571428571,0.107142857143,0.25,0.178571428571,0.0714285714286,0.107142857143,0.0,0.142857142857,5.0,4.5,8.25,6.0,4.25,4.75,3.25
03096,0.0714285714286,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25
03058,0.107142857143,0.5,0.25,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25
03122,0.642857142857,4.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0357142857143,0.0,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.25,0.107142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0,1.0,0.25,1.0,1.25,0.5,0.25,0.25
03009,6.07142857143,28.75,14.0,0.178571428571,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.107142857143,0.178571428571,0.142857142857,0.142857142857,0.285714285714,0.25,0.357142857143,0.392857142857,0.321428571429,0.25,0.321428571429,0.571428571429,0.678571428571,0.785714285714,0.642857142857,0.25,0.142857142857,0.0,5.5,4.75,6.75,4.25,7.5,5.25,8.5
03050,0.964285714286,3.75,2.0,0.0357142857143,0.0714285714286,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.107142857143,0.0357142857143,0.178571428571,0.107142857143,0.0357142857143,0.0714285714286,1.0,0.5,0.75,1.0,0.5,2.0,1.0
03140,0.535714285714,2.5,1.5,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.107142857143,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.0,0.5,0.25,1.25,0.25,0.25,0.25,1.0
03123,0.178571428571,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.5,0.0
03076,0.107142857143,0.25,0.5,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5
03066,0.25,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.25,0.25,0.0,0.75,0.0,0.5
03005,0.107142857143,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0
03095,16.2142857143,79.75,30.0,0.428571428571,0.142857142857,0.0714285714286,0.0,0.107142857143,0.107142857143,0.142857142857,0.285714285714,0.321428571429,1.0,0.964285714286,1.03571428571,1.21428571429,0.892857142857,0.785714285714,1.07142857143,0.642857142857,0.857142857143,0.821428571429,1.28571428571,1.89285714286,0.857142857143,0.642857142857,0.642857142857,14.5,14.5,18.25,14.5,18.0,18.25,15.5
03101,122.142857143,628.75,218.0,2.46428571429,1.96428571429,2.21428571429,0.928571428571,0.857142857143,1.14285714286,1.5,3.42857142857,4.85714285714,5.07142857143,8.17857142857,9.32142857143,8.53571428571,6.5,4.78571428571,6.5,7.03571428571,7.21428571429,7.92857142857,9.46428571429,7.85714285714,7.21428571429,4.32142857143,2.85714285714,115.0,128.75,152.25,111.0,121.75,123.25,103.0
03002,0.0714285714286,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0
03139,0.857142857143,4.75,0.75,0.107142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.0714285714286,0.107142857143,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.107142857143,0.107142857143,0.0,0.0,0.25,2.5,0.75,0.25,1.0,0.75,0.5
03011,2.71428571429,14.75,5.0,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.142857142857,0.25,0.178571428571,0.214285714286,0.142857142857,0.428571428571,0.178571428571,0.178571428571,0.178571428571,0.0357142857143,0.0714285714286,0.107142857143,0.0,0.178571428571,0.178571428571,0.0357142857143,0.0,2.5,2.25,3.5,2.25,4.25,1.75,2.5
03088,0.178571428571,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.0,0.0
03119,0.785714285714,4.5,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0714285714286,0.107142857143,0.0357142857143,0.107142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0,1.5,0.5,0.75,0.75,1.0,0.25,0.75
03121,0.571428571429,3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.107142857143,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0,0.75,0.0,0.75,0.75,0.75,0.25,0.75
03063,465.642857143,2364.0,866.75,9.96428571429,9.28571428571,3.57142857143,3.64285714286,3.39285714286,3.17857142857,4.75,11.5357142857,17.4285714286,22.1071428571,27.9285714286,30.6785714286,31.5357142857,30.2142857143,25.2142857143,19.1785714286,19.4642857143,26.0357142857,28.9642857143,34.6071428571,35.6428571429,31.6071428571,18.9642857143,16.75,443.75,445.75,563.5,424.25,486.75,472.5,423.0
03105,0.0714285714286,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
03082,45.4642857143,236.5,76.75,1.07142857143,0.857142857143,0.321428571429,0.357142857143,0.107142857143,0.535714285714,0.214285714286,1.60714285714,3.25,4.25,2.85714285714,2.75,2.67857142857,3.25,3.14285714286,1.71428571429,1.89285714286,2.46428571429,2.85714285714,2.85714285714,2.57142857143,2.39285714286,1.07142857143,0.392857142857,41.0,50.25,56.25,36.5,52.5,46.0,35.75
03102,687.25,3491.0,1267.75,8.57142857143,6.17857142857,5.5,5.46428571429,6.67857142857,7.10714285714,11.3214285714,21.6785714286,25.6071428571,35.2857142857,41.9285714286,48.1428571429,50.7142857143,44.7142857143,35.6071428571,29.1428571429,28.8571428571,32.1071428571,38.6428571429,45.5714285714,53.5357142857,43.7857142857,30.8928571429,30.2142857143,655.75,696.0,871.25,586.25,681.75,707.75,612.0
03065,3.35714285714,18.0,4.5,0.0714285714286,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.107142857143,0.107142857143,0.214285714286,0.0714285714286,0.321428571429,0.571428571429,0.107142857143,0.142857142857,0.142857142857,0.285714285714,0.0714285714286,0.178571428571,0.178571428571,0.178571428571,0.285714285714,0.0357142857143,0.178571428571,0.0,2.0,4.0,5.0,2.75,4.25,3.0,2.5
