total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
136879.285714,738107.75,230724.5,766.321428571,564.964285714,405.285714286,464.142857143,685.821428571,1799.17857143,4154.46428571,7557.17857143,8323.5,7928.46428571,8467.92857143,8763.14285714,8977.07142857,8852.71428571,8803.07142857,9145.32142857,10231.6785714,11231.8928571,8743.03571429,6756.5,5158.25,4062.35714286,3199.96428571,1837.03571429,130700.0,143256.0,182273.0,140949.5,140929.25,120022.75,100024.5
