zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E07000122,E02005249,2004.64285714,10712.75,3473.75,17.2142857143,14.3571428571,8.64285714286,6.85714285714,8.14285714286,23.6071428571,24.6071428571,55.0357142857,80.8928571429,92.0357142857,97.8571428571,118.464285714,128.0,136.178571429,141.5,135.821428571,140.571428571,159.821428571,141.75,122.892857143,117.285714286,96.2857142857,82.6071428571,54.2142857143,2010.0,2125.75,2589.5,1998.75,1988.75,1856.0,1463.75
