zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000029,S02002395,2894.17857143,15821.25,4977.5,17.1428571429,18.0714285714,12.0714285714,12.0,11.1428571429,24.8571428571,61.3571428571,132.107142857,207.428571429,157.75,160.75,169.821428571,189.142857143,190.678571429,192.321428571,201.964285714,227.214285714,215.5,187.321428571,156.892857143,134.571428571,95.75,69.6428571429,48.6785714286,3011.0,3079.5,3760.75,2946.75,3023.25,2471.5,1966.5
