total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
186206.107143,993368.25,316304.25,1148.32142857,1228.17857143,890.642857143,804.428571429,918.714285714,2058.28571429,4905.53571429,8406.28571429,9455.46428571,9410.32142857,10360.8571429,11514.1071429,12532.2142857,12644.0,12789.6785714,13348.6071429,14397.4285714,14295.8214286,12165.3571429,10224.2142857,8387.78571429,6434.89285714,4890.21428571,2994.75,176868.25,192333.0,244494.75,187533.75,192138.5,170638.5,139436.0
