zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E06000004,E02002553,E02002541,18.6428571429,99.0,32.75,0.107142857143,0.107142857143,0.0,0.0714285714286,0.0357142857143,0.0714285714286,0.107142857143,0.357142857143,1.25,0.642857142857,0.785714285714,1.03571428571,1.53571428571,1.64285714286,1.60714285714,0.928571428571,1.17857142857,1.5,1.17857142857,1.71428571429,1.03571428571,0.714285714286,0.678571428571,0.357142857143,16.75,18.75,24.0,18.25,21.25,15.5,16.0
E06000004,E02002553,E02002546,20.3214285714,107.5,32.25,0.142857142857,0.107142857143,0.142857142857,0.0357142857143,0.0,0.0357142857143,0.142857142857,0.357142857143,1.25,1.5,1.60714285714,1.07142857143,1.64285714286,1.89285714286,1.67857142857,1.60714285714,1.64285714286,1.25,0.892857142857,0.928571428571,0.785714285714,0.714285714286,0.535714285714,0.357142857143,17.75,18.25,26.25,20.5,24.75,20.25,14.5
E06000004,E02002553,E02002551,42.0,225.5,67.0,0.0357142857143,0.107142857143,0.107142857143,0.0357142857143,0.107142857143,0.75,1.92857142857,2.82142857143,2.5,2.75,3.10714285714,3.64285714286,3.75,2.53571428571,2.96428571429,2.28571428571,2.46428571429,2.25,2.42857142857,1.64285714286,1.28571428571,1.53571428571,0.714285714286,0.25,38.25,45.75,57.0,39.5,45.0,39.75,28.75
E06000004,E02002553,E02002552,3.75,21.0,4.5,0.0,0.0,0.0357142857143,0.0,0.0714285714286,0.0,0.0,0.0,0.107142857143,0.178571428571,0.178571428571,0.214285714286,0.285714285714,0.392857142857,0.214285714286,0.178571428571,0.357142857143,0.25,0.285714285714,0.214285714286,0.428571428571,0.178571428571,0.0714285714286,0.107142857143,3.5,5.0,5.5,4.0,3.0,4.25,1.0
E06000004,E02002553,E02002558,21.3214285714,109.5,41.25,0.25,0.142857142857,0.0357142857143,0.107142857143,0.0714285714286,0.0357142857143,0.107142857143,0.392857142857,0.678571428571,0.928571428571,1.21428571429,1.14285714286,1.82142857143,2.03571428571,1.96428571429,1.53571428571,2.14285714286,1.60714285714,1.28571428571,1.21428571429,0.964285714286,0.535714285714,0.821428571429,0.285714285714,22.5,21.5,27.75,17.0,20.75,21.0,18.75
E06000004,E02002553,E02002537,39.1071428571,214.5,62.5,0.142857142857,0.0714285714286,0.142857142857,0.142857142857,0.0357142857143,0.464285714286,0.642857142857,3.82142857143,4.07142857143,3.85714285714,2.57142857143,2.46428571429,2.67857142857,2.60714285714,3.14285714286,1.78571428571,2.21428571429,1.89285714286,2.10714285714,1.53571428571,1.21428571429,0.785714285714,0.428571428571,0.285714285714,36.75,41.75,51.25,43.0,41.75,33.5,25.75
E06000004,E02002553,E02002556,16.3571428571,87.75,27.5,0.107142857143,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.142857142857,0.607142857143,0.285714285714,0.607142857143,0.964285714286,1.17857142857,1.5,1.64285714286,1.07142857143,1.64285714286,1.67857142857,1.21428571429,1.28571428571,1.17857142857,0.714285714286,0.285714285714,0.107142857143,15.75,18.5,21.5,17.25,14.75,15.0,11.75
E06000004,E02002553,E02002543,34.6428571429,183.75,59.5,0.142857142857,0.107142857143,0.0,0.0357142857143,0.0714285714286,0.107142857143,0.392857142857,1.25,2.46428571429,2.42857142857,2.46428571429,2.71428571429,2.82142857143,3.0,2.32142857143,2.25,3.0,2.07142857143,2.57142857143,1.96428571429,1.0,0.714285714286,0.678571428571,0.0714285714286,33.5,37.75,42.75,33.0,36.75,32.75,26.0
E06000004,E02002553,E02002538,14.0714285714,74.25,25.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.357142857143,0.0714285714286,0.428571428571,1.17857142857,0.928571428571,0.785714285714,1.35714285714,0.964285714286,0.857142857143,1.64285714286,0.785714285714,1.07142857143,0.642857142857,0.857142857143,0.75,0.785714285714,0.285714285714,0.142857142857,0.107142857143,14.5,15.25,17.5,13.25,13.75,13.75,10.5
E06000004,E02002553,E02002555,26.8928571429,149.75,41.5,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.142857142857,0.178571428571,1.89285714286,2.03571428571,1.42857142857,1.25,1.75,1.78571428571,1.5,2.10714285714,1.64285714286,1.71428571429,2.5,2.46428571429,1.57142857143,1.07142857143,0.821428571429,0.5,0.321428571429,22.5,30.75,37.0,30.5,29.0,19.5,19.0
