area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
50,4.25,19.75,11.25,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.285714285714,0.107142857143,0.25,0.428571428571,0.5,0.214285714286,0.392857142857,0.178571428571,0.178571428571,0.428571428571,0.25,0.392857142857,0.357142857143,0.0714285714286,0.0714285714286,0.0,0.0,0.0,5.0,4.25,5.5,2.0,3.0,3.75,6.25
42,1.14285714286,5.5,2.25,0.0,0.0,0.0,0.0714285714286,0.0,0.0714285714286,0.0,0.0357142857143,0.0714285714286,0.178571428571,0.107142857143,0.142857142857,0.0357142857143,0.0,0.107142857143,0.107142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0,1.0,1.0,1.25,0.25,2.0,1.25,1.25
16,10753.8571429,58164.25,18048.75,106.892857143,107.392857143,95.8928571429,73.5357142857,119.535714286,120.821428571,161.0,274.142857143,420.357142857,543.178571429,646.571428571,762.25,793.857142857,771.714285714,675.714285714,506.607142857,460.107142857,515.428571429,613.5,726.857142857,743.0,699.285714286,467.25,348.964285714,10504.25,11725.75,14519.0,9789.75,11625.5,9568.25,7544.5
4,1.46428571429,6.75,3.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.214285714286,0.321428571429,0.25,0.0714285714286,0.0714285714286,0.0714285714286,0.0357142857143,0.107142857143,0.0357142857143,0.107142857143,0.0,0.0,0.0,0.0,0.0,0.0,1.75,1.5,1.5,1.0,1.0,2.25,1.25
3,34.4642857143,169.25,71.5,0.5,0.142857142857,0.107142857143,0.0,0.0714285714286,0.357142857143,1.03571428571,0.75,2.10714285714,2.71428571429,3.07142857143,4.03571428571,1.85714285714,1.42857142857,1.67857142857,3.57142857143,3.17857142857,2.53571428571,2.03571428571,1.53571428571,1.25,0.142857142857,0.357142857143,0.0,32.0,27.75,32.25,25.75,51.5,32.5,39.5
14,3.32142857143,16.0,9.25,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.392857142857,0.642857142857,0.535714285714,0.357142857143,0.178571428571,0.142857142857,0.25,0.25,0.142857142857,0.0714285714286,0.214285714286,0.0,0.0,0.0,0.0,0.0,5.0,2.25,2.5,2.25,4.0,3.0,4.25
27,0.392857142857,1.25,0.75,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.142857142857,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.75,0.75
39,0.321428571429,1.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0357142857143,0.0,0.0,0.0714285714286,0.0714285714286,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.25,0.0,0.5,0.5,0.0
11,1.14285714286,6.25,2.75,0.0,0.0,0.0,0.0,0.178571428571,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0357142857143,0.0714285714286,0.142857142857,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,1.75,1.25,0.5,2.0,0.75,0.75,1.0
31,0.678571428571,4.0,2.25,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.107142857143,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.107142857143,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,1.5,0.75,0.75,0.25,0.75,0.0,0.75
18,1.96428571429,10.5,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.214285714286,0.0714285714286,0.214285714286,0.214285714286,0.214285714286,0.142857142857,0.0,0.214285714286,0.142857142857,0.178571428571,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,2.75,1.5,2.75,0.5,3.0,1.25,2.0
12,12.0357142857,56.0,27.5,0.178571428571,0.0357142857143,0.0,0.0714285714286,0.178571428571,0.25,0.5,0.607142857143,0.5,0.964285714286,1.21428571429,1.39285714286,0.642857142857,0.535714285714,0.392857142857,1.32142857143,1.03571428571,0.75,0.607142857143,0.428571428571,0.392857142857,0.0357142857143,0.0,0.0,13.75,8.75,10.75,10.0,12.75,14.5,13.75
34,0.428571428571,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.142857142857,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.5,0.25,0.5,0.75,0.25
2,230.0,1280.75,377.0,1.85714285714,1.60714285714,1.39285714286,1.35714285714,1.21428571429,1.92857142857,5.35714285714,13.5714285714,16.0,15.2142857143,16.0,17.7142857143,14.75,11.5714285714,10.9285714286,17.1428571429,17.5,16.5357142857,13.4642857143,11.3928571429,9.82142857143,7.32142857143,4.57142857143,1.78571428571,234.25,260.0,310.25,216.5,259.75,186.5,142.75
40,1.39285714286,7.25,1.75,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.142857142857,0.0357142857143,0.321428571429,0.214285714286,0.107142857143,0.0357142857143,0.107142857143,0.0357142857143,0.0714285714286,0.107142857143,0.0714285714286,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.75,1.5,1.5,2.25,1.25,1.5,1.0
46,101.25,484.5,238.25,1.35714285714,0.964285714286,0.392857142857,0.5,0.5,1.71428571429,3.0,4.42857142857,5.10714285714,7.85714285714,7.35714285714,8.75,7.39285714286,5.14285714286,4.75,7.78571428571,8.96428571429,6.28571428571,7.32142857143,4.14285714286,2.92857142857,3.5,0.928571428571,0.178571428571,110.0,98.25,93.25,72.5,110.5,96.0,128.25
13,21.8571428571,119.75,34.0,0.321428571429,0.0357142857143,0.0357142857143,0.107142857143,0.178571428571,0.428571428571,0.571428571429,0.892857142857,1.0,1.5,1.42857142857,1.64285714286,1.85714285714,1.07142857143,1.10714285714,1.5,1.28571428571,2.07142857143,2.0,1.32142857143,0.821428571429,0.464285714286,0.214285714286,0.0,16.5,28.5,27.75,18.25,28.75,15.75,17.5
5,0.964285714286,5.0,2.75,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.214285714286,0.107142857143,0.0,0.0714285714286,0.107142857143,0.0714285714286,0.0714285714286,0.0714285714286,0.0,0.107142857143,0.0,0.0,0.0,0.0,1.75,0.25,0.25,0.75,2.0,0.75,1.0
37,0.785714285714,4.25,1.5,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0,0.25,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.0,0.0,0.0,0.0,0.5,1.0,1.25,0.0,1.5,0.25,1.0
