zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000046,S02001932,24921.3571429,132256.75,40296.5,173.571428571,203.571428571,151.642857143,154.464285714,101.785714286,182.25,328.714285714,795.75,1479.07142857,1321.75,1351.57142857,1486.28571429,1739.96428571,1831.25,1801.78571429,1799.46428571,1932.67857143,2110.85714286,1635.89285714,1269.57142857,1023.0,795.285714286,694.428571429,556.75,23383.75,24802.75,32779.5,24826.75,26464.0,25280.0,16912.75
