area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E07000181,0.678571428571,3.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0714285714286,0.0357142857143,0.107142857143,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.178571428571,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.25,0.75,0.25,2.5,0.25,0.75
E08000012,3.75,21.25,6.25,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.142857142857,0.142857142857,0.107142857143,0.321428571429,0.5,0.25,0.428571428571,0.25,0.107142857143,0.214285714286,0.321428571429,0.392857142857,0.142857142857,0.142857142857,0.0357142857143,0.0714285714286,0.0357142857143,0.0714285714286,3.25,3.75,4.25,2.75,7.25,2.0,3.0
E07000174,0.678571428571,4.5,1.5,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.142857142857,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.0714285714286,0.0714285714286,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,1.5,0.25,1.25,0.75,0.75,0.25,0.0
E06000013,1.67857142857,10.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.0714285714286,0.0,0.142857142857,0.0,0.25,0.142857142857,0.214285714286,0.214285714286,0.214285714286,0.0357142857143,0.0714285714286,0.0714285714286,0.0,0.0714285714286,0.0357142857143,1.0,1.75,4.25,1.75,1.5,0.5,1.0
E06000043,1.89285714286,11.5,3.0,0.0,0.107142857143,0.0,0.0,0.0357142857143,0.0714285714286,0.0,0.0,0.0714285714286,0.0357142857143,0.0714285714286,0.0714285714286,0.107142857143,0.0714285714286,0.214285714286,0.25,0.214285714286,0.25,0.107142857143,0.0,0.0357142857143,0.0714285714286,0.0714285714286,0.0357142857143,2.25,1.75,2.5,2.75,2.25,1.0,0.75
E08000022,1.85714285714,10.0,2.75,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.142857142857,0.142857142857,0.0357142857143,0.142857142857,0.178571428571,0.142857142857,0.142857142857,0.178571428571,0.142857142857,0.178571428571,0.107142857143,0.107142857143,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,2.25,1.5,2.5,1.75,2.0,2.5,0.5
E07000073,0.428571428571,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0,0.107142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.0,0.0357142857143,0.0357142857143,0.75,0.25,0.75,0.5,0.25,0.25,0.25
E08000032,2.57142857143,14.5,3.0,0.0,0.0357142857143,0.0,0.0,0.0,0.25,0.142857142857,0.0714285714286,0.0357142857143,0.142857142857,0.357142857143,0.107142857143,0.178571428571,0.142857142857,0.107142857143,0.392857142857,0.178571428571,0.178571428571,0.142857142857,0.0714285714286,0.0,0.0357142857143,0.0,0.0,2.0,1.75,4.0,3.25,3.5,2.5,1.0
E07000141,1.32142857143,7.75,1.0,0.0357142857143,0.0,0.0,0.0,0.0714285714286,0.0714285714286,0.0357142857143,0.0714285714286,0.142857142857,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.214285714286,0.0357142857143,0.0714285714286,0.0714285714286,0.214285714286,0.0357142857143,0.107142857143,0.0,0.0,0.0,0.0,0.25,1.25,2.75,2.75,0.75,0.75,0.75
E07000026,2.71428571429,14.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.107142857143,0.0714285714286,0.25,0.178571428571,0.464285714286,0.107142857143,0.25,0.25,0.25,0.107142857143,0.142857142857,0.107142857143,0.142857142857,0.214285714286,0.0,0.0,0.0357142857143,0.0,2.5,2.25,3.0,3.75,2.5,3.0,2.0
E07000088,1.17857142857,8.0,0.5,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0,0.142857142857,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0714285714286,0.142857142857,0.214285714286,0.0714285714286,0.0357142857143,0.142857142857,0.0,0.0357142857143,0.0,0.25,1.0,3.25,2.25,1.25,0.0,0.25
E07000012,0.892857142857,5.25,0.75,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.214285714286,0.0714285714286,0.142857142857,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.75,0.75,1.75,1.0,1.0,1.0,0.0
E07000074,0.607142857143,3.0,0.75,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.107142857143,0.0714285714286,0.0357142857143,0.0,0.142857142857,0.0714285714286,0.0357142857143,0.0,0.0,0.0357142857143,0.0,1.0,0.75,0.25,1.0,0.5,0.75
