total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
134212.357143,722247.5,224942.25,973.571428571,908.428571429,621.285714286,493.071428571,550.5,1298.25,2680.57142857,5781.17857143,7001.46428571,6620.39285714,7272.82142857,7977.32142857,8820.10714286,9206.42857143,9438.39285714,9660.46428571,10659.1071429,10998.6428571,8887.57142857,7465.57142857,5977.78571429,4782.03571429,3811.64285714,2325.75,128148.5,140596.5,178720.0,136870.5,137912.0,120445.25,96793.75
