area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02005327,803.214285714,4223.25,1459.75,4.21428571429,3.42857142857,3.96428571429,3.25,3.07142857143,4.57142857143,11.7142857143,28.1428571429,34.5357142857,42.1428571429,53.0357142857,58.1785714286,62.9285714286,60.8571428571,61.2142857143,56.1785714286,54.8928571429,58.6428571429,49.8214285714,45.5357142857,39.1071428571,28.2142857143,22.7142857143,12.8571428571,814.5,819.25,1033.5,798.5,757.5,754.0,645.25
E02005319,1834.42857143,9647.5,3179.25,7.53571428571,8.42857142857,5.67857142857,5.82142857143,7.25,11.3214285714,18.0357142857,50.6071428571,95.2857142857,103.964285714,124.357142857,137.857142857,145.285714286,150.357142857,143.214285714,136.678571429,133.178571429,126.928571429,115.535714286,100.464285714,77.8928571429,56.5714285714,45.9642857143,26.2142857143,1748.0,1920.75,2291.0,1768.5,1919.25,1762.25,1431.25
E02005321,1066.42857143,5651.75,1874.0,5.39285714286,5.39285714286,2.60714285714,2.35714285714,2.28571428571,3.89285714286,13.25,24.8214285714,47.6071428571,54.8214285714,64.6071428571,74.5357142857,85.8928571429,84.1785714286,87.5357142857,83.3928571429,82.3214285714,81.7857142857,71.0,60.6785714286,48.2142857143,38.2857142857,25.9285714286,15.6428571429,1022.5,1110.25,1398.5,1045.75,1074.75,961.75,851.5
E02005326,1845.64285714,9757.5,3196.75,8.46428571429,8.67857142857,5.82142857143,3.5,4.46428571429,12.6071428571,21.4285714286,53.5714285714,90.5714285714,98.2142857143,121.678571429,126.785714286,141.142857143,138.571428571,138.678571429,135.892857143,146.714285714,141.178571429,120.071428571,102.107142857,78.5357142857,63.8214285714,52.0357142857,31.1071428571,1746.0,1878.75,2404.75,1827.0,1901.0,1711.25,1450.75
E02005325,851.0,4492.0,1529.0,3.21428571429,2.96428571429,2.60714285714,2.0,3.14285714286,6.46428571429,14.7142857143,35.1785714286,48.9642857143,52.5714285714,53.0357142857,54.5714285714,57.8571428571,60.9642857143,57.6428571429,57.2142857143,58.8571428571,61.7857142857,50.2857142857,45.7142857143,41.1785714286,34.4285714286,27.4642857143,18.1785714286,871.5,903.5,1073.25,825.75,818.0,807.5,657.5
E02005330,1495.64285714,8032.75,2507.25,5.64285714286,6.78571428571,4.60714285714,4.71428571429,3.17857142857,6.82142857143,20.1785714286,44.5357142857,67.5357142857,76.6071428571,87.6428571429,102.571428571,112.214285714,107.714285714,109.035714286,112.035714286,119.821428571,116.214285714,99.2857142857,89.1071428571,73.6071428571,56.0,43.6428571429,26.1428571429,1433.25,1568.0,1992.5,1519.5,1519.5,1362.75,1074.0
E02005331,1883.96428571,10012.5,3225.25,9.17857142857,8.71428571429,6.32142857143,4.57142857143,4.32142857143,7.32142857143,25.6428571429,70.8214285714,107.25,117.785714286,129.678571429,136.321428571,138.0,137.142857143,131.714285714,130.107142857,138.642857143,133.678571429,120.464285714,105.607142857,81.0357142857,59.1785714286,49.8571428571,30.6071428571,1770.0,1922.75,2502.25,1910.25,1907.25,1720.0,1455.25
E02005324,816.428571429,4292.25,1473.0,3.53571428571,4.14285714286,2.25,2.5,4.07142857143,9.10714285714,15.6428571429,30.8928571429,44.0357142857,48.0357142857,54.3214285714,57.3214285714,59.0714285714,57.0,53.8928571429,53.2142857143,54.8928571429,52.7857142857,53.8214285714,44.9642857143,35.1785714286,33.4642857143,24.8214285714,17.4642857143,812.0,886.75,1031.5,771.25,790.75,761.75,661.0
E02005323,1403.46428571,7479.25,2400.5,6.92857142857,7.0,5.39285714286,3.39285714286,3.67857142857,6.82142857143,18.1785714286,41.8571428571,63.8928571429,75.4642857143,88.9642857143,100.392857143,107.857142857,106.428571429,104.892857143,101.75,106.928571429,108.142857143,92.8571428571,80.6071428571,64.4285714286,47.5,36.6428571429,23.4642857143,1334.75,1494.5,1820.0,1380.5,1449.5,1279.25,1065.75
E02005328,1652.42857143,8759.5,2855.0,6.85714285714,6.85714285714,4.92857142857,4.57142857143,3.57142857143,7.82142857143,19.7857142857,52.3571428571,79.1428571429,90.1428571429,108.071428571,118.535714286,124.25,127.607142857,126.571428571,120.428571429,123.642857143,120.107142857,110.678571429,96.5714285714,72.8571428571,57.8928571429,44.3571428571,24.8214285714,1568.5,1742.25,2153.5,1612.25,1683.0,1521.0,1286.5
E02005332,1229.67857143,6541.0,2171.25,6.5,6.17857142857,5.5,3.21428571429,3.57142857143,5.28571428571,13.0357142857,32.5714285714,47.75,61.75,71.8928571429,83.7857142857,85.6071428571,89.0357142857,90.3214285714,94.7857142857,101.178571429,101.678571429,82.5,76.3928571429,62.3214285714,46.5714285714,37.4285714286,20.8214285714,1203.0,1280.25,1620.5,1250.25,1187.0,1098.5,968.25
E02005329,2057.25,10916.75,3511.25,8.28571428571,9.53571428571,6.5,4.92857142857,5.96428571429,8.46428571429,24.0714285714,53.5,97.25,115.142857143,135.035714286,146.642857143,159.035714286,152.642857143,154.035714286,156.678571429,158.928571429,154.928571429,131.107142857,119.607142857,93.9285714286,71.6785714286,55.6071428571,33.75,1926.0,2148.75,2673.5,2105.25,2063.25,1898.75,1585.25
E02005320,835.857142857,4366.0,1483.75,4.03571428571,4.71428571429,3.96428571429,2.92857142857,2.10714285714,4.28571428571,7.5,15.75,35.2142857143,41.7142857143,50.1071428571,59.8571428571,59.5714285714,63.6428571429,62.1428571429,65.2857142857,63.6071428571,66.6428571429,58.1071428571,50.2142857143,42.8571428571,32.5,24.8214285714,14.2857142857,793.5,856.5,1034.25,795.75,886.0,794.75,690.25
