area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
28903,2973.89285714,17555.25,4692.0,58.4642857143,29.9642857143,19.2857142857,11.3214285714,12.5,22.3214285714,95.6428571429,178.464285714,176.75,113.0,103.321428571,116.964285714,137.571428571,168.5,268.142857143,282.642857143,162.178571429,171.107142857,196.607142857,174.642857143,167.678571429,140.571428571,108.821428571,57.4285714286,3134.0,3617.75,4696.25,2924.75,3182.5,1704.0,1558.0
28009,564.142857143,3190.0,918.0,10.1428571429,5.03571428571,3.17857142857,2.64285714286,2.82142857143,3.71428571429,16.9285714286,23.3571428571,20.7142857143,20.8928571429,23.2142857143,30.6428571429,33.2857142857,36.7857142857,42.6785714286,46.1071428571,33.6428571429,36.5714285714,44.1785714286,40.2142857143,32.3571428571,26.5357142857,18.25,10.25,575.75,647.25,842.5,544.75,579.75,416.75,342.25
28123,7710.42857143,43284.0,12745.25,137.107142857,84.9285714286,53.3214285714,38.5,42.5,52.0357142857,128.25,225.035714286,259.607142857,253.035714286,314.714285714,390.178571429,435.107142857,485.571428571,616.5,624.714285714,440.178571429,502.392857143,622.928571429,588.5,508.857142857,422.928571429,306.535714286,177.0,7801.5,8874.0,11632.5,7062.25,7913.75,5745.25,4943.75
28010,111.642857143,626.25,170.5,1.42857142857,1.07142857143,0.392857142857,0.607142857143,0.357142857143,0.607142857143,0.857142857143,1.67857142857,2.67857142857,2.92857142857,3.82142857143,6.07142857143,6.67857142857,8.46428571429,11.2857142857,12.3571428571,8.82142857143,8.0,9.03571428571,7.53571428571,6.67857142857,6.21428571429,3.17857142857,0.892857142857,107.5,121.5,168.0,107.5,121.75,92.25,63.0
28066,429.142857143,2314.75,732.5,6.35714285714,3.96428571429,2.32142857143,2.10714285714,2.28571428571,2.0,7.57142857143,12.1428571429,14.5357142857,16.4642857143,20.0714285714,22.9642857143,25.2857142857,25.3571428571,28.3214285714,29.6785714286,24.9285714286,26.5,32.2142857143,31.7857142857,32.7142857143,27.5714285714,20.9285714286,11.0714285714,417.75,452.75,589.5,374.75,480.0,374.5,314.75
28113,2710.25,15619.25,4267.75,45.6785714286,24.8214285714,15.25,13.9285714286,17.1785714286,24.6071428571,72.3571428571,107.071428571,123.428571429,114.357142857,115.392857143,129.964285714,142.392857143,158.321428571,203.821428571,219.428571429,159.25,172.785714286,203.642857143,181.0,159.0,133.75,110.392857143,62.4285714286,2738.0,3190.75,4147.0,2622.25,2921.25,1822.75,1529.75
28006,13466.2142857,78439.5,21596.75,190.857142857,114.535714286,81.5,57.5357142857,71.3571428571,109.714285714,342.464285714,858.285714286,962.107142857,767.428571429,682.428571429,705.285714286,730.321428571,784.0,941.214285714,917.357142857,676.75,721.928571429,829.5,785.857142857,760.357142857,637.892857143,448.535714286,289.0,14048.5,16247.25,21148.5,13260.0,13735.25,8275.75,7548.25
28073,229.214285714,1303.0,385.0,6.5,2.82142857143,1.60714285714,2.03571428571,1.07142857143,1.39285714286,2.71428571429,4.67857142857,5.0,4.07142857143,6.35714285714,8.39285714286,10.5357142857,12.9642857143,19.1428571429,25.25,18.3928571429,16.6071428571,20.3928571429,15.6428571429,14.9642857143,12.4642857143,11.8214285714,4.39285714286,243.0,270.25,350.5,197.5,241.75,159.5,142.0
28149,419.357142857,2343.75,701.0,5.53571428571,2.85714285714,2.78571428571,1.85714285714,1.53571428571,3.5,12.3214285714,15.2857142857,20.9285714286,38.7857142857,29.6785714286,30.3928571429,24.5714285714,26.0714285714,27.25,28.8928571429,22.1428571429,22.8571428571,26.3928571429,22.3571428571,19.8214285714,15.6071428571,11.4285714286,6.5,415.0,466.0,605.0,405.75,452.0,305.75,286.0
28090,218.428571429,1220.25,343.0,3.71428571429,1.64285714286,1.10714285714,0.928571428571,0.25,0.25,1.78571428571,2.25,3.71428571429,4.92857142857,7.25,12.75,13.1785714286,15.9642857143,23.8571428571,27.4285714286,16.9642857143,16.8928571429,19.1785714286,15.5,11.3928571429,9.25,6.25,2.0,212.0,253.5,307.75,201.25,245.75,177.75,131.0
28045,3041.75,17536.0,4745.5,65.6428571429,33.4285714286,19.0,12.1071428571,10.5714285714,17.25,75.75,130.75,108.928571429,91.6785714286,110.357142857,134.785714286,160.178571429,190.964285714,281.178571429,294.535714286,179.107142857,205.25,229.607142857,198.464285714,183.464285714,146.678571429,110.214285714,51.8571428571,2999.25,3543.5,4670.0,2955.5,3367.75,2010.0,1746.25
28106,4352.60714286,24761.25,7088.0,77.3214285714,46.9285714286,28.0,21.8571428571,21.0357142857,36.2857142857,92.4285714286,153.0,172.107142857,170.571428571,174.178571429,201.25,226.214285714,263.785714286,336.928571429,361.5,262.75,282.107142857,361.214285714,298.392857143,266.642857143,234.642857143,173.928571429,89.5357142857,4423.0,5013.75,6613.0,4066.25,4645.25,3042.0,2665.0
28014,3151.25,17855.75,5035.25,69.0357142857,41.3928571429,21.1071428571,14.5357142857,14.9642857143,20.3571428571,64.6785714286,155.464285714,146.964285714,113.392857143,119.75,146.714285714,167.0,188.428571429,238.821428571,229.285714286,171.607142857,199.464285714,233.571428571,220.714285714,190.428571429,177.821428571,132.678571429,73.0714285714,3131.75,3586.75,4735.75,3043.0,3358.5,2299.5,1903.5
