zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E07000181,E02005996,E02005997,34.1785714286,185.5,56.0,0.142857142857,0.0714285714286,0.0357142857143,0.0,0.107142857143,0.0714285714286,0.25,0.785714285714,1.5,2.03571428571,1.82142857143,1.92857142857,2.57142857143,2.35714285714,1.71428571429,2.14285714286,2.75,4.57142857143,2.78571428571,2.32142857143,1.28571428571,1.5,1.07142857143,0.357142857143,29.75,34.0,35.75,48.25,37.75,27.5,26.25
E07000181,E02005994,E02005997,37.6428571429,199.5,72.75,0.285714285714,0.25,0.214285714286,0.214285714286,0.0714285714286,0.0714285714286,0.392857142857,1.17857142857,1.75,1.46428571429,2.14285714286,2.39285714286,2.60714285714,2.92857142857,2.67857142857,2.82142857143,4.14285714286,2.78571428571,2.85714285714,2.14285714286,1.5,1.14285714286,0.928571428571,0.678571428571,41.75,37.5,43.5,37.75,39.0,33.0,31.0
E07000181,E02006001,E02005997,32.25,168.5,55.0,0.0357142857143,0.178571428571,0.0357142857143,0.0,0.0,0.0714285714286,0.0714285714286,1.28571428571,1.67857142857,1.67857142857,2.14285714286,1.78571428571,2.39285714286,2.25,2.21428571429,2.67857142857,3.10714285714,3.10714285714,1.75,1.85714285714,1.57142857143,1.35714285714,0.535714285714,0.464285714286,29.5,30.25,43.25,31.5,34.0,31.75,25.5
E07000181,E02006006,E02005997,13.3571428571,72.75,21.25,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0714285714286,1.53571428571,1.25,0.642857142857,0.678571428571,0.678571428571,0.535714285714,1.03571428571,0.928571428571,0.928571428571,0.857142857143,0.535714285714,0.928571428571,1.0,0.714285714286,0.535714285714,0.321428571429,0.0714285714286,11.75,14.5,17.25,12.25,17.0,11.25,9.5
E07000181,E02006002,E02005997,94.4285714286,495.25,153.25,0.178571428571,0.25,0.285714285714,0.178571428571,0.107142857143,0.571428571429,0.75,1.82142857143,3.17857142857,3.46428571429,4.57142857143,6.03571428571,6.75,7.03571428571,7.89285714286,7.78571428571,9.25,10.25,7.07142857143,5.85714285714,4.07142857143,2.64285714286,2.75,1.67857142857,83.0,92.75,121.0,95.5,103.0,95.5,70.25
E07000181,E02005993,E02005997,15.1428571429,81.5,26.75,0.0714285714286,0.0,0.0357142857143,0.0,0.107142857143,0.0357142857143,0.642857142857,0.857142857143,0.821428571429,1.07142857143,1.25,1.35714285714,1.25,0.964285714286,1.0,1.07142857143,0.857142857143,0.857142857143,1.0,0.571428571429,0.535714285714,0.428571428571,0.285714285714,0.0714285714286,15.25,17.0,18.0,18.25,13.0,13.0,11.5
E07000181,E02005997,E02005997,213.75,1119.0,449.5,1.82142857143,0.821428571429,1.60714285714,1.07142857143,1.03571428571,1.21428571429,3.0,5.89285714286,11.0714285714,12.7142857143,15.3571428571,16.3928571429,15.0714285714,12.7857142857,12.6428571429,13.4285714286,12.3214285714,13.3214285714,13.25,11.4285714286,10.8571428571,10.2857142857,9.35714285714,7.0,281.25,189.5,228.0,223.0,197.25,209.0,168.25
E07000181,E02006005,E02005997,11.7857142857,61.0,20.25,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.0,0.0714285714286,0.142857142857,0.321428571429,0.75,0.464285714286,0.535714285714,0.678571428571,0.892857142857,0.857142857143,1.03571428571,1.21428571429,0.928571428571,1.28571428571,0.892857142857,0.535714285714,0.428571428571,0.321428571429,0.214285714286,0.0714285714286,10.5,11.0,17.75,10.0,11.75,11.75,9.75
E07000181,E02005998,E02005997,26.0,142.0,52.0,0.285714285714,0.0357142857143,0.0357142857143,0.142857142857,0.107142857143,0.0714285714286,0.178571428571,0.5,1.96428571429,1.64285714286,1.42857142857,1.32142857143,1.32142857143,1.64285714286,1.71428571429,1.89285714286,2.64285714286,2.21428571429,1.67857142857,1.67857142857,1.46428571429,0.75,0.857142857143,0.428571428571,31.5,28.0,32.25,25.25,25.0,19.5,20.5
E07000181,E02006003,E02005997,28.7857142857,156.0,43.5,0.178571428571,0.0357142857143,0.142857142857,0.0357142857143,0.0357142857143,0.0714285714286,0.178571428571,0.571428571429,1.85714285714,1.67857142857,1.39285714286,2.14285714286,1.64285714286,1.78571428571,1.78571428571,2.35714285714,2.71428571429,3.5,1.92857142857,1.60714285714,1.0,0.964285714286,0.75,0.428571428571,24.25,32.0,36.0,34.0,29.75,26.25,19.25
