total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
245765.357143,1313037.0,416704.75,1377.32142857,1313.42857143,935.964285714,913.392857143,1324.53571429,3220.10714286,6145.46428571,11577.25,14564.0714286,12983.0,13993.4642857,15144.1428571,16438.5,16727.5357143,16582.3214286,16878.0357143,18887.6071429,20225.3214286,16372.75,12857.7142857,10020.9642857,8133.5,6012.10714286,3136.85714286,231925.0,255514.75,317710.0,247063.5,260823.75,222540.75,184779.75
