area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02000311,1141.96428571,5946.75,2078.75,11.9642857143,8.85714285714,6.14285714286,5.14285714286,4.35714285714,7.85714285714,16.5,33.8214285714,50.4285714286,58.25,65.8928571429,76.4642857143,78.5357142857,75.8571428571,74.7857142857,75.7857142857,75.8928571429,78.0357142857,79.0714285714,73.0714285714,67.8928571429,52.5357142857,40.0,24.8214285714,1110.75,1182.5,1468.0,1107.25,1078.25,1079.0,968.0
E02000298,1222.07142857,6404.75,2150.25,9.60714285714,9.89285714286,6.14285714286,5.32142857143,3.92857142857,8.10714285714,13.0357142857,33.2857142857,51.4642857143,68.5,78.8214285714,83.4642857143,90.4642857143,86.8214285714,82.2857142857,83.0714285714,82.0357142857,82.7857142857,81.1785714286,72.3214285714,65.5714285714,52.2857142857,44.4285714286,27.25,1176.5,1305.0,1571.5,1193.75,1158.0,1176.0,973.75
E02000283,1046.85714286,5446.25,1850.5,8.85714285714,9.07142857143,6.32142857143,4.42857142857,3.53571428571,8.67857142857,12.8571428571,28.75,38.0,46.6071428571,53.3214285714,59.1428571429,67.3928571429,71.1785714286,79.2857142857,74.5357142857,76.8571428571,82.7142857143,76.1785714286,67.9642857143,58.6428571429,50.2142857143,38.3214285714,24.0,993.5,1074.0,1341.75,995.25,1041.75,1024.75,857.0
E02000305,1463.46428571,7606.0,2630.75,13.5,13.7142857143,6.96428571429,7.07142857143,6.64285714286,8.71428571429,19.3928571429,46.6785714286,65.5,84.5357142857,92.6428571429,90.6785714286,96.3571428571,97.5357142857,93.4642857143,92.3928571429,95.25,97.4285714286,99.3214285714,92.8571428571,84.5,69.6785714286,52.8928571429,35.75,1417.0,1525.5,1868.25,1401.5,1393.75,1424.5,1213.75
E02000296,2028.92857143,10619.25,3423.5,17.6428571429,13.8571428571,9.39285714286,6.17857142857,7.21428571429,14.9285714286,26.4285714286,64.4642857143,114.571428571,123.714285714,129.892857143,133.535714286,146.142857143,145.75,137.142857143,134.25,131.035714286,133.678571429,125.5,124.25,99.7142857143,82.0357142857,65.75,41.8571428571,1966.5,2152.25,2636.25,1950.75,1913.5,2126.25,1457.0
E02000301,1362.78571429,7189.5,2407.5,15.6071428571,14.75,9.67857142857,7.57142857143,8.5,15.2857142857,20.6785714286,34.75,50.4285714286,65.1071428571,75.0,83.7857142857,84.9642857143,87.1428571429,91.9642857143,86.5357142857,90.5,95.25,89.9285714286,86.1785714286,81.3928571429,71.5357142857,57.0714285714,39.1785714286,1331.25,1385.5,1782.5,1323.25,1367.0,1273.75,1076.25
E02000297,1328.5,6922.0,2326.25,13.75,10.0357142857,7.21428571429,5.10714285714,4.14285714286,7.5,16.8928571429,30.4642857143,55.2857142857,70.4285714286,80.3928571429,89.5357142857,92.3928571429,97.1428571429,94.75,93.1785714286,91.9285714286,87.9285714286,90.5714285714,81.0,72.3214285714,60.3571428571,45.9285714286,30.25,1258.25,1376.0,1686.5,1288.25,1313.0,1309.5,1068.0
E02000308,891.357142857,4642.25,1601.5,7.82142857143,5.60714285714,4.57142857143,3.35714285714,3.89285714286,5.67857142857,14.0357142857,31.7857142857,41.5714285714,47.3928571429,52.8571428571,58.8214285714,59.1071428571,62.25,60.8928571429,57.9642857143,58.8928571429,59.6428571429,57.5357142857,56.0714285714,49.6428571429,39.5714285714,31.8214285714,20.5714285714,873.0,921.0,1143.25,846.25,858.75,868.75,728.5
E02000293,874.357142857,4553.0,1579.5,7.14285714286,7.10714285714,4.42857142857,3.21428571429,3.03571428571,4.21428571429,11.2857142857,19.8214285714,35.4642857143,46.4642857143,55.2142857143,59.1071428571,62.5,63.9285714286,58.3571428571,62.1071428571,58.8214285714,63.5357142857,61.7857142857,55.5,50.6071428571,36.7857142857,28.0357142857,15.8928571429,858.25,911.25,1088.25,851.75,843.5,846.25,721.25
E02000277,695.357142857,3618.25,1253.25,5.85714285714,8.39285714286,4.67857142857,3.14285714286,2.92857142857,5.57142857143,9.10714285714,17.1785714286,24.3571428571,27.75,34.9642857143,42.0357142857,46.5357142857,46.5714285714,49.7857142857,52.0,50.8214285714,54.75,49.75,44.3928571429,39.5714285714,33.3928571429,25.8214285714,16.0,671.75,690.0,874.0,675.75,706.75,667.75,581.5
