area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02003258,1179.75,6236.0,2033.75,8.42857142857,9.92857142857,6.78571428571,5.46428571429,4.42857142857,7.67857142857,14.3928571429,31.2142857143,39.9642857143,46.7857142857,56.7142857143,68.2142857143,77.1428571429,75.8214285714,85.8928571429,86.25,96.6785714286,108.071428571,94.5,76.7857142857,66.7857142857,51.2142857143,38.7142857143,21.8928571429,1119.25,1240.75,1561.25,1119.5,1195.25,1107.75,914.5
E02003266,1110.07142857,5922.75,1891.5,8.42857142857,7.60714285714,6.10714285714,4.67857142857,5.82142857143,12.0357142857,21.75,40.7142857143,39.8214285714,42.6071428571,49.1428571429,58.3214285714,68.2857142857,73.0357142857,78.5714285714,77.1785714286,83.8214285714,94.1428571429,87.2857142857,76.0714285714,59.7142857143,50.4642857143,40.0,24.4642857143,1042.75,1196.75,1460.75,1102.25,1120.25,999.0,848.75
E02003275,3820.64285714,20257.0,6362.75,21.9285714286,22.5714285714,17.3928571429,26.0714285714,32.1071428571,58.7142857143,90.3214285714,168.107142857,242.678571429,245.0,255.357142857,272.107142857,277.071428571,280.678571429,266.821428571,243.142857143,223.142857143,222.428571429,216.535714286,198.392857143,162.142857143,121.857142857,94.4285714286,61.6428571429,3575.25,3926.25,4934.5,3751.75,4069.25,3700.0,2787.5
E02003269,1527.89285714,8097.5,2691.5,11.0357142857,12.7857142857,9.35714285714,10.0357142857,11.2142857143,17.75,22.2857142857,42.9642857143,60.1428571429,67.1071428571,81.3571428571,88.1428571429,99.1428571429,102.142857143,111.142857143,105.714285714,109.928571429,121.857142857,111.571428571,98.6428571429,87.3214285714,67.0,48.2142857143,31.0357142857,1499.25,1563.0,1955.5,1490.25,1589.5,1405.5,1192.25
E02003262,1359.5,7263.0,2345.5,11.0357142857,11.8928571429,8.60714285714,6.42857142857,7.67857142857,12.3571428571,22.75,44.7857142857,50.1785714286,59.5357142857,64.6785714286,74.3928571429,82.3214285714,88.5,88.6428571429,93.8214285714,102.107142857,108.535714286,103.678571429,87.8214285714,76.5,67.6785714286,53.25,32.3214285714,1321.75,1465.5,1741.0,1304.75,1430.0,1229.75,1023.75
E02003273,1670.89285714,8903.0,2875.75,10.75,10.9285714286,9.71428571429,14.8928571429,19.6785714286,28.6785714286,38.6071428571,55.6785714286,78.1785714286,77.3571428571,87.0357142857,90.4285714286,108.857142857,114.928571429,112.928571429,112.464285714,115.678571429,123.964285714,117.678571429,100.214285714,87.2857142857,70.6785714286,55.7142857143,28.5714285714,1610.5,1745.25,2127.75,1661.75,1757.75,1528.0,1265.25
E02003267,2140.21428571,11187.0,3730.25,22.6071428571,22.7142857143,16.0,13.4285714286,12.6785714286,20.6785714286,30.2857142857,52.8214285714,66.7142857143,86.3214285714,100.392857143,116.285714286,125.535714286,138.357142857,149.535714286,150.357142857,155.0,167.214285714,163.5,149.607142857,133.107142857,109.285714286,83.3214285714,54.4642857143,2056.5,2238.25,2710.75,2024.25,2157.25,2120.75,1673.75
E02003274,1410.42857143,7391.25,2411.5,17.5357142857,12.8928571429,8.14285714286,8.64285714286,8.67857142857,17.75,23.6071428571,36.1428571429,57.0714285714,65.8928571429,71.0,81.9285714286,87.75,96.0714285714,97.6071428571,96.2857142857,98.75,103.25,102.071428571,92.9642857143,77.2142857143,62.5,54.0357142857,32.6428571429,1311.25,1447.0,1817.5,1360.75,1454.75,1381.5,1100.25
E02003259,1169.57142857,6355.0,1962.25,9.46428571429,7.32142857143,5.57142857143,4.5,6.92857142857,19.4285714286,33.0357142857,53.0,59.6785714286,56.2857142857,57.8928571429,66.5357142857,72.0,77.8571428571,74.6428571429,79.2142857143,79.1785714286,88.4642857143,78.0714285714,70.5714285714,59.0357142857,52.5714285714,37.4642857143,20.8571428571,1126.75,1288.75,1558.75,1163.0,1217.75,996.5,835.5
E02003277,1065.46428571,5607.25,1867.75,10.8214285714,10.8214285714,5.85714285714,6.28571428571,5.53571428571,9.5,18.2857142857,26.3571428571,38.1071428571,44.5,57.3214285714,61.8928571429,68.25,73.1428571429,77.25,78.1428571429,80.1785714286,81.3928571429,72.6428571429,68.8571428571,61.9642857143,47.6428571429,38.0357142857,22.6785714286,1025.5,1085.5,1344.5,1049.75,1102.0,1008.75,842.25
