total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
375182.928571,2008584.75,623961.25,2078.53571429,2243.89285714,1832.42857143,1735.57142857,2065.42857143,3921.5,9508.75,18215.8928571,22194.1785714,20446.1071429,21036.3571429,22122.8571429,23412.9642857,23900.5,23877.8928571,24842.6071429,27990.4285714,30644.2857143,26062.4285714,20453.8571429,16323.6785714,13051.6428571,10753.3571429,6467.78571429,353455.5,389526.5,493648.75,388759.0,383195.0,347190.0,270505.75
