area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E07000090,6.92857142857,36.75,12.25,0.0,0.142857142857,0.0357142857143,0.0714285714286,0.0,0.0,0.178571428571,0.107142857143,0.285714285714,0.357142857143,0.285714285714,0.642857142857,0.535714285714,0.642857142857,0.607142857143,0.857142857143,0.392857142857,0.392857142857,0.392857142857,0.214285714286,0.321428571429,0.285714285714,0.107142857143,0.0714285714286,5.75,4.0,11.75,6.0,9.25,5.25,6.5
E08000001,6.32142857143,34.75,12.0,0.107142857143,0.107142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.0,0.107142857143,0.178571428571,0.321428571429,0.428571428571,0.214285714286,0.428571428571,0.642857142857,1.03571428571,0.678571428571,0.785714285714,0.392857142857,0.25,0.0714285714286,0.214285714286,0.178571428571,6.5,3.25,8.75,8.5,7.75,4.0,5.5
E07000171,10.0357142857,53.75,18.0,0.0357142857143,0.142857142857,0.0,0.0,0.0,0.214285714286,0.428571428571,0.357142857143,0.392857142857,0.642857142857,1.14285714286,0.821428571429,0.75,0.892857142857,0.428571428571,0.642857142857,0.785714285714,0.535714285714,0.607142857143,0.214285714286,0.357142857143,0.464285714286,0.178571428571,0.0,7.5,9.0,11.5,8.25,17.5,6.0,10.5
E07000069,18.3928571429,98.0,31.25,0.0357142857143,0.25,0.214285714286,0.0,0.142857142857,0.142857142857,0.25,0.75,0.571428571429,0.928571428571,1.07142857143,1.28571428571,1.42857142857,1.28571428571,1.17857142857,1.64285714286,1.64285714286,1.75,1.14285714286,0.678571428571,0.571428571429,0.642857142857,0.535714285714,0.25,17.25,19.0,26.75,19.5,15.5,16.75,14.0
E08000002,3.64285714286,21.25,8.75,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.0357142857143,0.0714285714286,0.0357142857143,0.142857142857,0.571428571429,0.214285714286,0.25,0.321428571429,0.321428571429,0.321428571429,0.571428571429,0.178571428571,0.142857142857,0.0357142857143,0.142857142857,0.0714285714286,6.5,3.0,5.75,2.25,3.75,2.0,2.25
E07000206,11.0714285714,52.75,20.75,0.0714285714286,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.107142857143,0.214285714286,0.464285714286,0.964285714286,1.17857142857,1.21428571429,0.607142857143,0.964285714286,1.39285714286,1.0,0.5,0.5,0.535714285714,0.428571428571,0.178571428571,0.285714285714,0.178571428571,0.0714285714286,0.0714285714286,12.0,6.5,10.75,6.75,16.75,16.0,8.75
E07000067,65.6071428571,373.75,104.25,0.321428571429,0.321428571429,0.178571428571,0.214285714286,0.857142857143,0.5,2.39285714286,1.5,1.78571428571,2.85714285714,3.57142857143,3.71428571429,3.75,4.10714285714,4.92857142857,6.75,12.3571428571,6.75,3.96428571429,1.32142857143,1.28571428571,1.03571428571,0.857142857143,0.285714285714,64.75,77.5,96.75,70.0,64.75,46.0,39.5
E07000048,4.35714285714,23.25,6.0,0.0,0.0,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.142857142857,0.107142857143,0.142857142857,0.357142857143,0.285714285714,0.285714285714,0.321428571429,0.107142857143,0.321428571429,0.107142857143,0.5,0.285714285714,0.285714285714,0.464285714286,0.178571428571,0.178571428571,0.0714285714286,0.0714285714286,3.0,2.75,7.25,3.75,6.5,4.25,3.0
E07000133,4.17857142857,24.75,7.0,0.25,0.0714285714286,0.0,0.0714285714286,0.0357142857143,0.0,0.142857142857,0.142857142857,0.142857142857,0.107142857143,0.107142857143,0.321428571429,0.25,0.357142857143,0.25,0.107142857143,0.642857142857,0.214285714286,0.571428571429,0.178571428571,0.107142857143,0.0,0.0714285714286,0.0357142857143,4.75,4.75,7.0,4.5,3.75,2.25,2.25
E07000111,16.7142857143,83.5,34.75,0.25,0.0714285714286,0.0357142857143,0.0714285714286,0.321428571429,0.642857142857,0.678571428571,1.10714285714,1.03571428571,0.928571428571,0.785714285714,1.14285714286,0.821428571429,1.0,1.07142857143,1.42857142857,0.964285714286,1.25,1.07142857143,0.535714285714,0.571428571429,0.464285714286,0.321428571429,0.142857142857,14.5,18.0,19.0,18.5,13.5,13.25,20.25
E07000081,4.5,23.25,8.0,0.107142857143,0.107142857143,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.214285714286,0.107142857143,0.107142857143,0.25,0.464285714286,0.321428571429,0.535714285714,0.285714285714,0.214285714286,0.214285714286,0.321428571429,0.357142857143,0.214285714286,0.142857142857,0.214285714286,0.107142857143,0.0357142857143,0.0357142857143,3.5,3.75,6.0,5.75,4.25,3.75,4.5
E08000013,3.89285714286,22.75,8.25,0.0,0.0357142857143,0.107142857143,0.107142857143,0.0714285714286,0.142857142857,0.0357142857143,0.107142857143,0.0,0.0714285714286,0.107142857143,0.25,0.25,0.285714285714,0.392857142857,0.178571428571,0.5,0.5,0.392857142857,0.142857142857,0.0714285714286,0.0714285714286,0.0357142857143,0.0357142857143,5.25,2.25,5.5,3.5,6.25,1.5,3.0
E09000027,41.1428571429,224.75,66.75,0.392857142857,0.0714285714286,0.0714285714286,0.0357142857143,0.142857142857,1.46428571429,3.82142857143,3.10714285714,1.82142857143,1.25,2.0,2.28571428571,2.35714285714,1.46428571429,2.21428571429,2.25,3.42857142857,4.75,3.07142857143,2.07142857143,1.14285714286,0.857142857143,0.821428571429,0.25,35.75,42.0,65.5,41.0,40.5,32.25,31.0
