area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E07000194,3.89285714286,19.0,7.5,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.178571428571,0.0,0.107142857143,0.25,0.214285714286,0.357142857143,0.178571428571,0.392857142857,0.321428571429,0.142857142857,0.0714285714286,0.285714285714,0.392857142857,0.285714285714,0.178571428571,0.285714285714,0.0357142857143,0.0357142857143,0.0,0.0,2.75,2.75,7.75,2.25,3.5,3.5,4.75
E07000090,49.3214285714,244.5,96.75,0.0714285714286,0.0,0.107142857143,0.107142857143,0.428571428571,1.46428571429,5.60714285714,1.42857142857,3.28571428571,3.85714285714,2.92857142857,1.89285714286,1.53571428571,2.42857142857,1.67857142857,2.92857142857,4.53571428571,3.89285714286,3.71428571429,2.85714285714,2.5,1.17857142857,0.857142857143,0.0357142857143,48.5,52.25,55.5,41.25,47.0,52.5,48.25
E08000001,5.89285714286,18.5,9.25,0.0357142857143,0.142857142857,0.0357142857143,0.0357142857143,0.0357142857143,0.25,0.285714285714,0.642857142857,0.892857142857,0.464285714286,0.142857142857,0.285714285714,0.285714285714,0.392857142857,0.357142857143,0.214285714286,0.214285714286,0.464285714286,0.25,0.107142857143,0.107142857143,0.107142857143,0.0714285714286,0.0714285714286,3.25,3.0,6.5,3.5,2.25,16.75,6.0
E09000006,185.785714286,989.75,334.25,0.642857142857,0.607142857143,0.428571428571,0.428571428571,3.07142857143,5.10714285714,18.2857142857,21.0714285714,14.6071428571,14.4642857143,12.5,10.2857142857,10.1428571429,8.78571428571,6.78571428571,8.14285714286,11.8928571429,11.3571428571,8.64285714286,6.03571428571,4.57142857143,3.75,3.03571428571,1.14285714286,188.0,188.0,246.25,189.25,178.25,164.5,146.25
E07000171,2.75,14.0,5.5,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.107142857143,0.0,0.107142857143,0.107142857143,0.178571428571,0.25,0.178571428571,0.321428571429,0.0714285714286,0.214285714286,0.357142857143,0.107142857143,0.178571428571,0.107142857143,0.0714285714286,0.107142857143,0.0357142857143,0.107142857143,3.25,1.5,3.5,3.25,2.5,3.0,2.25
E07000069,9.0,47.25,16.25,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.214285714286,0.321428571429,0.785714285714,0.678571428571,1.57142857143,1.03571428571,0.535714285714,0.392857142857,0.321428571429,0.214285714286,0.428571428571,0.142857142857,0.392857142857,0.642857142857,0.607142857143,0.285714285714,0.0714285714286,0.178571428571,0.0357142857143,0.0357142857143,7.5,6.75,12.75,11.0,9.25,7.0,8.75
E08000002,2.53571428571,13.75,3.5,0.0,0.0357142857143,0.0714285714286,0.0714285714286,0.0,0.0714285714286,0.0714285714286,0.0357142857143,0.214285714286,0.142857142857,0.178571428571,0.0714285714286,0.107142857143,0.214285714286,0.142857142857,0.214285714286,0.142857142857,0.285714285714,0.142857142857,0.214285714286,0.0357142857143,0.0,0.0714285714286,0.0,2.25,3.75,4.5,1.5,1.75,2.75,1.25
E07000206,4.25,20.0,10.75,0.0357142857143,0.0,0.0,0.0,0.0714285714286,0.214285714286,0.25,0.0714285714286,0.25,0.321428571429,0.107142857143,0.25,0.107142857143,0.214285714286,0.321428571429,0.357142857143,0.214285714286,0.464285714286,0.607142857143,0.178571428571,0.0714285714286,0.0714285714286,0.0714285714286,0.0,4.25,2.75,4.75,4.0,4.25,3.25,6.5
E07000166,0.857142857143,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107142857143,0.0714285714286,0.0714285714286,0.0,0.0357142857143,0.107142857143,0.142857142857,0.0,0.0357142857143,0.107142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0,0.25,1.25,1.0,1.0,1.5,1.0
E07000067,11.9642857143,63.25,27.0,0.107142857143,0.0,0.0357142857143,0.107142857143,0.25,0.678571428571,0.678571428571,1.10714285714,1.25,0.857142857143,0.571428571429,0.428571428571,0.678571428571,0.5,0.571428571429,0.392857142857,0.821428571429,1.03571428571,0.642857142857,0.392857142857,0.214285714286,0.428571428571,0.178571428571,0.0357142857143,14.75,13.25,14.5,14.0,6.75,8.25,12.25
