area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02003220,4367.03571429,23793.0,7132.0,17.75,21.75,21.5357142857,18.9642857143,50.1071428571,116.178571429,114.535714286,210.821428571,232.392857143,218.178571429,242.107142857,257.75,292.892857143,315.285714286,306.035714286,292.535714286,303.5,310.821428571,274.714285714,224.392857143,185.035714286,165.107142857,111.357142857,63.2857142857,4107.25,4693.5,5971.5,4554.5,4466.25,3751.5,3024.75
E02003234,3410.53571429,18560.25,5734.25,13.8571428571,18.8571428571,12.8928571429,11.9642857143,14.6428571429,33.8928571429,83.75,165.75,173.857142857,174.214285714,191.785714286,205.571428571,231.357142857,243.357142857,229.607142857,229.25,247.678571429,261.75,230.821428571,195.714285714,158.714285714,136.857142857,96.0357142857,48.3571428571,3310.25,3756.0,4585.5,3484.75,3423.75,2889.5,2424.0
E02003232,2595.35714286,13828.5,4423.25,11.8928571429,13.8214285714,10.8571428571,7.96428571429,7.07142857143,14.4285714286,43.5357142857,101.642857143,145.642857143,134.107142857,144.0,158.964285714,178.5,174.0,175.071428571,166.464285714,194.678571429,211.857142857,188.464285714,152.035714286,128.107142857,103.607142857,82.1785714286,46.4642857143,2496.0,2697.5,3404.25,2556.25,2674.5,2411.75,1927.25
E02003215,1713.60714286,9110.25,2917.5,7.60714285714,8.92857142857,7.82142857143,5.0,5.75,9.03571428571,22.2142857143,38.8571428571,51.4285714286,67.2857142857,79.1785714286,98.8928571429,108.214285714,110.821428571,124.0,131.035714286,166.285714286,180.357142857,133.535714286,109.821428571,92.1428571429,73.5357142857,55.1785714286,26.6785714286,1607.75,1788.25,2245.5,1687.5,1781.25,1575.25,1309.75
E02006849,2340.35714286,12452.5,3998.0,10.8571428571,13.5714285714,10.25,8.10714285714,9.75,21.5357142857,38.0357142857,63.5714285714,89.3928571429,95.7857142857,118.035714286,131.071428571,151.285714286,152.642857143,177.214285714,178.928571429,205.285714286,215.535714286,176.821428571,144.642857143,122.178571429,94.0,74.8571428571,37.0,2205.75,2459.0,3052.25,2340.25,2395.25,2137.75,1792.25
E02003214,1411.5,7469.75,2465.75,6.10714285714,10.3214285714,6.60714285714,5.25,7.42857142857,13.5714285714,18.8214285714,36.7142857143,48.25,55.9642857143,66.3214285714,77.7857142857,88.1071428571,89.7857142857,104.071428571,107.892857143,127.571428571,134.714285714,110.178571429,91.5714285714,73.8928571429,58.8571428571,46.4285714286,25.2857142857,1351.5,1429.0,1840.25,1414.0,1435.0,1296.5,1114.25
E02003230,3884.25,20338.0,6286.25,15.5,20.8214285714,14.6785714286,11.4642857143,12.5357142857,25.7857142857,60.8214285714,160.642857143,270.607142857,259.25,267.892857143,289.071428571,294.964285714,288.642857143,280.214285714,247.071428571,245.142857143,250.214285714,227.642857143,204.678571429,156.0,123.678571429,97.7142857143,59.2142857143,3464.75,3972.75,5013.75,3779.75,4107.0,4030.25,2821.5
E02003216,2611.39285714,14092.0,4411.25,12.0,14.75,11.75,9.57142857143,14.1785714286,34.1071428571,54.9642857143,86.3571428571,110.607142857,120.678571429,139.0,153.357142857,169.464285714,173.571428571,181.535714286,191.214285714,205.285714286,213.5,184.321428571,158.821428571,131.785714286,111.035714286,83.75,45.7857142857,2520.75,2779.5,3476.5,2677.5,2637.75,2297.25,1890.5
E02003228,3586.21428571,19036.25,5990.75,16.6785714286,21.6785714286,14.75,11.75,14.6785714286,34.1785714286,68.8928571429,150.928571429,212.892857143,220.25,239.964285714,246.25,259.642857143,258.964285714,251.571428571,229.928571429,237.571428571,239.964285714,223.928571429,193.928571429,155.214285714,121.571428571,107.392857143,53.6428571429,3356.75,3727.5,4606.0,3576.5,3769.5,3433.25,2634.0
E02003219,4884.46428571,26848.0,8090.5,20.3928571429,21.8928571429,18.75,20.2857142857,52.2142857143,158.357142857,194.428571429,348.321428571,334.142857143,292.392857143,288.214285714,290.321428571,323.964285714,349.142857143,317.321428571,290.25,291.0,302.892857143,275.714285714,215.857142857,168.464285714,142.357142857,105.607142857,62.1785714286,4717.75,5247.25,6745.0,5127.0,5011.0,3970.5,3372.75
