area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
14069,3.14285714286,19.25,4.5,0.0,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.214285714286,0.178571428571,0.285714285714,0.571428571429,0.107142857143,0.107142857143,0.107142857143,0.0714285714286,0.392857142857,0.357142857143,0.0357142857143,0.0714285714286,0.107142857143,0.0357142857143,0.0357142857143,0.107142857143,0.142857142857,0.0357142857143,0.0357142857143,4.0,4.75,4.0,3.25,3.25,2.25,0.5
14013,0.0357142857143,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0
14008,19.0714285714,96.25,37.75,0.178571428571,0.25,0.357142857143,0.178571428571,0.214285714286,0.25,0.178571428571,0.821428571429,0.571428571429,0.892857142857,1.07142857143,1.75,1.75,1.64285714286,1.17857142857,0.678571428571,0.571428571429,0.678571428571,0.785714285714,1.17857142857,1.17857142857,1.39285714286,0.928571428571,0.392857142857,21.0,21.25,20.25,13.75,20.0,20.5,16.75
14010,0.178571428571,0.75,0.5,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.5
14026,0.785714285714,4.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0,0.0357142857143,0.142857142857,0.0714285714286,0.0714285714286,0.0,0.0,0.0,0.0,0.107142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.25,1.0,0.75,1.25,1.0,0.75,0.5
14049,0.0714285714286,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25
14018,0.0714285714286,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0
14040,0.107142857143,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0
14052,15.1071428571,76.5,34.0,0.321428571429,0.321428571429,0.214285714286,0.0714285714286,0.142857142857,0.0357142857143,0.214285714286,0.571428571429,0.821428571429,0.535714285714,0.892857142857,1.14285714286,1.17857142857,1.07142857143,1.57142857143,0.607142857143,0.464285714286,0.464285714286,0.607142857143,1.07142857143,0.607142857143,0.821428571429,1.10714285714,0.25,18.5,16.5,16.75,9.5,15.25,13.75,15.5
14009,4.78571428571,22.75,10.5,0.0,0.0,0.142857142857,0.0714285714286,0.107142857143,0.0,0.142857142857,0.535714285714,0.25,0.25,0.285714285714,0.214285714286,0.25,0.321428571429,0.178571428571,0.142857142857,0.0714285714286,0.0714285714286,0.107142857143,0.357142857143,0.464285714286,0.357142857143,0.392857142857,0.0714285714286,5.25,5.5,4.75,3.5,3.75,5.5,5.25
