area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02002664,1793.64285714,9565.75,3050.25,7.17857142857,9.07142857143,8.28571428571,8.35714285714,9.82142857143,26.3571428571,38.0714285714,58.25,65.1785714286,78.4285714286,96.9285714286,112.964285714,130.964285714,122.928571429,131.892857143,138.535714286,151.928571429,152.035714286,123.178571429,99.5714285714,89.1071428571,63.2857142857,46.3214285714,25.0,1708.0,1888.0,2353.5,1716.25,1900.0,1647.5,1342.25
E02002653,1723.10714286,9217.0,2980.0,7.5,11.5714285714,8.82142857143,7.17857142857,8.60714285714,19.8214285714,34.0357142857,50.3214285714,59.1428571429,71.5,89.5,107.071428571,123.178571429,128.464285714,130.857142857,144.285714286,151.035714286,145.214285714,117.928571429,97.6428571429,78.4642857143,61.0357142857,43.0357142857,26.8928571429,1665.5,1779.75,2263.0,1647.5,1861.25,1530.25,1314.5
E02002679,1529.53571429,8140.75,2582.75,6.89285714286,10.2857142857,7.75,6.28571428571,7.03571428571,15.0,21.5357142857,42.2142857143,56.4642857143,68.1071428571,81.7857142857,94.8928571429,100.857142857,106.785714286,116.285714286,125.392857143,135.142857143,132.892857143,110.571428571,90.2142857143,74.25,53.8928571429,42.6071428571,22.3928571429,1413.75,1556.25,1980.75,1549.25,1640.75,1397.0,1169.0
E02002654,1264.60714286,6668.0,2179.25,5.78571428571,7.57142857143,6.14285714286,5.07142857143,4.32142857143,8.60714285714,15.4642857143,28.0714285714,34.6428571429,48.5714285714,64.25,75.7142857143,92.5714285714,93.8928571429,104.071428571,111.535714286,116.25,111.75,87.9642857143,76.0357142857,61.8928571429,49.8571428571,36.4285714286,18.1428571429,1171.75,1271.5,1653.75,1201.5,1369.5,1176.75,1007.5
E02006813,2260.67857143,12135.75,3751.25,8.96428571429,10.8928571429,10.0357142857,11.3571428571,11.6785714286,31.6428571429,60.0,92.8571428571,111.214285714,106.75,124.285714286,139.071428571,155.857142857,161.428571429,168.428571429,169.607142857,179.821428571,183.178571429,146.035714286,119.75,95.75,75.5714285714,55.1071428571,31.3928571429,2130.25,2344.25,2955.5,2288.5,2417.25,2068.0,1621.0
E02002678,1394.75,7451.5,2367.25,5.39285714286,9.21428571429,7.42857142857,6.67857142857,8.5,19.25,29.1428571429,45.7857142857,47.6785714286,63.0,80.2142857143,88.1428571429,96.9285714286,96.6071428571,105.714285714,106.392857143,118.642857143,110.321428571,96.6785714286,82.4642857143,66.1428571429,50.3214285714,35.0,19.1071428571,1325.0,1431.0,1837.5,1410.5,1447.5,1269.5,1042.25
E02002669,1720.89285714,9213.25,2942.5,11.9285714286,12.7142857143,10.1428571429,7.85714285714,8.92857142857,18.8571428571,30.1071428571,50.2857142857,70.8571428571,77.4642857143,88.2857142857,101.0,109.75,112.392857143,124.321428571,123.857142857,140.678571429,139.321428571,123.357142857,106.035714286,90.5357142857,69.6785714286,57.2857142857,35.25,1648.5,1817.5,2241.25,1744.75,1761.25,1539.0,1294.0
E02002655,1619.10714286,8714.25,2746.0,8.5,10.6785714286,8.89285714286,7.53571428571,9.96428571429,17.9642857143,31.25,50.5,55.0,61.3214285714,81.3571428571,95.5714285714,112.035714286,112.678571429,126.714285714,129.5,142.071428571,143.821428571,111.464285714,96.0,80.6071428571,60.6071428571,42.75,22.3214285714,1567.0,1691.5,2132.0,1599.5,1724.25,1440.5,1179.0
E02002673,1748.92857143,9288.25,3013.75,9.35714285714,11.8214285714,8.21428571429,8.35714285714,8.57142857143,17.1071428571,31.25,55.75,62.9642857143,72.4642857143,92.4642857143,103.571428571,118.75,120.0,130.928571429,138.178571429,145.642857143,152.321428571,122.214285714,102.357142857,88.6785714286,69.6785714286,51.9285714286,26.3571428571,1662.5,1812.5,2269.25,1710.5,1833.5,1603.0,1351.25
E02002671,3209.60714286,17646.25,5287.0,12.1428571429,15.8214285714,12.25,14.2142857143,25.5714285714,97.3214285714,170.392857143,221.142857143,175.678571429,165.714285714,184.75,203.071428571,224.821428571,222.25,217.571428571,205.357142857,216.142857143,215.821428571,174.607142857,139.071428571,112.285714286,86.0,61.9285714286,35.6785714286,3074.25,3466.5,4338.0,3349.25,3418.25,2608.25,2212.75
