zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000029,S02002405,S02002412,3.82142857143,20.5,6.25,0.0357142857143,0.0,0.0,0.0357142857143,0.0714285714286,0.357142857143,0.0,0.428571428571,0.214285714286,0.142857142857,0.214285714286,0.214285714286,0.178571428571,0.25,0.607142857143,0.0714285714286,0.178571428571,0.357142857143,0.107142857143,0.107142857143,0.107142857143,0.107142857143,0.0,0.0357142857143,3.25,3.25,5.25,4.5,4.25,3.25,3.0
S12000029,S02002379,S02002412,0.107142857143,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0
S12000029,S02002390,S02002412,0.357142857143,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.25,1.25,0.25,0.25,0.5,0.0
S12000029,S02002391,S02002412,4.89285714286,25.75,7.25,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.214285714286,0.107142857143,0.107142857143,0.214285714286,0.357142857143,0.357142857143,0.321428571429,0.285714285714,0.357142857143,1.0,0.5,0.25,0.214285714286,0.178571428571,0.178571428571,0.142857142857,0.0357142857143,3.75,3.25,5.5,6.75,6.5,5.0,3.5
S12000029,S02002409,S02002412,3.64285714286,20.0,5.5,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.107142857143,0.142857142857,0.0714285714286,0.321428571429,0.25,0.25,0.392857142857,0.357142857143,0.357142857143,0.321428571429,0.321428571429,0.107142857143,0.214285714286,0.0357142857143,0.0714285714286,0.142857142857,3.75,5.0,4.25,3.75,3.25,3.75,1.75
S12000029,S02002395,S02002412,0.892857142857,4.0,1.5,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.107142857143,0.107142857143,0.107142857143,0.178571428571,0.0714285714286,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.5,1.25,0.75,0.5,1.0,1.25,1.0
S12000029,S02002355,S02002412,0.107142857143,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0
S12000029,S02002381,S02002412,0.25,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.25,0.0,0.0
S12000029,S02002412,S02002412,290.142857143,1563.25,530.25,1.64285714286,1.53571428571,1.35714285714,0.928571428571,1.17857142857,1.0,2.5,6.71428571429,15.5357142857,17.4285714286,15.0357142857,19.0714285714,19.4642857143,17.9285714286,19.75,21.1785714286,21.1071428571,20.3214285714,18.9642857143,19.2857142857,15.5714285714,13.3571428571,11.5,7.78571428571,312.75,310.75,364.5,294.25,281.0,250.25,217.5
S12000029,S02002374,S02002412,0.178571428571,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0
S12000029,S02002389,S02002412,0.0357142857143,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
S12000029,S02002417,S02002412,0.357142857143,2.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0714285714286,0.0,0.0,0.0357142857143,0.0,0.107142857143,0.0714285714286,0.0,0.0357142857143,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.25,0.25
