area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
35,0.678571428571,4.0,0.75,0.0714285714286,0.0714285714286,0.0,0.0,0.0357142857143,0.0,0.107142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.0,0.0,0.0357142857143,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.75,1.0,0.75,0.5,0.25
43,0.714285714286,4.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.0714285714286,0.0714285714286,0.107142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.214285714286,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.5,1.0,0.25,0.75
7,0.285714285714,2.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0714285714286,0.0,0.0357142857143,0.0,0.0,0.0714285714286,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,1.0,0.0,0.0
36,20.4642857143,102.0,55.25,0.107142857143,0.178571428571,0.142857142857,0.142857142857,0.107142857143,0.0357142857143,0.321428571429,0.642857142857,1.25,1.89285714286,2.0,2.35714285714,1.53571428571,0.571428571429,1.07142857143,1.5,1.85714285714,1.75,1.14285714286,1.07142857143,0.642857142857,0.142857142857,0.0,0.0,29.75,20.25,17.75,16.5,17.75,15.75,25.5
44,0.0714285714286,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0
23,1.25,3.75,4.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.107142857143,0.0357142857143,0.178571428571,0.142857142857,0.0714285714286,0.0714285714286,0.0714285714286,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.107142857143,0.107142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,1.25,1.0,0.5,0.75,0.25,2.25,2.75
41,9.10714285714,47.5,18.0,0.214285714286,0.107142857143,0.0357142857143,0.0,0.107142857143,0.25,0.357142857143,1.21428571429,1.71428571429,1.32142857143,0.571428571429,0.392857142857,0.357142857143,0.357142857143,0.321428571429,0.678571428571,0.607142857143,0.25,0.178571428571,0.0357142857143,0.0,0.0,0.0,0.0357142857143,9.5,11.0,8.25,8.5,10.25,7.75,8.5
29,3.39285714286,14.75,7.0,0.107142857143,0.0,0.0,0.0,0.0357142857143,0.178571428571,0.214285714286,0.464285714286,0.107142857143,0.321428571429,0.607142857143,0.321428571429,0.285714285714,0.107142857143,0.178571428571,0.107142857143,0.0714285714286,0.107142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0357142857143,3.5,2.25,3.5,2.75,2.75,5.5,3.5
6,7.57142857143,36.75,18.0,0.142857142857,0.107142857143,0.0714285714286,0.0714285714286,0.0714285714286,0.107142857143,0.0357142857143,0.464285714286,0.428571428571,0.607142857143,0.642857142857,0.642857142857,0.321428571429,0.321428571429,0.571428571429,0.857142857143,0.464285714286,0.75,0.357142857143,0.357142857143,0.142857142857,0.0357142857143,0.0,0.0,7.75,6.25,8.0,3.5,11.25,6.0,10.25
42,5.03571428571,27.75,9.0,0.0714285714286,0.0714285714286,0.0714285714286,0.0357142857143,0.0357142857143,0.107142857143,0.0357142857143,0.25,0.285714285714,0.678571428571,0.357142857143,0.357142857143,0.214285714286,0.25,0.285714285714,0.75,0.571428571429,0.214285714286,0.0357142857143,0.25,0.107142857143,0.0,0.0,0.0,3.5,5.25,7.25,5.25,6.5,2.0,5.5
